# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-3.991680000000000055e-03	9.962971678914449569e-01	4.970131442768044860e-01
-3.991040000000000386e-03	9.990062836308024607e-01	4.970131442768044860e-01
-3.990399999999999850e-03	9.962971678914449569e-01	4.976908785076201713e-01
-3.989760000000000181e-03	9.949426100217662050e-01	4.959965429305810414e-01
-3.989120000000000513e-03	9.986676441633827173e-01	4.959965429305810414e-01
-3.988479999999999977e-03	9.962971678914449569e-01	4.956576758151731710e-01
-3.987840000000000308e-03	9.929107732172480771e-01	4.959965429305810414e-01
-3.987199999999999772e-03	9.942653310869268291e-01	4.943022073535418559e-01
-3.986560000000000104e-03	9.966358073588645894e-01	4.970131442768044860e-01
-3.985920000000000435e-03	9.956198889566055810e-01	4.973520113922123009e-01
-3.985279999999999899e-03	9.959585284240252134e-01	4.973520113922123009e-01
-3.984640000000000230e-03	9.949426100217662050e-01	4.963354100459888563e-01
-3.983999999999999694e-03	9.952812494891858375e-01	4.956576758151731710e-01
-3.983360000000000026e-03	9.959585284240252134e-01	4.956576758151731710e-01
-3.982720000000000357e-03	1.000699480967900845e+00	5.010795496616983202e-01
-3.982079999999999821e-03	9.983290046959630848e-01	4.946410744689497263e-01
-3.981440000000000153e-03	9.969744468262843329e-01	4.980297456230279862e-01
-3.980800000000000484e-03	9.973130862937039653e-01	5.007406825462905609e-01
-3.980159999999999948e-03	9.969744468262843329e-01	4.956576758151731710e-01
-3.979520000000000279e-03	9.956198889566055810e-01	4.966742771613966712e-01
-3.978879999999999743e-03	9.986676441633827173e-01	4.953188086997653561e-01
-3.978240000000000075e-03	9.956198889566055810e-01	4.963354100459888563e-01
-3.977600000000000406e-03	9.952812494891858375e-01	4.976908785076201713e-01
-3.976959999999999870e-03	9.935880521520874531e-01	4.976908785076201713e-01
-3.976320000000000202e-03	9.966358073588645894e-01	4.980297456230279862e-01
-3.975679999999999666e-03	9.952812494891858375e-01	4.976908785076201713e-01
-3.975039999999999997e-03	9.966358073588645894e-01	4.939633402381340410e-01
-3.974400000000000328e-03	9.952812494891858375e-01	4.959965429305810414e-01
-3.973759999999999792e-03	9.979903652285433413e-01	4.956576758151731710e-01
-3.973120000000000124e-03	9.956198889566055810e-01	4.953188086997653561e-01
-3.972480000000000455e-03	9.966358073588645894e-01	4.956576758151731710e-01
-3.971839999999999919e-03	9.949426100217662050e-01	4.939633402381340410e-01
-3.971200000000000251e-03	9.983290046959630848e-01	4.980297456230279862e-01
-3.970559999999999715e-03	9.956198889566055810e-01	4.959965429305810414e-01
-3.969920000000000046e-03	9.976517257611237088e-01	4.949799415843575412e-01
-3.969280000000000377e-03	9.952812494891858375e-01	4.956576758151731710e-01
-3.968639999999999841e-03	9.966358073588645894e-01	4.963354100459888563e-01
-3.968000000000000173e-03	9.969744468262843329e-01	4.963354100459888563e-01
-3.967360000000000504e-03	9.973130862937039653e-01	4.970131442768044860e-01
-3.966719999999999968e-03	9.949426100217662050e-01	4.953188086997653561e-01
-3.966080000000000300e-03	9.973130862937039653e-01	4.966742771613966712e-01
-3.965439999999999764e-03	9.956198889566055810e-01	4.946410744689497263e-01
-3.964800000000000095e-03	9.956198889566055810e-01	4.949799415843575412e-01
-3.964160000000000426e-03	9.979903652285433413e-01	4.949799415843575412e-01
-3.963519999999999890e-03	9.939266916195070856e-01	4.943022073535418559e-01
-3.962880000000000222e-03	9.946039705543464615e-01	4.946410744689497263e-01
-3.962239999999999686e-03	9.966358073588645894e-01	4.959965429305810414e-01
-3.961600000000000017e-03	9.952812494891858375e-01	4.949799415843575412e-01
-3.960960000000000349e-03	9.973130862937039653e-01	4.929467388919105408e-01
-3.960319999999999813e-03	9.986676441633827173e-01	4.966742771613966712e-01
-3.959680000000000144e-03	1.002392678304999230e+00	5.010795496616983202e-01
-3.959040000000000475e-03	9.942653310869268291e-01	4.939633402381340410e-01
-3.958399999999999939e-03	9.949426100217662050e-01	4.949799415843575412e-01
-3.957760000000000271e-03	9.949426100217662050e-01	4.949799415843575412e-01
-3.957119999999999735e-03	9.942653310869268291e-01	4.946410744689497263e-01
-3.956480000000000066e-03	9.939266916195070856e-01	4.966742771613966712e-01
-3.955840000000000398e-03	9.956198889566055810e-01	4.949799415843575412e-01
-3.955199999999999862e-03	9.929107732172480771e-01	4.939633402381340410e-01
-3.954560000000000193e-03	9.969744468262843329e-01	4.970131442768044860e-01
-3.953919999999999657e-03	9.979903652285433413e-01	4.946410744689497263e-01
-3.953279999999999988e-03	9.959585284240252134e-01	4.943022073535418559e-01
-3.952640000000000320e-03	9.973130862937039653e-01	4.949799415843575412e-01
-3.951999999999999784e-03	9.952812494891858375e-01	4.946410744689497263e-01
-3.951360000000000115e-03	9.942653310869268291e-01	4.946410744689497263e-01
-3.950720000000000447e-03	9.976517257611237088e-01	4.943022073535418559e-01
-3.950079999999999911e-03	9.952812494891858375e-01	4.939633402381340410e-01
-3.949440000000000242e-03	9.979903652285433413e-01	4.946410744689497263e-01
-3.948799999999999706e-03	9.942653310869268291e-01	4.932856060073184112e-01
-3.948160000000000038e-03	9.966358073588645894e-01	4.926078717765027259e-01
-3.947520000000000369e-03	9.956198889566055810e-01	4.949799415843575412e-01
-3.946879999999999833e-03	9.962971678914449569e-01	4.949799415843575412e-01
-3.946240000000000164e-03	9.942653310869268291e-01	4.943022073535418559e-01
-3.945600000000000496e-03	9.979903652285433413e-01	4.939633402381340410e-01
-3.944959999999999960e-03	9.949426100217662050e-01	4.926078717765027259e-01
-3.944320000000000291e-03	9.993449230982220932e-01	4.946410744689497263e-01
-3.943679999999999755e-03	9.962971678914449569e-01	4.943022073535418559e-01
-3.943040000000000087e-03	9.956198889566055810e-01	4.943022073535418559e-01
-3.942400000000000418e-03	9.979903652285433413e-01	4.959965429305810414e-01
-3.941759999999999882e-03	9.976517257611237088e-01	4.929467388919105408e-01
-3.941120000000000213e-03	9.962971678914449569e-01	4.949799415843575412e-01
-3.940479999999999677e-03	9.956198889566055810e-01	4.949799415843575412e-01
-3.939840000000000009e-03	9.952812494891858375e-01	4.946410744689497263e-01
-3.939200000000000340e-03	9.837675075969164462e-01	4.858305294683462061e-01
-3.938559999999999804e-03	9.925721337498283336e-01	4.905746690840557811e-01
-3.937920000000000136e-03	9.956198889566055810e-01	4.949799415843575412e-01
-3.937280000000000467e-03	9.976517257611237088e-01	4.946410744689497263e-01
-3.936639999999999931e-03	9.986676441633827173e-01	4.936244731227262261e-01
-3.936000000000000262e-03	9.952812494891858375e-01	4.939633402381340410e-01
-3.935359999999999726e-03	9.956198889566055810e-01	4.939633402381340410e-01
-3.934720000000000058e-03	9.979903652285433413e-01	4.949799415843575412e-01
-3.934080000000000389e-03	9.956198889566055810e-01	4.949799415843575412e-01
-3.933439999999999853e-03	1.004085875642097836e+00	4.990463469692514864e-01
-3.932800000000000185e-03	9.983290046959630848e-01	4.959965429305810414e-01
-3.932160000000000516e-03	9.956198889566055810e-01	4.943022073535418559e-01
-3.931519999999999980e-03	9.946039705543464615e-01	4.932856060073184112e-01
-3.930880000000000311e-03	9.962971678914449569e-01	4.929467388919105408e-01
-3.930239999999999775e-03	9.976517257611237088e-01	4.953188086997653561e-01
-3.929600000000000107e-03	9.956198889566055810e-01	4.939633402381340410e-01
-3.928960000000000438e-03	9.956198889566055810e-01	4.932856060073184112e-01
-3.928319999999999902e-03	9.979903652285433413e-01	4.943022073535418559e-01
-3.927680000000000234e-03	9.956198889566055810e-01	4.953188086997653561e-01
-3.927039999999999698e-03	9.959585284240252134e-01	4.926078717765027259e-01
-3.926400000000000029e-03	9.959585284240252134e-01	4.919301375456870962e-01
-3.925760000000000360e-03	9.962971678914449569e-01	4.939633402381340410e-01
-3.925119999999999824e-03	9.966358073588645894e-01	4.936244731227262261e-01
-3.924480000000000156e-03	9.962971678914449569e-01	4.932856060073184112e-01
-3.923840000000000487e-03	9.973130862937039653e-01	4.936244731227262261e-01
-3.923199999999999951e-03	9.946039705543464615e-01	4.919301375456870962e-01
-3.922560000000000283e-03	9.952812494891858375e-01	4.932856060073184112e-01
-3.921919999999999747e-03	9.949426100217662050e-01	4.943022073535418559e-01
-3.921280000000000078e-03	9.976517257611237088e-01	4.939633402381340410e-01
-3.920640000000000409e-03	9.973130862937039653e-01	4.936244731227262261e-01
-3.919999999999999873e-03	9.956198889566055810e-01	4.932856060073184112e-01
-3.919360000000000205e-03	9.956198889566055810e-01	4.936244731227262261e-01
-3.918719999999999669e-03	9.952812494891858375e-01	4.936244731227262261e-01
-3.918080000000000000e-03	1.000022202033061580e+00	4.983686127384358011e-01
-3.917440000000000332e-03	9.949426100217662050e-01	4.939633402381340410e-01
-3.916799999999999796e-03	9.962971678914449569e-01	4.912524033148714109e-01
-3.916160000000000127e-03	9.969744468262843329e-01	4.946410744689497263e-01
-3.915520000000000458e-03	9.979903652285433413e-01	4.915912704302792813e-01
-3.914879999999999922e-03	9.966358073588645894e-01	4.905746690840557811e-01
-3.914240000000000254e-03	9.990062836308024607e-01	4.932856060073184112e-01
-3.913599999999999718e-03	9.969744468262843329e-01	4.936244731227262261e-01
-3.912960000000000049e-03	1.004763154576937101e+00	4.997240812000671162e-01
-3.912320000000000381e-03	9.973130862937039653e-01	4.929467388919105408e-01
-3.911679999999999845e-03	9.983290046959630848e-01	4.943022073535418559e-01
-3.911040000000000176e-03	1.000022202033061580e+00	4.926078717765027259e-01
-3.910400000000000507e-03	9.973130862937039653e-01	4.939633402381340410e-01
-3.909759999999999971e-03	9.942653310869268291e-01	4.912524033148714109e-01
-3.909120000000000303e-03	9.966358073588645894e-01	4.939633402381340410e-01
-3.908479999999999767e-03	9.986676441633827173e-01	4.932856060073184112e-01
-3.907840000000000098e-03	9.976517257611237088e-01	4.943022073535418559e-01
-3.907200000000000430e-03	9.966358073588645894e-01	4.946410744689497263e-01
-3.906559999999999894e-03	9.973130862937039653e-01	4.956576758151731710e-01
-3.905920000000000225e-03	9.973130862937039653e-01	4.939633402381340410e-01
-3.905280000000000123e-03	9.959585284240252134e-01	4.919301375456870962e-01
-3.904640000000000020e-03	9.969744468262843329e-01	4.939633402381340410e-01
-3.903999999999999918e-03	9.959585284240252134e-01	4.919301375456870962e-01
-3.903360000000000250e-03	9.969744468262843329e-01	4.939633402381340410e-01
-3.902720000000000147e-03	9.939266916195070856e-01	4.912524033148714109e-01
-3.902080000000000045e-03	9.946039705543464615e-01	4.915912704302792813e-01
-3.901439999999999943e-03	9.959585284240252134e-01	4.946410744689497263e-01
-3.900800000000000274e-03	9.969744468262843329e-01	4.939633402381340410e-01
-3.900160000000000172e-03	9.935880521520874531e-01	4.915912704302792813e-01
-3.899520000000000070e-03	9.935880521520874531e-01	4.932856060073184112e-01
-3.898879999999999967e-03	9.956198889566055810e-01	4.929467388919105408e-01
-3.898239999999999865e-03	9.949426100217662050e-01	4.909135361994635960e-01
-3.897600000000000196e-03	9.952812494891858375e-01	4.898969348532400958e-01
-3.896960000000000094e-03	1.001038120435320478e+00	4.953188086997653561e-01
-3.896319999999999992e-03	9.956198889566055810e-01	4.912524033148714109e-01
-3.895679999999999889e-03	9.973130862937039653e-01	4.929467388919105408e-01
-3.895040000000000221e-03	9.959585284240252134e-01	4.929467388919105408e-01
-3.894400000000000119e-03	9.942653310869268291e-01	4.919301375456870962e-01
-3.893760000000000016e-03	9.986676441633827173e-01	4.936244731227262261e-01
-3.893119999999999914e-03	9.959585284240252134e-01	4.909135361994635960e-01
-3.892480000000000245e-03	9.956198889566055810e-01	4.909135361994635960e-01
-3.891840000000000143e-03	9.946039705543464615e-01	4.922690046610949111e-01
-3.891200000000000041e-03	9.952812494891858375e-01	4.915912704302792813e-01
-3.890559999999999938e-03	9.962971678914449569e-01	4.926078717765027259e-01
-3.889920000000000270e-03	9.952812494891858375e-01	4.929467388919105408e-01
-3.889280000000000168e-03	9.952812494891858375e-01	4.905746690840557811e-01
-3.888640000000000065e-03	9.956198889566055810e-01	4.909135361994635960e-01
-3.887999999999999963e-03	9.962971678914449569e-01	4.922690046610949111e-01
-3.887360000000000294e-03	9.973130862937039653e-01	4.929467388919105408e-01
-3.886720000000000192e-03	9.956198889566055810e-01	4.922690046610949111e-01
-3.886080000000000090e-03	9.942653310869268291e-01	4.915912704302792813e-01
-3.885439999999999987e-03	9.962971678914449569e-01	4.919301375456870962e-01
-3.884799999999999885e-03	9.973130862937039653e-01	4.912524033148714109e-01
-3.884160000000000217e-03	9.939266916195070856e-01	4.892192006224244660e-01
-3.883520000000000114e-03	9.976517257611237088e-01	4.909135361994635960e-01
-3.882880000000000012e-03	9.979903652285433413e-01	4.919301375456870962e-01
-3.882239999999999910e-03	9.956198889566055810e-01	4.905746690840557811e-01
-3.881600000000000241e-03	9.979903652285433413e-01	4.905746690840557811e-01
-3.880960000000000139e-03	9.969744468262843329e-01	4.915912704302792813e-01
-3.880320000000000037e-03	9.962971678914449569e-01	4.912524033148714109e-01
-3.879679999999999934e-03	9.969744468262843329e-01	4.909135361994635960e-01
-3.879040000000000266e-03	9.935880521520874531e-01	4.902358019686479662e-01
-3.878400000000000163e-03	9.973130862937039653e-01	4.895580677378322809e-01
-3.877760000000000061e-03	9.983290046959630848e-01	4.926078717765027259e-01
-3.877119999999999959e-03	9.935880521520874531e-01	4.898969348532400958e-01
-3.876480000000000290e-03	9.956198889566055810e-01	4.912524033148714109e-01
-3.875840000000000188e-03	9.888470996082118214e-01	4.837973267758992058e-01
-3.875200000000000086e-03	9.952812494891858375e-01	4.905746690840557811e-01
-3.874559999999999983e-03	9.949426100217662050e-01	4.912524033148714109e-01
-3.873919999999999881e-03	9.962971678914449569e-01	4.922690046610949111e-01
-3.873280000000000212e-03	9.976517257611237088e-01	4.939633402381340410e-01
-3.872640000000000110e-03	9.976517257611237088e-01	4.919301375456870962e-01
-3.872000000000000008e-03	9.996835625656417257e-01	4.922690046610949111e-01
-3.871359999999999905e-03	9.942653310869268291e-01	4.909135361994635960e-01
-3.870720000000000237e-03	9.949426100217662050e-01	4.888803335070166511e-01
-3.870080000000000135e-03	9.976517257611237088e-01	4.898969348532400958e-01
-3.869440000000000032e-03	9.956198889566055810e-01	4.915912704302792813e-01
-3.868799999999999930e-03	9.966358073588645894e-01	4.919301375456870962e-01
-3.868160000000000261e-03	9.969744468262843329e-01	4.929467388919105408e-01
-3.867520000000000159e-03	9.979903652285433413e-01	4.905746690840557811e-01
-3.866880000000000057e-03	9.966358073588645894e-01	4.909135361994635960e-01
-3.866239999999999954e-03	9.962971678914449569e-01	4.882025992762009658e-01
-3.865600000000000286e-03	9.983290046959630848e-01	4.932856060073184112e-01
-3.864960000000000184e-03	9.969744468262843329e-01	4.922690046610949111e-01
-3.864320000000000081e-03	9.949426100217662050e-01	4.898969348532400958e-01
-3.863679999999999979e-03	9.973130862937039653e-01	4.898969348532400958e-01
-3.863039999999999877e-03	9.983290046959630848e-01	4.895580677378322809e-01
-3.862400000000000208e-03	9.973130862937039653e-01	4.905746690840557811e-01
-3.861760000000000106e-03	9.969744468262843329e-01	4.919301375456870962e-01
-3.861120000000000003e-03	9.973130862937039653e-01	4.892192006224244660e-01
-3.860479999999999901e-03	9.966358073588645894e-01	4.915912704302792813e-01
-3.859840000000000233e-03	9.959585284240252134e-01	4.888803335070166511e-01
-3.859200000000000130e-03	9.949426100217662050e-01	4.898969348532400958e-01
-3.858560000000000028e-03	9.952812494891858375e-01	4.892192006224244660e-01
-3.857919999999999926e-03	9.912175758801495817e-01	4.837973267758992058e-01
-3.857280000000000257e-03	1.000022202033061580e+00	4.912524033148714109e-01
-3.856640000000000155e-03	9.969744468262843329e-01	4.915912704302792813e-01
-3.856000000000000053e-03	9.973130862937039653e-01	4.926078717765027259e-01
-3.855359999999999950e-03	9.979903652285433413e-01	4.885414663916088363e-01
-3.854720000000000282e-03	9.918948548149889577e-01	4.827807254296757611e-01
-3.854080000000000179e-03	9.966358073588645894e-01	4.898969348532400958e-01
-3.853440000000000077e-03	9.952812494891858375e-01	4.909135361994635960e-01
-3.852799999999999975e-03	9.969744468262843329e-01	4.902358019686479662e-01
-3.852159999999999872e-03	9.983290046959630848e-01	4.892192006224244660e-01
-3.851520000000000204e-03	9.956198889566055810e-01	4.915912704302792813e-01
-3.850880000000000102e-03	9.976517257611237088e-01	4.898969348532400958e-01
-3.850239999999999999e-03	9.959585284240252134e-01	4.902358019686479662e-01
-3.849599999999999897e-03	9.979903652285433413e-01	4.902358019686479662e-01
-3.848960000000000228e-03	9.959585284240252134e-01	4.902358019686479662e-01
-3.848320000000000126e-03	1.000022202033061580e+00	4.902358019686479662e-01
-3.847680000000000024e-03	9.990062836308024607e-01	4.902358019686479662e-01
-3.847039999999999921e-03	9.979903652285433413e-01	4.929467388919105408e-01
-3.846400000000000253e-03	9.956198889566055810e-01	4.902358019686479662e-01
-3.845760000000000151e-03	9.966358073588645894e-01	4.898969348532400958e-01
-3.845120000000000048e-03	9.956198889566055810e-01	4.888803335070166511e-01
-3.844479999999999946e-03	9.966358073588645894e-01	4.905746690840557811e-01
-3.843840000000000277e-03	9.976517257611237088e-01	4.898969348532400958e-01
-3.843200000000000175e-03	9.979903652285433413e-01	4.888803335070166511e-01
-3.842560000000000073e-03	9.969744468262843329e-01	4.892192006224244660e-01
-3.841919999999999970e-03	9.979903652285433413e-01	4.905746690840557811e-01
-3.841279999999999868e-03	9.973130862937039653e-01	4.895580677378322809e-01
-3.840640000000000200e-03	9.956198889566055810e-01	4.878637321607931510e-01
-3.840000000000000097e-03	9.962971678914449569e-01	4.898969348532400958e-01
-3.839359999999999995e-03	9.962971678914449569e-01	4.892192006224244660e-01
-3.838719999999999893e-03	9.946039705543464615e-01	4.882025992762009658e-01
-3.838080000000000224e-03	9.966358073588645894e-01	4.895580677378322809e-01
-3.837440000000000122e-03	9.976517257611237088e-01	4.912524033148714109e-01
-3.836800000000000020e-03	9.986676441633827173e-01	4.898969348532400958e-01
-3.836159999999999917e-03	9.976517257611237088e-01	4.892192006224244660e-01
-3.835520000000000249e-03	9.959585284240252134e-01	4.888803335070166511e-01
-3.834880000000000146e-03	9.966358073588645894e-01	4.878637321607931510e-01
-3.834240000000000044e-03	9.966358073588645894e-01	4.902358019686479662e-01
-3.833599999999999942e-03	9.942653310869268291e-01	4.885414663916088363e-01
-3.832960000000000273e-03	9.939266916195070856e-01	4.898969348532400958e-01
-3.832320000000000171e-03	9.983290046959630848e-01	4.902358019686479662e-01
-3.831680000000000069e-03	9.983290046959630848e-01	4.905746690840557811e-01
-3.831039999999999966e-03	9.976517257611237088e-01	4.888803335070166511e-01
-3.830399999999999864e-03	9.946039705543464615e-01	4.875248650453853361e-01
-3.829760000000000195e-03	9.973130862937039653e-01	4.888803335070166511e-01
-3.829120000000000093e-03	9.969744468262843329e-01	4.905746690840557811e-01
-3.828479999999999991e-03	9.979903652285433413e-01	4.898969348532400958e-01
-3.827839999999999888e-03	9.969744468262843329e-01	4.871859979299775212e-01
-3.827200000000000220e-03	9.952812494891858375e-01	4.888803335070166511e-01
-3.826560000000000118e-03	9.959585284240252134e-01	4.888803335070166511e-01
-3.825920000000000015e-03	9.966358073588645894e-01	4.895580677378322809e-01
-3.825279999999999913e-03	9.962971678914449569e-01	4.882025992762009658e-01
-3.824640000000000244e-03	9.949426100217662050e-01	4.871859979299775212e-01
-3.824000000000000142e-03	9.969744468262843329e-01	4.885414663916088363e-01
-3.823360000000000040e-03	9.979903652285433413e-01	4.892192006224244660e-01
-3.822719999999999937e-03	9.946039705543464615e-01	4.895580677378322809e-01
-3.822080000000000269e-03	9.976517257611237088e-01	4.895580677378322809e-01
-3.821440000000000167e-03	9.966358073588645894e-01	4.888803335070166511e-01
-3.820800000000000064e-03	9.942653310869268291e-01	4.871859979299775212e-01
-3.820159999999999962e-03	9.979903652285433413e-01	4.875248650453853361e-01
-3.819520000000000293e-03	9.983290046959630848e-01	4.885414663916088363e-01
-3.818880000000000191e-03	9.969744468262843329e-01	4.878637321607931510e-01
-3.818240000000000089e-03	9.962971678914449569e-01	4.875248650453853361e-01
-3.817599999999999986e-03	9.959585284240252134e-01	4.878637321607931510e-01
-3.816959999999999884e-03	9.966358073588645894e-01	4.871859979299775212e-01
-3.816320000000000216e-03	9.966358073588645894e-01	4.865082636991618359e-01
-3.815680000000000113e-03	9.949426100217662050e-01	4.871859979299775212e-01
-3.815040000000000011e-03	1.008149549251134092e+00	5.000629483154749311e-01
-3.814399999999999909e-03	9.949426100217662050e-01	4.888803335070166511e-01
-3.813760000000000240e-03	9.952812494891858375e-01	4.888803335070166511e-01
-3.813120000000000138e-03	9.912175758801495817e-01	4.831195925450835760e-01
-3.812480000000000036e-03	9.986676441633827173e-01	4.919301375456870962e-01
-3.811839999999999933e-03	9.952812494891858375e-01	4.892192006224244660e-01
-3.811200000000000265e-03	9.973130862937039653e-01	4.898969348532400958e-01
-3.810560000000000162e-03	9.990062836308024607e-01	4.885414663916088363e-01
-3.809920000000000060e-03	9.962971678914449569e-01	4.895580677378322809e-01
-3.809279999999999958e-03	9.959585284240252134e-01	4.882025992762009658e-01
-3.808640000000000289e-03	9.949426100217662050e-01	4.882025992762009658e-01
-3.808000000000000187e-03	9.966358073588645894e-01	4.868471308145696508e-01
-3.807360000000000085e-03	9.956198889566055810e-01	4.885414663916088363e-01
-3.806719999999999982e-03	9.990062836308024607e-01	4.885414663916088363e-01
-3.806079999999999880e-03	9.966358073588645894e-01	4.885414663916088363e-01
-3.805440000000000211e-03	9.962971678914449569e-01	4.878637321607931510e-01
-3.804800000000000109e-03	9.962971678914449569e-01	4.871859979299775212e-01
-3.804160000000000007e-03	9.959585284240252134e-01	4.882025992762009658e-01
-3.803519999999999904e-03	9.966358073588645894e-01	4.892192006224244660e-01
-3.802880000000000236e-03	9.959585284240252134e-01	4.888803335070166511e-01
-3.802240000000000134e-03	9.942653310869268291e-01	4.871859979299775212e-01
-3.801600000000000031e-03	9.979903652285433413e-01	4.861693965837540210e-01
-3.800959999999999929e-03	9.942653310869268291e-01	4.878637321607931510e-01
-3.800320000000000260e-03	9.956198889566055810e-01	4.851527952375305208e-01
-3.799680000000000158e-03	9.969744468262843329e-01	4.858305294683462061e-01
-3.799040000000000056e-03	9.959585284240252134e-01	4.885414663916088363e-01
-3.798399999999999953e-03	9.979903652285433413e-01	4.885414663916088363e-01
-3.797760000000000285e-03	9.990062836308024607e-01	4.871859979299775212e-01
-3.797120000000000183e-03	9.986676441633827173e-01	4.861693965837540210e-01
-3.796480000000000080e-03	9.973130862937039653e-01	4.882025992762009658e-01
-3.795839999999999978e-03	9.986676441633827173e-01	4.888803335070166511e-01
-3.795199999999999876e-03	9.956198889566055810e-01	4.868471308145696508e-01
-3.794560000000000207e-03	1.001376759902740332e+00	4.959965429305810414e-01
-3.793920000000000105e-03	9.986676441633827173e-01	4.888803335070166511e-01
-3.793280000000000002e-03	9.990062836308024607e-01	4.898969348532400958e-01
-3.792639999999999900e-03	9.976517257611237088e-01	4.888803335070166511e-01
-3.792000000000000232e-03	9.929107732172480771e-01	4.844750610067148910e-01
-3.791360000000000129e-03	9.956198889566055810e-01	4.854916623529383357e-01
-3.790720000000000027e-03	9.956198889566055810e-01	4.882025992762009658e-01
-3.790079999999999925e-03	9.976517257611237088e-01	4.861693965837540210e-01
-3.789440000000000256e-03	9.949426100217662050e-01	4.861693965837540210e-01
-3.788800000000000154e-03	9.949426100217662050e-01	4.858305294683462061e-01
-3.788160000000000052e-03	9.966358073588645894e-01	4.871859979299775212e-01
-3.787519999999999949e-03	9.956198889566055810e-01	4.868471308145696508e-01
-3.786880000000000281e-03	9.976517257611237088e-01	4.865082636991618359e-01
-3.786240000000000178e-03	9.983290046959630848e-01	4.878637321607931510e-01
-3.785600000000000076e-03	9.935880521520874531e-01	4.865082636991618359e-01
-3.784959999999999974e-03	9.952812494891858375e-01	4.875248650453853361e-01
-3.784319999999999871e-03	9.962971678914449569e-01	4.861693965837540210e-01
-3.783680000000000203e-03	9.973130862937039653e-01	4.854916623529383357e-01
-3.783040000000000101e-03	9.973130862937039653e-01	4.885414663916088363e-01
-3.782399999999999998e-03	9.956198889566055810e-01	4.848139281221227059e-01
-3.781759999999999896e-03	9.973130862937039653e-01	4.858305294683462061e-01
-3.781120000000000227e-03	1.000022202033061580e+00	4.882025992762009658e-01
-3.780480000000000125e-03	9.973130862937039653e-01	4.875248650453853361e-01
-3.779840000000000023e-03	9.959585284240252134e-01	4.861693965837540210e-01
-3.779199999999999920e-03	9.973130862937039653e-01	4.851527952375305208e-01
-3.778560000000000252e-03	9.969744468262843329e-01	4.885414663916088363e-01
-3.777920000000000150e-03	9.962971678914449569e-01	4.868471308145696508e-01
-3.777280000000000047e-03	9.946039705543464615e-01	4.868471308145696508e-01
-3.776639999999999945e-03	9.962971678914449569e-01	4.868471308145696508e-01
-3.776000000000000276e-03	9.908789364127299493e-01	4.814252569680444460e-01
-3.775360000000000174e-03	9.942653310869268291e-01	4.858305294683462061e-01
-3.774720000000000072e-03	9.949426100217662050e-01	4.868471308145696508e-01
-3.774079999999999969e-03	9.966358073588645894e-01	4.851527952375305208e-01
-3.773439999999999867e-03	9.959585284240252134e-01	4.868471308145696508e-01
-3.772800000000000199e-03	9.976517257611237088e-01	4.848139281221227059e-01
-3.772160000000000096e-03	9.956198889566055810e-01	4.851527952375305208e-01
-3.771519999999999994e-03	9.990062836308024607e-01	4.871859979299775212e-01
-3.770879999999999892e-03	9.946039705543464615e-01	4.851527952375305208e-01
-3.770240000000000223e-03	9.959585284240252134e-01	4.865082636991618359e-01
-3.769600000000000121e-03	9.959585284240252134e-01	4.844750610067148910e-01
-3.768960000000000019e-03	9.976517257611237088e-01	4.868471308145696508e-01
-3.768319999999999916e-03	9.990062836308024607e-01	4.861693965837540210e-01
-3.767680000000000248e-03	9.966358073588645894e-01	4.858305294683462061e-01
-3.767040000000000145e-03	9.969744468262843329e-01	4.858305294683462061e-01
-3.766400000000000043e-03	9.959585284240252134e-01	4.865082636991618359e-01
-3.765759999999999941e-03	9.976517257611237088e-01	4.865082636991618359e-01
-3.765120000000000272e-03	9.966358073588645894e-01	4.854916623529383357e-01
-3.764480000000000170e-03	9.956198889566055810e-01	4.868471308145696508e-01
-3.763840000000000068e-03	9.949426100217662050e-01	4.841361938913070762e-01
-3.763199999999999965e-03	9.979903652285433413e-01	4.851527952375305208e-01
-3.762559999999999863e-03	9.966358073588645894e-01	4.848139281221227059e-01
-3.761920000000000194e-03	9.993449230982220932e-01	4.868471308145696508e-01
-3.761280000000000092e-03	9.966358073588645894e-01	4.868471308145696508e-01
-3.760639999999999990e-03	9.986676441633827173e-01	4.854916623529383357e-01
-3.759999999999999887e-03	9.990062836308024607e-01	4.878637321607931510e-01
-3.759360000000000219e-03	9.956198889566055810e-01	4.854916623529383357e-01
-3.758720000000000117e-03	9.949426100217662050e-01	4.831195925450835760e-01
-3.758080000000000014e-03	9.959585284240252134e-01	4.817641240834522609e-01
-3.757439999999999912e-03	9.959585284240252134e-01	4.834584596604913909e-01
-3.756800000000000243e-03	9.962971678914449569e-01	4.841361938913070762e-01
-3.756160000000000141e-03	9.979903652285433413e-01	4.858305294683462061e-01
-3.755520000000000039e-03	1.000022202033061580e+00	4.926078717765027259e-01
-3.754879999999999936e-03	9.962971678914449569e-01	4.865082636991618359e-01
-3.754240000000000268e-03	9.973130862937039653e-01	4.865082636991618359e-01
-3.753600000000000166e-03	9.969744468262843329e-01	4.844750610067148910e-01
-3.752960000000000063e-03	9.976517257611237088e-01	4.858305294683462061e-01
-3.752319999999999961e-03	9.996835625656417257e-01	4.858305294683462061e-01
-3.751680000000000292e-03	9.952812494891858375e-01	4.841361938913070762e-01
-3.751040000000000190e-03	9.949426100217662050e-01	4.854916623529383357e-01
