# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:36:08
# time	ch1	ch2
3.809999999999999944e-06	2.014247406955025355e+00	-3.466935979807697632e-02
3.819999999999999848e-06	2.012892849085346381e+00	-3.568596114430046262e-02
3.829999999999999753e-06	2.014924685889864620e+00	-3.433049268266915449e-02
3.840000000000000504e-06	2.013908767487605722e+00	-3.365275845185349696e-02
3.850000000000000408e-06	2.017295162161802491e+00	-3.331389133644566819e-02
3.860000000000000312e-06	2.015263325357284252e+00	-3.297502422103783942e-02
3.870000000000000217e-06	2.012215570150507116e+00	-3.331389133644566819e-02
3.880000000000000121e-06	2.013908767487605722e+00	-3.263615710563001759e-02
3.890000000000000025e-06	2.015263325357284252e+00	-3.094182152859087723e-02
3.899999999999999929e-06	2.015601964824703884e+00	-3.094182152859087723e-02
3.909999999999999834e-06	2.013908767487605722e+00	-3.195842287481436006e-02
3.919999999999999738e-06	2.014247406955025355e+00	-2.924748595155173686e-02
3.930000000000000489e-06	2.014586046422444987e+00	-2.924748595155173686e-02
3.940000000000000393e-06	2.013570128020185646e+00	-2.992522018236739439e-02
3.950000000000000298e-06	2.014586046422444987e+00	-2.958635306695956563e-02
3.960000000000000202e-06	2.016279243759543149e+00	-3.026408729777521969e-02
3.970000000000000106e-06	2.013231488552766013e+00	-2.958635306695956563e-02
3.980000000000000010e-06	2.017295162161802491e+00	-2.789201748992042873e-02
3.989999999999999915e-06	2.014586046422444987e+00	-2.823088460532825403e-02
3.999999999999999819e-06	2.015601964824703884e+00	-2.653654902828911713e-02
4.009999999999999723e-06	2.013570128020185646e+00	-2.721428325910477120e-02
4.020000000000000475e-06	2.013908767487605722e+00	-2.687541614369694590e-02
4.030000000000000379e-06	2.012892849085346381e+00	-2.653654902828911713e-02
4.040000000000000283e-06	2.014586046422444987e+00	-2.551994768206563430e-02
4.050000000000000187e-06	2.014247406955025355e+00	-2.518108056665780900e-02
4.060000000000000092e-06	2.013231488552766013e+00	-2.518108056665780900e-02
4.069999999999999996e-06	2.014924685889864620e+00	-2.450334633584215147e-02
4.079999999999999900e-06	2.013231488552766013e+00	-2.551994768206563430e-02
4.089999999999999804e-06	2.015601964824703884e+00	-2.416447922043432617e-02
4.099999999999999709e-06	2.015263325357284252e+00	-2.416447922043432617e-02
4.110000000000000460e-06	2.013231488552766013e+00	-2.348674498961866863e-02
4.120000000000000364e-06	2.014247406955025355e+00	-2.314787787421084334e-02
4.130000000000000268e-06	2.013231488552766013e+00	-2.145354229717170297e-02
4.140000000000000173e-06	2.012215570150507116e+00	-2.145354229717170297e-02
4.150000000000000077e-06	2.011199651748248218e+00	-2.145354229717170297e-02
4.159999999999999981e-06	2.013570128020185646e+00	-2.111467518176387767e-02
4.169999999999999885e-06	2.013231488552766013e+00	-2.145354229717170297e-02
4.179999999999999790e-06	2.013570128020185646e+00	-2.009807383554039484e-02
4.189999999999999694e-06	2.014247406955025355e+00	-2.009807383554039484e-02
4.200000000000000445e-06	2.009845093878569244e+00	-2.043694095094822014e-02
4.210000000000000349e-06	2.013908767487605722e+00	-1.975920672013256607e-02
4.220000000000000254e-06	2.012892849085346381e+00	-2.043694095094822014e-02
4.230000000000000158e-06	2.013231488552766013e+00	-1.772600402768560041e-02
4.240000000000000062e-06	2.012892849085346381e+00	-1.908147248931691201e-02
4.249999999999999966e-06	2.013908767487605722e+00	-1.637053556605429228e-02
4.259999999999999871e-06	2.011876930683087483e+00	-1.738713691227777164e-02
4.269999999999999775e-06	2.012215570150507116e+00	-1.637053556605429228e-02
4.279999999999999679e-06	2.012892849085346381e+00	-1.535393421983080771e-02
4.290000000000000431e-06	2.010861012280828142e+00	-1.637053556605429228e-02
4.300000000000000335e-06	2.012215570150507116e+00	-1.603166845064646351e-02
4.310000000000000239e-06	2.011538291215667851e+00	-1.467619998901515191e-02
4.320000000000000143e-06	2.011538291215667851e+00	-1.569280133523863474e-02
4.330000000000000048e-06	2.009845093878569244e+00	-1.501506710442298068e-02
4.339999999999999952e-06	2.011199651748248218e+00	-1.501506710442298068e-02
4.349999999999999856e-06	2.012554209617926748e+00	-1.501506710442298068e-02
4.359999999999999760e-06	2.012215570150507116e+00	-1.298186441197601501e-02
4.370000000000000512e-06	2.012215570150507116e+00	-1.365959864279166908e-02
4.380000000000000416e-06	2.012554209617926748e+00	-1.128752883493687638e-02
4.390000000000000320e-06	2.011538291215667851e+00	-1.230413018116035921e-02
4.400000000000000224e-06	2.013231488552766013e+00	-1.128752883493687638e-02
4.410000000000000129e-06	2.013908767487605722e+00	-1.196526306575253218e-02
4.420000000000000033e-06	2.010522372813408509e+00	-1.128752883493687638e-02
4.429999999999999937e-06	2.012215570150507116e+00	-1.264299729656818798e-02
4.439999999999999841e-06	2.011876930683087483e+00	-1.094866171952904935e-02
4.449999999999999746e-06	2.011876930683087483e+00	-9.932060373305566514e-03
4.460000000000000497e-06	2.010522372813408509e+00	-9.593193257897739482e-03
4.470000000000000401e-06	2.013570128020185646e+00	-9.593193257897739482e-03
4.480000000000000305e-06	2.008829175476310347e+00	-8.915459027082083682e-03
4.490000000000000210e-06	2.012215570150507116e+00	-8.237724796266429617e-03
4.500000000000000114e-06	2.011538291215667851e+00	-8.576591911674256649e-03
4.510000000000000018e-06	2.011876930683087483e+00	-8.576591911674256649e-03
4.519999999999999923e-06	2.012215570150507116e+00	-8.915459027082083682e-03
4.529999999999999827e-06	2.011876930683087483e+00	-8.237724796266429617e-03
4.539999999999999731e-06	2.010861012280828142e+00	-7.221123450042945917e-03
4.550000000000000482e-06	2.011538291215667851e+00	-7.559990565450773817e-03
4.560000000000000387e-06	2.011538291215667851e+00	-7.559990565450773817e-03
4.570000000000000291e-06	2.011538291215667851e+00	-7.559990565450773817e-03
4.580000000000000195e-06	2.007813257074051005e+00	-5.526787873003808152e-03
4.590000000000000099e-06	2.009845093878569244e+00	-4.849053642188153219e-03
4.600000000000000004e-06	2.010522372813408509e+00	-5.187920757595980252e-03
4.609999999999999908e-06	2.010522372813408509e+00	-4.849053642188153219e-03
4.619999999999999812e-06	2.011199651748248218e+00	-4.849053642188153219e-03
4.629999999999999716e-06	2.009167814943729979e+00	-2.815850949741187555e-03
4.640000000000000468e-06	2.008490536008890714e+00	-1.799249603517704722e-03
4.650000000000000372e-06	2.010522372813408509e+00	-4.171319411372498287e-03
4.660000000000000276e-06	2.011199651748248218e+00	-2.815850949741187555e-03
4.670000000000000180e-06	2.009167814943729979e+00	-2.138116718925532622e-03
4.680000000000000085e-06	2.009845093878569244e+00	-1.460382488109877256e-03
4.689999999999999989e-06	2.011876930683087483e+00	-2.476983834333360088e-03
4.699999999999999893e-06	2.009845093878569244e+00	-1.799249603517704722e-03
4.709999999999999797e-06	2.009845093878569244e+00	2.339530889292606173e-04
4.719999999999999702e-06	2.010183733345988877e+00	-1.460382488109877256e-03
4.730000000000000453e-06	2.011538291215667851e+00	5.728202043370881919e-04
4.740000000000000357e-06	2.011876930683087483e+00	5.728202043370881919e-04
4.750000000000000262e-06	2.010183733345988877e+00	-7.826482572942221067e-04
4.760000000000000166e-06	2.012892849085346381e+00	1.589421550560570807e-03
4.770000000000000070e-06	2.012892849085346381e+00	1.250554435152743341e-03
4.779999999999999974e-06	2.010183733345988877e+00	1.589421550560570807e-03
4.789999999999999879e-06	2.011199651748248218e+00	1.250554435152743341e-03
4.799999999999999783e-06	2.012892849085346381e+00	3.283757127599708572e-03
4.809999999999999687e-06	2.008829175476310347e+00	2.267155781376226174e-03
4.820000000000000438e-06	2.009845093878569244e+00	3.961491358415364372e-03
4.830000000000000343e-06	2.011199651748248218e+00	3.283757127599708572e-03
4.840000000000000247e-06	2.012554209617926748e+00	3.622624243007536472e-03
4.850000000000000151e-06	2.010861012280828142e+00	4.978092704638846337e-03
4.860000000000000055e-06	2.010522372813408509e+00	3.961491358415364372e-03
4.869999999999999960e-06	2.009845093878569244e+00	6.333561166270157070e-03
4.879999999999999864e-06	2.010861012280828142e+00	4.639225589231019305e-03
4.889999999999999768e-06	2.007813257074051005e+00	5.994694050862329170e-03
4.900000000000000519e-06	2.008490536008890714e+00	7.689029627901466935e-03
4.910000000000000424e-06	2.009845093878569244e+00	7.350162512493639902e-03
4.920000000000000328e-06	2.009506454411149612e+00	7.011295397085812002e-03
4.930000000000000232e-06	2.011538291215667851e+00	7.689029627901466935e-03
4.940000000000000136e-06	2.008490536008890714e+00	7.689029627901466935e-03
4.950000000000000041e-06	2.011538291215667851e+00	7.689029627901466935e-03
4.959999999999999945e-06	2.009506454411149612e+00	8.705630974124949767e-03
4.969999999999999849e-06	2.010522372813408509e+00	9.383365204940605567e-03
4.979999999999999753e-06	2.007474617606631373e+00	9.722232320348432599e-03
4.990000000000000505e-06	2.011538291215667851e+00	1.039996655116408840e-02
5.000000000000000409e-06	2.007135978139211741e+00	9.722232320348432599e-03
5.010000000000000313e-06	2.010183733345988877e+00	1.141656789738757123e-02
5.020000000000000218e-06	2.008490536008890714e+00	9.383365204940605567e-03
5.030000000000000122e-06	2.009167814943729979e+00	1.107770078197974246e-02
5.040000000000000026e-06	2.010183733345988877e+00	1.175543501279539826e-02
5.049999999999999930e-06	2.011199651748248218e+00	1.073883366657191543e-02
5.059999999999999835e-06	2.008829175476310347e+00	1.175543501279539826e-02
5.069999999999999739e-06	2.011199651748248218e+00	1.378863770524236393e-02
5.080000000000000490e-06	2.008829175476310347e+00	1.277203635901888110e-02
5.090000000000000394e-06	2.009845093878569244e+00	1.378863770524236393e-02
5.100000000000000299e-06	2.009167814943729979e+00	1.378863770524236393e-02
5.110000000000000203e-06	2.011199651748248218e+00	1.412750482065019096e-02
5.120000000000000107e-06	2.008151896541470638e+00	1.683844174391281243e-02
5.130000000000000011e-06	2.009506454411149612e+00	1.514410616687367379e-02
5.139999999999999916e-06	2.011199651748248218e+00	1.616070751309715836e-02
5.149999999999999820e-06	2.010861012280828142e+00	1.683844174391281243e-02
5.159999999999999724e-06	2.008490536008890714e+00	1.616070751309715836e-02
5.170000000000000475e-06	2.007474617606631373e+00	1.548297328228150083e-02
5.180000000000000380e-06	2.009167814943729979e+00	1.616070751309715836e-02
5.190000000000000284e-06	2.010861012280828142e+00	1.480523905146584676e-02
5.200000000000000188e-06	2.009506454411149612e+00	1.785504309013629526e-02
5.210000000000000092e-06	2.009506454411149612e+00	1.785504309013629526e-02
5.219999999999999997e-06	2.010861012280828142e+00	1.751617597472846649e-02
5.229999999999999901e-06	2.009506454411149612e+00	2.022711289799108622e-02
5.239999999999999805e-06	2.010861012280828142e+00	1.819391020554412056e-02
5.249999999999999709e-06	2.010522372813408509e+00	2.158258135962239782e-02
5.260000000000000461e-06	2.010522372813408509e+00	1.921051155176760339e-02
5.270000000000000365e-06	2.008829175476310347e+00	1.921051155176760339e-02
5.280000000000000269e-06	2.006458699204372476e+00	2.158258135962239782e-02
5.290000000000000174e-06	2.009506454411149612e+00	1.988824578258326092e-02
5.300000000000000078e-06	2.007474617606631373e+00	2.022711289799108622e-02
5.309999999999999982e-06	2.009845093878569244e+00	2.395465116747719225e-02
5.319999999999999886e-06	2.010183733345988877e+00	2.124371424421456905e-02
5.329999999999999791e-06	2.007813257074051005e+00	2.293804982125370942e-02
5.339999999999999695e-06	2.011199651748248218e+00	2.293804982125370942e-02
5.350000000000000446e-06	2.010183733345988877e+00	2.192144847503022659e-02
5.360000000000000350e-06	2.010522372813408509e+00	2.463238539829284632e-02
5.370000000000000255e-06	2.010522372813408509e+00	2.497125251370067509e-02
5.380000000000000159e-06	2.009167814943729979e+00	2.429351828288501755e-02
5.390000000000000063e-06	2.010183733345988877e+00	2.293804982125370942e-02
5.399999999999999967e-06	2.009845093878569244e+00	2.598785385992415792e-02
5.409999999999999872e-06	2.007474617606631373e+00	2.429351828288501755e-02
5.419999999999999776e-06	2.010522372813408509e+00	2.361578405206936349e-02
5.430000000000000527e-06	2.008490536008890714e+00	2.531011962910850038e-02
5.440000000000000431e-06	2.009506454411149612e+00	2.768218943696329482e-02
5.450000000000000336e-06	2.009167814943729979e+00	2.598785385992415792e-02
5.460000000000000240e-06	2.006458699204372476e+00	2.632672097533198322e-02
5.470000000000000144e-06	2.010183733345988877e+00	2.835992366777894888e-02
5.480000000000000048e-06	2.008151896541470638e+00	2.632672097533198322e-02
5.489999999999999953e-06	2.008151896541470638e+00	2.937652501400243171e-02
5.499999999999999857e-06	2.010522372813408509e+00	2.937652501400243171e-02
5.509999999999999761e-06	2.009845093878569244e+00	2.869879078318677765e-02
5.520000000000000513e-06	2.009167814943729979e+00	2.903765789859460295e-02
5.530000000000000417e-06	2.010861012280828142e+00	2.835992366777894888e-02
5.540000000000000321e-06	2.009506454411149612e+00	2.937652501400243171e-02
5.550000000000000225e-06	2.009167814943729979e+00	3.039312636022591455e-02
5.560000000000000130e-06	2.008829175476310347e+00	2.903765789859460295e-02
5.570000000000000034e-06	2.006458699204372476e+00	2.937652501400243171e-02
5.579999999999999938e-06	2.008829175476310347e+00	3.208746193726505491e-02
5.589999999999999842e-06	2.009167814943729979e+00	3.039312636022591455e-02
5.599999999999999747e-06	2.009167814943729979e+00	3.208746193726505491e-02
5.610000000000000498e-06	2.008151896541470638e+00	2.971539212941026048e-02
5.620000000000000402e-06	2.007474617606631373e+00	3.242632905267288368e-02
5.630000000000000306e-06	2.009167814943729979e+00	3.479839886052767117e-02
5.640000000000000211e-06	2.008151896541470638e+00	3.073199347563374331e-02
5.650000000000000115e-06	2.009845093878569244e+00	3.547613309134332871e-02
5.660000000000000019e-06	2.007474617606631373e+00	3.513726597593549994e-02
5.669999999999999923e-06	2.008829175476310347e+00	3.412066462971202058e-02
5.679999999999999828e-06	2.007813257074051005e+00	3.547613309134332871e-02
5.689999999999999732e-06	2.006458699204372476e+00	3.479839886052767117e-02
5.700000000000000483e-06	2.008151896541470638e+00	3.581500020675115747e-02
5.710000000000000387e-06	2.007813257074051005e+00	3.649273443756680807e-02
5.720000000000000292e-06	2.011876930683087483e+00	3.750933578379029437e-02
5.730000000000000196e-06	2.008151896541470638e+00	3.513726597593549994e-02
5.740000000000000100e-06	2.010183733345988877e+00	3.784820289919812314e-02
5.750000000000000004e-06	2.004765501867273869e+00	3.581500020675115747e-02
5.759999999999999909e-06	2.008490536008890714e+00	3.886480424542160250e-02
5.769999999999999813e-06	2.008151896541470638e+00	3.784820289919812314e-02
5.779999999999999717e-06	2.008151896541470638e+00	3.852593713001377373e-02
5.790000000000000469e-06	2.008490536008890714e+00	3.988140559164508880e-02
5.800000000000000373e-06	2.007813257074051005e+00	3.852593713001377373e-02
5.810000000000000277e-06	2.007813257074051005e+00	4.191460828409205447e-02
5.820000000000000181e-06	2.007135978139211741e+00	4.022027270705291757e-02
5.830000000000000086e-06	2.008151896541470638e+00	4.022027270705291757e-02
5.839999999999999990e-06	2.007813257074051005e+00	4.259234251490770506e-02
5.849999999999999894e-06	2.008151896541470638e+00	4.022027270705291757e-02
5.859999999999999798e-06	2.009845093878569244e+00	4.394781097653902013e-02
5.869999999999999703e-06	2.007813257074051005e+00	4.191460828409205447e-02
5.880000000000000454e-06	2.007474617606631373e+00	4.191460828409205447e-02
5.890000000000000358e-06	2.007135978139211741e+00	4.259234251490770506e-02
5.900000000000000262e-06	2.007813257074051005e+00	4.225347539949988324e-02
5.910000000000000167e-06	2.007474617606631373e+00	4.259234251490770506e-02
5.920000000000000071e-06	2.006797338671792108e+00	4.360894386113119137e-02
5.929999999999999975e-06	2.010861012280828142e+00	4.360894386113119137e-02
5.939999999999999879e-06	2.008490536008890714e+00	4.394781097653902013e-02
5.949999999999999784e-06	2.007474617606631373e+00	4.428667809194684196e-02
5.960000000000000535e-06	2.009506454411149612e+00	4.598101366898598580e-02
5.970000000000000439e-06	2.007474617606631373e+00	4.564214655357815703e-02
5.980000000000000343e-06	2.009167814943729979e+00	4.598101366898598580e-02
5.990000000000000248e-06	2.009167814943729979e+00	4.530327943817032826e-02
6.000000000000000152e-06	2.006797338671792108e+00	4.733648213061729393e-02
6.010000000000000056e-06	2.008490536008890714e+00	4.835308347684077329e-02
6.019999999999999961e-06	2.009167814943729979e+00	4.801421636143295146e-02
6.029999999999999865e-06	2.005781420269533211e+00	4.665874789980163639e-02
6.039999999999999769e-06	2.007813257074051005e+00	4.970855193847208836e-02
6.050000000000000520e-06	2.009845093878569244e+00	4.801421636143295146e-02
6.060000000000000425e-06	2.008829175476310347e+00	4.801421636143295146e-02
6.070000000000000329e-06	2.010183733345988877e+00	4.936968482306425959e-02
6.080000000000000233e-06	2.010183733345988877e+00	4.970855193847208836e-02
6.090000000000000137e-06	2.006458699204372476e+00	5.038628616928773896e-02
6.100000000000000042e-06	2.008829175476310347e+00	4.970855193847208836e-02
6.109999999999999946e-06	2.007474617606631373e+00	5.106402040010339649e-02
6.119999999999999850e-06	2.006120059736952843e+00	5.140288751551122526e-02
6.129999999999999754e-06	2.008829175476310347e+00	5.140288751551122526e-02
6.140000000000000506e-06	2.004426862399854237e+00	5.140288751551122526e-02
6.150000000000000410e-06	2.008490536008890714e+00	5.140288751551122526e-02
6.160000000000000314e-06	2.006458699204372476e+00	5.174175463091905403e-02
6.170000000000000218e-06	2.006120059736952843e+00	5.241948886173470462e-02
6.180000000000000123e-06	2.008490536008890714e+00	5.377495732336601969e-02
6.190000000000000027e-06	2.007474617606631373e+00	5.445269155418167029e-02
6.199999999999999931e-06	2.004765501867273869e+00	5.377495732336601969e-02
6.209999999999999835e-06	2.007813257074051005e+00	5.479155866958949905e-02
6.219999999999999740e-06	2.008829175476310347e+00	5.580816001581298536e-02
6.230000000000000491e-06	2.008151896541470638e+00	5.479155866958949905e-02
6.240000000000000395e-06	2.006120059736952843e+00	5.411382443877384152e-02
6.250000000000000300e-06	2.006458699204372476e+00	5.445269155418167029e-02
6.260000000000000204e-06	2.007135978139211741e+00	5.513042578499732782e-02
6.270000000000000108e-06	2.007135978139211741e+00	5.580816001581298536e-02
6.280000000000000012e-06	2.007813257074051005e+00	5.784136270825995102e-02
6.289999999999999917e-06	2.009167814943729979e+00	5.750249559285212225e-02
6.299999999999999821e-06	2.007474617606631373e+00	5.716362847744429349e-02
6.309999999999999725e-06	2.009845093878569244e+00	5.682476136203646472e-02
6.320000000000000476e-06	2.009167814943729979e+00	5.818022982366777285e-02
6.330000000000000381e-06	2.007474617606631373e+00	5.716362847744429349e-02
6.340000000000000285e-06	2.007474617606631373e+00	5.885796405448343038e-02
6.350000000000000189e-06	2.005442780802113134e+00	5.851909693907560162e-02
6.360000000000000093e-06	2.006797338671792108e+00	5.987456540070691668e-02
6.369999999999999998e-06	2.009845093878569244e+00	6.055229963152256728e-02
6.379999999999999902e-06	2.009845093878569244e+00	6.021343251611473851e-02
6.389999999999999806e-06	2.008829175476310347e+00	6.123003386233822481e-02
6.399999999999999710e-06	2.007813257074051005e+00	6.089116674693039605e-02
6.410000000000000462e-06	2.010183733345988877e+00	6.055229963152256728e-02
6.420000000000000366e-06	2.006797338671792108e+00	6.224663520856170418e-02
6.430000000000000270e-06	2.009845093878569244e+00	6.156890097774605358e-02
6.440000000000000174e-06	2.006120059736952843e+00	6.123003386233822481e-02
6.450000000000000079e-06	2.007474617606631373e+00	6.326323655478519048e-02
6.459999999999999983e-06	2.008490536008890714e+00	6.156890097774605358e-02
6.469999999999999887e-06	2.007135978139211741e+00	6.427983790100867678e-02
6.479999999999999791e-06	2.010183733345988877e+00	6.427983790100867678e-02
6.490000000000000543e-06	2.007135978139211741e+00	6.427983790100867678e-02
6.500000000000000447e-06	2.007813257074051005e+00	6.495757213182433432e-02
6.510000000000000351e-06	2.007474617606631373e+00	6.563530636263997797e-02
6.520000000000000256e-06	2.007135978139211741e+00	6.427983790100867678e-02
6.530000000000000160e-06	2.007135978139211741e+00	6.699077482427129304e-02
6.540000000000000064e-06	2.005442780802113134e+00	6.495757213182433432e-02
6.549999999999999968e-06	2.007135978139211741e+00	6.766850905508695058e-02
6.559999999999999873e-06	2.006797338671792108e+00	6.665190770886346427e-02
6.569999999999999777e-06	2.007135978139211741e+00	6.597417347804780674e-02
6.580000000000000528e-06	2.007474617606631373e+00	6.766850905508695058e-02
6.590000000000000432e-06	2.007135978139211741e+00	6.766850905508695058e-02
6.600000000000000337e-06	2.008490536008890714e+00	6.766850905508695058e-02
6.610000000000000241e-06	2.010183733345988877e+00	6.766850905508695058e-02
6.620000000000000145e-06	2.007135978139211741e+00	6.902397751671825177e-02
6.630000000000000049e-06	2.007813257074051005e+00	6.936284463212608054e-02
6.639999999999999954e-06	2.007813257074051005e+00	6.936284463212608054e-02
6.649999999999999858e-06	2.006797338671792108e+00	7.071831309375739560e-02
6.659999999999999762e-06	2.010183733345988877e+00	7.139604732457305314e-02
6.670000000000000513e-06	2.006458699204372476e+00	7.105718020916522437e-02
6.680000000000000418e-06	2.008829175476310347e+00	7.105718020916522437e-02
6.690000000000000322e-06	2.009506454411149612e+00	7.071831309375739560e-02
6.700000000000000226e-06	2.007813257074051005e+00	7.105718020916522437e-02
6.710000000000000130e-06	2.006458699204372476e+00	7.004057886294173807e-02
6.720000000000000035e-06	2.008829175476310347e+00	7.342925001702001186e-02
6.729999999999999939e-06	2.007135978139211741e+00	7.139604732457305314e-02
6.739999999999999843e-06	2.006458699204372476e+00	7.207378155538871067e-02
6.749999999999999747e-06	2.008151896541470638e+00	7.512358559405915570e-02
6.760000000000000499e-06	2.006458699204372476e+00	7.173491443998088191e-02
6.770000000000000403e-06	2.008151896541470638e+00	7.512358559405915570e-02
6.780000000000000307e-06	2.005781420269533211e+00	7.376811713242784063e-02
6.790000000000000212e-06	2.010183733345988877e+00	7.376811713242784063e-02
6.800000000000000116e-06	2.006120059736952843e+00	7.647905405569047077e-02
6.810000000000000020e-06	2.008151896541470638e+00	7.410698424783566940e-02
6.819999999999999924e-06	2.005442780802113134e+00	7.444585136324349817e-02
6.829999999999999829e-06	2.004426862399854237e+00	7.647905405569047077e-02
6.839999999999999733e-06	2.005442780802113134e+00	7.580131982487481324e-02
6.850000000000000484e-06	2.008490536008890714e+00	7.715678828650611443e-02
6.860000000000000388e-06	2.006458699204372476e+00	7.580131982487481324e-02
6.870000000000000293e-06	2.006797338671792108e+00	7.580131982487481324e-02
6.880000000000000197e-06	2.007813257074051005e+00	7.817338963272960073e-02
6.890000000000000101e-06	2.005104141334693502e+00	7.546245270946698447e-02
6.900000000000000005e-06	2.008829175476310347e+00	7.918999097895308703e-02
6.909999999999999910e-06	2.007135978139211741e+00	7.817338963272960073e-02
6.919999999999999814e-06	2.008490536008890714e+00	7.885112386354525826e-02
6.930000000000000565e-06	2.004765501867273869e+00	8.020659232517657333e-02
6.940000000000000469e-06	2.005442780802113134e+00	7.986772520976874457e-02
6.950000000000000374e-06	2.007474617606631373e+00	7.986772520976874457e-02
6.960000000000000278e-06	2.005442780802113134e+00	7.918999097895308703e-02
6.970000000000000182e-06	2.005781420269533211e+00	8.156206078680787452e-02
6.980000000000000086e-06	2.006797338671792108e+00	8.020659232517657333e-02
6.989999999999999991e-06	2.006120059736952843e+00	8.054545944058440210e-02
6.999999999999999895e-06	2.005781420269533211e+00	8.190092790221570329e-02
7.009999999999999799e-06	2.006797338671792108e+00	8.156206078680787452e-02
7.020000000000000551e-06	2.008151896541470638e+00	8.495073194088614832e-02
7.030000000000000455e-06	2.005104141334693502e+00	8.291752924843918959e-02
7.040000000000000359e-06	2.009845093878569244e+00	8.359526347925484713e-02
7.050000000000000263e-06	2.008151896541470638e+00	8.359526347925484713e-02
7.060000000000000168e-06	2.008151896541470638e+00	8.393413059466267589e-02
7.070000000000000072e-06	2.005781420269533211e+00	8.393413059466267589e-02
7.079999999999999976e-06	2.008151896541470638e+00	8.461186482547833343e-02
7.089999999999999880e-06	2.007135978139211741e+00	8.461186482547833343e-02
7.099999999999999785e-06	2.006797338671792108e+00	8.325639636384701836e-02
7.110000000000000536e-06	2.005781420269533211e+00	8.630620040251746339e-02
7.120000000000000440e-06	2.005442780802113134e+00	8.562846617170180585e-02
7.130000000000000344e-06	2.006120059736952843e+00	8.562846617170180585e-02
7.140000000000000249e-06	2.004765501867273869e+00	8.664506751792529216e-02
7.150000000000000153e-06	2.007135978139211741e+00	8.732280174874094969e-02
7.160000000000000057e-06	2.006797338671792108e+00	8.664506751792529216e-02
7.169999999999999961e-06	2.007813257074051005e+00	8.800053597955660722e-02
7.179999999999999866e-06	2.007813257074051005e+00	8.766166886414877846e-02
7.189999999999999770e-06	2.006120059736952843e+00	8.901713732578007965e-02
7.200000000000000521e-06	2.007474617606631373e+00	8.800053597955660722e-02
7.210000000000000425e-06	2.006120059736952843e+00	8.901713732578007965e-02
7.220000000000000330e-06	2.006797338671792108e+00	8.833940309496443599e-02
7.230000000000000234e-06	2.006458699204372476e+00	8.969487155659573718e-02
7.240000000000000138e-06	2.007474617606631373e+00	9.240580847985836732e-02
7.250000000000000043e-06	2.007474617606631373e+00	9.003373867200356595e-02
7.259999999999999947e-06	2.006458699204372476e+00	9.138920713363488102e-02
7.269999999999999851e-06	2.005104141334693502e+00	9.138920713363488102e-02
7.279999999999999755e-06	2.008829175476310347e+00	9.037260578741139472e-02
7.290000000000000507e-06	2.007474617606631373e+00	9.138920713363488102e-02
7.300000000000000411e-06	2.007474617606631373e+00	9.274467559526618221e-02
7.310000000000000315e-06	2.007135978139211741e+00	9.274467559526618221e-02
7.320000000000000219e-06	2.005781420269533211e+00	9.172807424904270979e-02
7.330000000000000124e-06	2.005781420269533211e+00	9.274467559526618221e-02
7.340000000000000028e-06	2.008490536008890714e+00	9.376127694148966851e-02
7.349999999999999932e-06	2.006797338671792108e+00	9.477787828771315481e-02
7.359999999999999836e-06	2.006458699204372476e+00	9.443901117230532605e-02
7.369999999999999741e-06	2.007813257074051005e+00	9.477787828771315481e-02
7.380000000000000492e-06	2.004426862399854237e+00	9.511674540312098358e-02
7.390000000000000396e-06	2.006797338671792108e+00	9.410014405689749728e-02
7.400000000000000300e-06	2.005442780802113134e+00	9.511674540312098358e-02
7.410000000000000205e-06	2.003410943997595339e+00	9.681108098016011354e-02
7.420000000000000109e-06	2.004088222932434604e+00	9.613334674934446988e-02
7.430000000000000013e-06	2.006120059736952843e+00	9.850541655719925738e-02
7.439999999999999917e-06	2.005104141334693502e+00	9.613334674934446988e-02
7.449999999999999822e-06	2.006458699204372476e+00	9.647221386475229865e-02
7.460000000000000573e-06	2.006458699204372476e+00	9.816654944179142861e-02
7.470000000000000477e-06	2.005781420269533211e+00	9.748881521097577108e-02
7.480000000000000381e-06	2.006120059736952843e+00	9.816654944179142861e-02
7.490000000000000286e-06	2.006458699204372476e+00	9.986088501883057245e-02
7.500000000000000190e-06	2.006120059736952843e+00	9.986088501883057245e-02
7.510000000000000094e-06	2.006120059736952843e+00	9.850541655719925738e-02
7.519999999999999999e-06	2.006120059736952843e+00	9.952201790342274368e-02
7.529999999999999903e-06	2.005104141334693502e+00	9.918315078801491491e-02
7.539999999999999807e-06	2.004765501867273869e+00	1.012163534804618736e-01
7.550000000000000558e-06	2.007135978139211741e+00	1.018940877112775312e-01
7.560000000000000463e-06	2.004426862399854237e+00	1.029106890575010175e-01
7.570000000000000367e-06	2.006120059736952843e+00	1.018940877112775312e-01
7.580000000000000271e-06	2.004426862399854237e+00	1.035884232883166750e-01
7.590000000000000175e-06	2.006120059736952843e+00	1.018940877112775312e-01
7.600000000000000080e-06	2.006458699204372476e+00	1.035884232883166750e-01
7.609999999999999984e-06	2.009167814943729979e+00	1.025718219420931887e-01
7.619999999999999888e-06	2.009167814943729979e+00	1.032495561729088462e-01
7.629999999999999792e-06	2.004088222932434604e+00	1.056216259807636337e-01
7.639999999999999697e-06	2.008829175476310347e+00	1.032495561729088462e-01
7.649999999999999601e-06	2.006797338671792108e+00	1.052827588653558050e-01
