# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-2.276157500000000056e-01	9.946039705543464615e-01	4.976908785076201713e-01
-2.275840000000000085e-01	9.969744468262843329e-01	4.946410744689497263e-01
-2.275522499999999837e-01	9.973130862937039653e-01	4.970131442768044860e-01
-2.275204999999999866e-01	9.969744468262843329e-01	4.922690046610949111e-01
-2.274887499999999896e-01	-6.908046587934376648e-01	-1.187495286415506390e+00
-2.274569999999999925e-01	-3.108511763485483637e-01	-8.049143131200691137e-01
-2.274252499999999955e-01	7.282734023795744971e-02	-4.196224029013690959e-01
-2.273934999999999984e-01	4.521035437480073194e-01	-4.246330345245701715e-02
-2.273617500000000013e-01	8.317183867254768215e-01	3.421508725354273084e-01
-2.273300000000000043e-01	9.966358073588645894e-01	5.010795496616983202e-01
-2.272982500000000072e-01	9.969744468262843329e-01	4.990463469692514864e-01
-2.272664999999999824e-01	9.983290046959630848e-01	4.980297456230279862e-01
-2.272347499999999854e-01	9.966358073588645894e-01	4.966742771613966712e-01
-2.272029999999999883e-01	1.003408596707258349e+00	5.027738852387375612e-01
-2.271712499999999912e-01	-8.875541893642759916e-01	-1.384715947582862094e+00
-2.271394999999999942e-01	-4.991347202338945466e-01	-9.940021635176369275e-01
-2.271077499999999971e-01	-1.208744351261037409e-01	-6.124377915684230400e-01
-2.270760000000000001e-01	2.577244894491067528e-01	-2.318900209654326527e-01
-2.270442500000000030e-01	6.437734823075503821e-01	1.496743509837812347e-01
-2.270125000000000060e-01	9.996835625656417257e-01	5.017572838925140610e-01
-2.269807499999999811e-01	9.976517257611237088e-01	5.017572838925140610e-01
-2.269489999999999841e-01	1.000360841500481213e+00	4.993852140846593013e-01
-2.269172499999999870e-01	9.966358073588645894e-01	4.970131442768044860e-01
-2.268854999999999900e-01	9.990062836308024607e-01	4.959965429305810414e-01
-2.268537499999999929e-01	9.986676441633827173e-01	4.946410744689497263e-01
-2.268219999999999958e-01	-6.941910534676344335e-01	-1.188511887761730002e+00
-2.267902499999999988e-01	-3.088193395440302358e-01	-8.038977117738456135e-01
-2.267585000000000017e-01	7.621373491215430174e-02	-4.145393961702516505e-01
-2.267267500000000047e-01	4.561672173570435751e-01	-3.839689806756308582e-02
-2.266950000000000076e-01	8.323956656603161974e-01	3.397788027275724931e-01
-2.266632499999999828e-01	9.969744468262843329e-01	5.014184167771061906e-01
-2.266314999999999857e-01	9.969744468262843329e-01	4.980297456230279862e-01
-2.265997499999999887e-01	9.986676441633827173e-01	5.010795496616983202e-01
-2.265679999999999916e-01	9.966358073588645894e-01	4.963354100459888563e-01
-2.265362499999999946e-01	9.966358073588645894e-01	4.963354100459888563e-01
-2.265044999999999975e-01	-8.845064341574987443e-01	-1.383699346236638705e+00
-2.264727500000000004e-01	-4.998119991687339225e-01	-9.943410306330446868e-01
-2.264410000000000034e-01	-1.147789247125493572e-01	-6.100657217605682803e-01
-2.264092500000000063e-01	2.672063945368580162e-01	-2.308734196192091526e-01
-2.263774999999999815e-01	6.471598769817472618e-01	1.534018892532673095e-01
-2.263457499999999845e-01	9.986676441633827173e-01	5.027738852387375612e-01
-2.263139999999999874e-01	9.966358073588645894e-01	5.000629483154749311e-01
-2.262822499999999903e-01	9.983290046959630848e-01	4.980297456230279862e-01
-2.262504999999999933e-01	9.966358073588645894e-01	4.963354100459888563e-01
-2.262187499999999962e-01	9.962971678914449569e-01	4.936244731227262261e-01
-2.261869999999999992e-01	9.962971678914449569e-01	4.943022073535418559e-01
-2.261552500000000021e-01	-6.952069718698935530e-01	-1.187834153530914261e+00
-2.261235000000000051e-01	-3.074647816743514839e-01	-8.022033761968064836e-01
-2.260917500000000080e-01	7.384325864021651364e-02	-4.209778713630004110e-01
-2.260599999999999832e-01	4.551512989547845112e-01	-3.839689806756308582e-02
-2.260282499999999861e-01	8.330729445951555734e-01	3.391010684967568634e-01
-2.259964999999999891e-01	9.976517257611237088e-01	5.017572838925140610e-01
-2.259647499999999920e-01	9.962971678914449569e-01	5.010795496616983202e-01
-2.259329999999999949e-01	9.962971678914449569e-01	4.976908785076201713e-01
-2.259012499999999979e-01	9.983290046959630848e-01	4.980297456230279862e-01
-2.258695000000000008e-01	9.966358073588645894e-01	4.932856060073184112e-01
-2.258377500000000038e-01	-8.851837130923381203e-01	-1.379632940851744705e+00
-2.258060000000000067e-01	-4.981188018316354826e-01	-9.936632964022290571e-01
-2.257742499999999819e-01	-1.154562036473887332e-01	-6.093879875297525395e-01
-2.257424999999999848e-01	2.641586393300808244e-01	-2.271458813497230222e-01
-2.257107499999999878e-01	6.424189244378716301e-01	1.466245469451107897e-01
-2.256789999999999907e-01	9.979903652285433413e-01	5.034516194695531910e-01
-2.256472499999999937e-01	9.912175758801495817e-01	4.963354100459888563e-01
-2.256154999999999966e-01	9.976517257611237088e-01	4.987074798538436160e-01
-2.255837499999999995e-01	9.966358073588645894e-01	4.970131442768044860e-01
-2.255520000000000025e-01	9.946039705543464615e-01	4.956576758151731710e-01
-2.255202500000000054e-01	9.956198889566055810e-01	4.929467388919105408e-01
-2.254885000000000084e-01	-6.941910534676344335e-01	-1.188850754877137650e+00
-2.254567499999999836e-01	-3.105125368811286757e-01	-8.025422433122143540e-01
-2.254249999999999865e-01	7.316597970537713769e-02	-4.213167384784082259e-01
-2.253932499999999894e-01	4.568444962918828955e-01	-3.670256249052394198e-02
-2.253614999999999924e-01	8.361206998019328207e-01	3.424897396508351233e-01
-2.253297499999999953e-01	9.942653310869268291e-01	5.014184167771061906e-01
-2.252979999999999983e-01	9.976517257611237088e-01	4.990463469692514864e-01
-2.252662500000000012e-01	9.956198889566055810e-01	4.970131442768044860e-01
-2.252345000000000041e-01	9.946039705543464615e-01	4.970131442768044860e-01
-2.252027500000000071e-01	9.969744468262843329e-01	4.970131442768044860e-01
-2.251709999999999823e-01	-8.814586789507216080e-01	-1.379971807967152575e+00
-2.251392499999999852e-01	-4.991347202338945466e-01	-9.946798977484525572e-01
-2.251074999999999882e-01	-1.137630063102903211e-01	-6.059993163756742796e-01
-2.250757499999999911e-01	2.668677550694383283e-01	-2.281624826959465224e-01
-2.250439999999999940e-01	6.468212375143275183e-01	1.530630221378594946e-01
-2.250122499999999970e-01	9.969744468262843329e-01	5.024350181233296908e-01
-2.249804999999999999e-01	9.990062836308024607e-01	5.020961510079218204e-01
-2.249487500000000029e-01	9.942653310869268291e-01	4.990463469692514864e-01
-2.249170000000000058e-01	9.966358073588645894e-01	4.970131442768044860e-01
-2.248852499999999810e-01	9.973130862937039653e-01	4.980297456230279862e-01
-2.248534999999999839e-01	9.935880521520874531e-01	4.943022073535418559e-01
-2.248217499999999869e-01	-6.921592166631164167e-01	-1.186817552184690872e+00
-2.247899999999999898e-01	-3.020465501956364762e-01	-7.967815023502812233e-01
-2.247582499999999928e-01	7.485917704247554982e-02	-4.162337317472908360e-01
-2.247264999999999957e-01	4.541353805525254472e-01	-3.805803095215525705e-02
-2.246947499999999986e-01	8.391684550087099570e-01	3.441840752278742532e-01
-2.246630000000000016e-01	9.969744468262843329e-01	5.031127523541453206e-01
-2.246312500000000045e-01	9.993449230982220932e-01	5.000629483154749311e-01
-2.245995000000000075e-01	9.962971678914449569e-01	4.987074798538436160e-01
-2.245677499999999827e-01	9.956198889566055810e-01	4.980297456230279862e-01
-2.245359999999999856e-01	9.986676441633827173e-01	4.946410744689497263e-01
-2.245042499999999885e-01	-8.855223525597578638e-01	-1.379971807967152575e+00
-2.244724999999999915e-01	-4.943937676900189149e-01	-9.909523594789664269e-01
-2.244407499999999944e-01	-1.130857273754509451e-01	-6.073547848373056501e-01
-2.244089999999999974e-01	2.678836734716973367e-01	-2.254515457726838923e-01
-2.243772500000000003e-01	6.451280401772291340e-01	1.544184905994908097e-01
-2.243455000000000032e-01	9.969744468262843329e-01	5.027738852387375612e-01
-2.243137500000000062e-01	9.993449230982220932e-01	5.034516194695531910e-01
-2.242819999999999814e-01	9.973130862937039653e-01	4.959965429305810414e-01
-2.242502499999999843e-01	9.962971678914449569e-01	4.980297456230279862e-01
-2.242184999999999873e-01	9.959585284240252134e-01	4.946410744689497263e-01
-2.241867499999999902e-01	9.976517257611237088e-01	4.939633402381340410e-01
-2.241549999999999931e-01	-6.897887403911785453e-01	-1.183767748146020260e+00
-2.241232499999999961e-01	-3.074647816743514839e-01	-8.005090406197673536e-01
-2.240914999999999990e-01	7.722965331441336567e-02	-4.162337317472908360e-01
-2.240597500000000020e-01	4.568444962918828955e-01	-3.670256249052394198e-02
-2.240280000000000049e-01	8.412002918132280849e-01	3.452006765740977534e-01
-2.239962500000000079e-01	9.956198889566055810e-01	5.007406825462905609e-01
-2.239644999999999830e-01	9.959585284240252134e-01	4.993852140846593013e-01
-2.239327499999999860e-01	9.935880521520874531e-01	4.987074798538436160e-01
-2.239009999999999889e-01	9.962971678914449569e-01	4.970131442768044860e-01
-2.238692499999999919e-01	9.962971678914449569e-01	4.943022073535418559e-01
-2.238374999999999948e-01	-8.834905157552397359e-01	-1.382005010659599353e+00
-2.238057499999999977e-01	-4.950710466248582908e-01	-9.895968910173351674e-01
-2.237740000000000007e-01	-1.161334825822281092e-01	-6.093879875297525395e-01
-2.237422500000000036e-01	2.682223129391170247e-01	-2.247738115418682625e-01
-2.237105000000000066e-01	6.481757953840062703e-01	1.550962248303064395e-01
-2.236787499999999818e-01	9.966358073588645894e-01	5.034516194695531910e-01
-2.236469999999999847e-01	9.952812494891858375e-01	4.990463469692514864e-01
-2.236152499999999876e-01	9.956198889566055810e-01	4.976908785076201713e-01
-2.235834999999999906e-01	9.959585284240252134e-01	4.973520113922123009e-01
-2.235517499999999935e-01	9.969744468262843329e-01	4.956576758151731710e-01
-2.235199999999999965e-01	9.976517257611237088e-01	4.953188086997653561e-01
-2.234882499999999994e-01	-6.887728219889195369e-01	-1.182751146799796871e+00
-2.234565000000000023e-01	-3.017079107282167882e-01	-7.977981036965047235e-01
-2.234247500000000053e-01	7.960012958635118152e-02	-4.158948646318829656e-01
-2.233930000000000082e-01	4.595536120312403994e-01	-3.399162556726132572e-02
-2.233612499999999834e-01	8.415389312806478284e-01	3.479116134973603836e-01
-2.233294999999999864e-01	9.973130862937039653e-01	5.031127523541453206e-01
-2.232977499999999893e-01	9.956198889566055810e-01	4.980297456230279862e-01
-2.232659999999999922e-01	9.952812494891858375e-01	4.990463469692514864e-01
-2.232342499999999952e-01	9.959585284240252134e-01	4.956576758151731710e-01
-2.232024999999999981e-01	9.962971678914449569e-01	4.949799415843575412e-01
-2.231707500000000011e-01	-8.797654816136232236e-01	-1.378277472390113445e+00
-2.231390000000000040e-01	-4.984574412990551706e-01	-9.933244292868211867e-01
-2.231072500000000070e-01	-1.113925300383525052e-01	-6.029495123370038900e-01
-2.230754999999999821e-01	2.685609524065367126e-01	-2.264681471189073925e-01
-2.230437499999999851e-01	6.502076321885243981e-01	1.557739590611221248e-01
-2.230119999999999880e-01	9.979903652285433413e-01	5.010795496616983202e-01
-2.229802499999999910e-01	1.001038120435320478e+00	5.017572838925140610e-01
-2.229484999999999939e-01	9.962971678914449569e-01	4.990463469692514864e-01
-2.229167499999999968e-01	9.996835625656417257e-01	4.980297456230279862e-01
-2.228849999999999998e-01	9.956198889566055810e-01	4.946410744689497263e-01
-2.228532500000000027e-01	9.976517257611237088e-01	4.939633402381340410e-01
-2.228215000000000057e-01	-6.833545905102045293e-01	-1.179023608530310741e+00
-2.227897500000000086e-01	-3.074647816743514839e-01	-8.038977117738456135e-01
-2.227579999999999838e-01	8.197060585828899737e-02	-4.128450605932125206e-01
-2.227262499999999867e-01	4.581990541615616475e-01	-3.399162556726132572e-02
-2.226944999999999897e-01	8.391684550087099570e-01	3.424897396508351233e-01
-2.226627499999999926e-01	9.952812494891858375e-01	5.020961510079218204e-01
-2.226309999999999956e-01	9.973130862937039653e-01	4.987074798538436160e-01
-2.225992499999999985e-01	9.952812494891858375e-01	4.980297456230279862e-01
-2.225675000000000014e-01	9.956198889566055810e-01	4.953188086997653561e-01
-2.225357500000000044e-01	9.986676441633827173e-01	4.946410744689497263e-01
-2.225040000000000073e-01	-8.801041210810428561e-01	-1.377260871043889834e+00
-2.224722499999999825e-01	-4.943937676900189149e-01	-9.902746252481507971e-01
-2.224404999999999855e-01	-1.073288564293162495e-01	-6.036272465678195198e-01
-2.224087499999999884e-01	2.668677550694383283e-01	-2.247738115418682625e-01
-2.223769999999999913e-01	6.505462716559441416e-01	1.571294275227534398e-01
-2.223452499999999943e-01	9.976517257611237088e-01	5.041293537003688208e-01
-2.223134999999999972e-01	9.966358073588645894e-01	4.997240812000671162e-01
-2.222817500000000002e-01	9.959585284240252134e-01	4.980297456230279862e-01
-2.222500000000000031e-01	9.983290046959630848e-01	4.966742771613966712e-01
-2.222182500000000061e-01	9.959585284240252134e-01	4.970131442768044860e-01
-2.221864999999999812e-01	9.966358073588645894e-01	4.919301375456870962e-01
-2.221547499999999842e-01	-6.813227537056864014e-01	-1.180717944107349870e+00
-2.221229999999999871e-01	-3.067875027395121079e-01	-7.971203694656890937e-01
-2.220912499999999901e-01	8.027740852119055748e-02	-4.142005290548438357e-01
-2.220594999999999930e-01	4.626013672380175912e-01	-3.195842287481436006e-02
-2.220277499999999959e-01	8.432321286177462127e-01	3.475727463819525132e-01
-2.219959999999999989e-01	9.983290046959630848e-01	5.010795496616983202e-01
-2.219642500000000018e-01	9.983290046959630848e-01	4.993852140846593013e-01
-2.219325000000000048e-01	9.959585284240252134e-01	4.963354100459888563e-01
-2.219007500000000077e-01	9.983290046959630848e-01	4.959965429305810414e-01
-2.218689999999999829e-01	9.959585284240252134e-01	4.946410744689497263e-01
-2.218372499999999858e-01	-8.777336448091050958e-01	-1.377599738159297704e+00
-2.218054999999999888e-01	-4.903300940809826591e-01	-9.885802896711116672e-01
-2.217737499999999917e-01	-1.113925300383525052e-01	-6.029495123370038900e-01
-2.217419999999999947e-01	2.712700681458942165e-01	-2.224017417340134473e-01
-2.217102499999999976e-01	6.519008295256228935e-01	1.561128261765299396e-01
-2.216785000000000005e-01	9.993449230982220932e-01	5.010795496616983202e-01
-2.216467500000000035e-01	9.952812494891858375e-01	4.997240812000671162e-01
-2.216150000000000064e-01	9.959585284240252134e-01	4.976908785076201713e-01
-2.215832499999999816e-01	9.956198889566055810e-01	4.953188086997653561e-01
-2.215514999999999846e-01	9.966358073588645894e-01	4.939633402381340410e-01
-2.215197499999999875e-01	9.959585284240252134e-01	4.932856060073184112e-01
-2.214879999999999904e-01	-6.823386721079454098e-01	-1.182073412568981130e+00
-2.214562499999999934e-01	-2.976442371191805880e-01	-7.954260338886499637e-01
-2.214244999999999963e-01	8.298652426054806130e-02	-4.138616619394360208e-01
-2.213927499999999993e-01	4.656491224447947830e-01	-2.958635306695956563e-02
-2.213610000000000022e-01	8.425548496829068368e-01	3.455395436895055683e-01
-2.213292500000000051e-01	9.962971678914449569e-01	5.004018154308826904e-01
-2.212975000000000081e-01	9.956198889566055810e-01	4.980297456230279862e-01
-2.212657499999999833e-01	9.949426100217662050e-01	4.959965429305810414e-01
-2.212339999999999862e-01	9.946039705543464615e-01	4.959965429305810414e-01
-2.212022499999999892e-01	9.966358073588645894e-01	4.946410744689497263e-01
-2.211704999999999921e-01	-8.753631685371672244e-01	-1.372855598543588185e+00
-2.211387499999999950e-01	-4.940551282225992269e-01	-9.912912265943742973e-01
-2.211069999999999980e-01	-1.110538905709328172e-01	-6.073547848373056501e-01
-2.210752500000000009e-01	2.716087076133139044e-01	-2.237572101956447623e-01
-2.210435000000000039e-01	6.505462716559441416e-01	1.547573577148986246e-01
-2.210117500000000068e-01	9.979903652285433413e-01	5.010795496616983202e-01
-2.209799999999999820e-01	9.949426100217662050e-01	4.963354100459888563e-01
-2.209482499999999849e-01	9.966358073588645894e-01	4.970131442768044860e-01
-2.209164999999999879e-01	9.969744468262843329e-01	4.956576758151731710e-01
-2.208847499999999908e-01	9.949426100217662050e-01	4.939633402381340410e-01
-2.208529999999999938e-01	9.962971678914449569e-01	4.912524033148714109e-01
-2.208212499999999967e-01	-6.857250667821422896e-01	-1.182073412568981130e+00
-2.207894999999999996e-01	-3.003533528585380363e-01	-7.950871667732420933e-01
-2.207577500000000026e-01	8.061604798861024546e-02	-4.145393961702516505e-01
-2.207260000000000055e-01	4.639559251076963431e-01	-2.958635306695956563e-02
-2.206942500000000085e-01	8.435707680851659562e-01	3.489282148435838282e-01
-2.206624999999999837e-01	9.959585284240252134e-01	4.997240812000671162e-01
-2.206307499999999866e-01	9.956198889566055810e-01	4.993852140846593013e-01
-2.205989999999999895e-01	9.973130862937039653e-01	4.946410744689497263e-01
-2.205672499999999925e-01	9.942653310869268291e-01	4.956576758151731710e-01
-2.205354999999999954e-01	9.962971678914449569e-01	4.922690046610949111e-01
-2.205037499999999984e-01	-8.807814000158822321e-01	-1.376922003928481963e+00
-2.204720000000000013e-01	-4.913460124832417231e-01	-9.879025554402960374e-01
-2.204402500000000042e-01	-1.073288564293162495e-01	-6.032883794524116494e-01
-2.204085000000000072e-01	2.783814969617076640e-01	-2.213851403877899471e-01
-2.203767499999999824e-01	6.552872241998197733e-01	1.588237630997925698e-01
-2.203449999999999853e-01	9.966358073588645894e-01	5.004018154308826904e-01
-2.203132499999999883e-01	9.969744468262843329e-01	4.993852140846593013e-01
-2.202814999999999912e-01	9.969744468262843329e-01	4.956576758151731710e-01
-2.202497499999999941e-01	9.973130862937039653e-01	4.943022073535418559e-01
-2.202179999999999971e-01	9.952812494891858375e-01	4.949799415843575412e-01
-2.201862500000000000e-01	9.979903652285433413e-01	4.929467388919105408e-01
-2.201545000000000030e-01	-6.820000326405257773e-01	-1.179701342761126481e+00
-2.201227500000000059e-01	-3.003533528585380363e-01	-7.947482996578342229e-01
-2.200909999999999811e-01	8.467972159764650120e-02	-4.104729907853577608e-01
-2.200592499999999840e-01	4.656491224447947830e-01	-3.026408729777521969e-02
-2.200274999999999870e-01	8.466185232919430925e-01	3.502836833052151433e-01
-2.199957499999999899e-01	9.983290046959630848e-01	5.000629483154749311e-01
-2.199639999999999929e-01	9.969744468262843329e-01	4.980297456230279862e-01
-2.199322499999999958e-01	9.969744468262843329e-01	4.956576758151731710e-01
-2.199004999999999987e-01	9.952812494891858375e-01	4.949799415843575412e-01
-2.198687500000000017e-01	9.969744468262843329e-01	4.932856060073184112e-01
-2.198370000000000046e-01	-8.740086106674884725e-01	-1.373872199889811574e+00
-2.198052500000000076e-01	-4.876209783416252108e-01	-9.838361500554020367e-01
-2.197734999999999828e-01	-1.107152511035131293e-01	-6.029495123370038900e-01
-2.197417499999999857e-01	2.699155102762154645e-01	-2.227406088494212621e-01
-2.197099999999999886e-01	6.525781084604622695e-01	1.574682946381612547e-01
-2.196782499999999916e-01	9.956198889566055810e-01	4.990463469692514864e-01
-2.196464999999999945e-01	9.986676441633827173e-01	4.993852140846593013e-01
-2.196147499999999975e-01	9.962971678914449569e-01	4.953188086997653561e-01
-2.195830000000000004e-01	9.973130862937039653e-01	4.973520113922123009e-01
-2.195512500000000033e-01	9.976517257611237088e-01	4.926078717765027259e-01
-2.195195000000000063e-01	9.952812494891858375e-01	4.922690046610949111e-01
-2.194877499999999815e-01	-6.823386721079454098e-01	-1.180717944107349870e+00
-2.194559999999999844e-01	-3.003533528585380363e-01	-7.957649010040577231e-01
-2.194242499999999874e-01	8.163196639086930939e-02	-4.114895921315812055e-01
-2.193924999999999903e-01	4.636172856402766551e-01	-3.195842287481436006e-02
-2.193607499999999932e-01	8.439094075525855887e-01	3.513002846514386435e-01
-2.193289999999999962e-01	9.949426100217662050e-01	4.993852140846593013e-01
-2.192972499999999991e-01	9.996835625656417257e-01	4.987074798538436160e-01
-2.192655000000000021e-01	9.969744468262843329e-01	4.966742771613966712e-01
-2.192337500000000050e-01	9.986676441633827173e-01	4.936244731227262261e-01
-2.192020000000000080e-01	9.973130862937039653e-01	4.939633402381340410e-01
-2.191702499999999831e-01	-8.716381343955507122e-01	-1.373872199889811574e+00
-2.191384999999999861e-01	-4.872823388742055228e-01	-9.855304856324411666e-01
-2.191067499999999890e-01	-1.066515774944768735e-01	-5.998997082983333895e-01
-2.190749999999999920e-01	2.729632654829926564e-01	-2.227406088494212621e-01
-2.190432499999999949e-01	6.593508978088560291e-01	1.605180986768316997e-01
-2.190114999999999978e-01	9.959585284240252134e-01	5.017572838925140610e-01
-2.189797500000000008e-01	9.969744468262843329e-01	4.987074798538436160e-01
-2.189480000000000037e-01	9.956198889566055810e-01	4.973520113922123009e-01
-2.189162500000000067e-01	9.990062836308024607e-01	4.953188086997653561e-01
-2.188844999999999819e-01	9.962971678914449569e-01	4.943022073535418559e-01
-2.188527499999999848e-01	9.946039705543464615e-01	4.912524033148714109e-01
-2.188209999999999877e-01	-6.816613931731060338e-01	-1.178345874299495000e+00
-2.187892499999999907e-01	-2.993374344562790279e-01	-7.954260338886499637e-01
-2.187574999999999936e-01	8.467972159764650120e-02	-4.111507250161733906e-01
-2.187257499999999966e-01	4.693741565864113507e-01	-2.755315037451259996e-02
-2.186939999999999995e-01	8.476344416942022120e-01	3.499448161898073284e-01
-2.186622500000000024e-01	9.990062836308024607e-01	5.000629483154749311e-01
-2.186305000000000054e-01	9.973130862937039653e-01	4.980297456230279862e-01
-2.185987500000000083e-01	9.976517257611237088e-01	4.949799415843575412e-01
-2.185669999999999835e-01	9.969744468262843329e-01	4.939633402381340410e-01
-2.185352499999999865e-01	9.946039705543464615e-01	4.915912704302792813e-01
-2.185034999999999894e-01	-8.719767738629703446e-01	-1.371838997197364574e+00
-2.184717499999999923e-01	-4.866050599393661469e-01	-9.834972829399942773e-01
-2.184399999999999953e-01	-1.029265433528603058e-01	-6.002385754137412599e-01
-2.184082499999999982e-01	2.793974153639667279e-01	-2.163021336566725572e-01
-2.183765000000000012e-01	6.576577004717575337e-01	1.635679027155021448e-01
-2.183447500000000041e-01	9.966358073588645894e-01	5.010795496616983202e-01
-2.183130000000000071e-01	9.956198889566055810e-01	4.963354100459888563e-01
-2.182812499999999822e-01	9.959585284240252134e-01	4.963354100459888563e-01
-2.182494999999999852e-01	9.956198889566055810e-01	4.939633402381340410e-01
-2.182177499999999881e-01	9.986676441633827173e-01	4.922690046610949111e-01
-2.181859999999999911e-01	9.973130862937039653e-01	4.932856060073184112e-01
-2.181542499999999940e-01	-6.789522774337485300e-01	-1.180040209876534130e+00
-2.181224999999999969e-01	-2.966283187169215241e-01	-7.916984956191638334e-01
-2.180907499999999999e-01	8.535700053248587715e-02	-4.118284592469890759e-01
-2.180590000000000028e-01	4.653104829773750950e-01	-2.755315037451259996e-02
-2.180272500000000058e-01	8.456026048896840841e-01	3.502836833052151433e-01
-2.179955000000000087e-01	9.973130862937039653e-01	4.987074798538436160e-01
-2.179637499999999839e-01	9.962971678914449569e-01	4.959965429305810414e-01
-2.179319999999999868e-01	9.990062836308024607e-01	4.943022073535418559e-01
-2.179002499999999898e-01	9.996835625656417257e-01	4.936244731227262261e-01
-2.178684999999999927e-01	9.966358073588645894e-01	4.895580677378322809e-01
-2.178367499999999957e-01	-8.696062975910325843e-01	-1.371161262966549055e+00
-2.178049999999999986e-01	-4.876209783416252108e-01	-9.841750171708099071e-01
-2.177732500000000015e-01	-1.039424617551193697e-01	-5.992219740675177597e-01
-2.177415000000000045e-01	2.763496601571895361e-01	-2.196908048107508171e-01
-2.177097500000000074e-01	6.546099452649803974e-01	1.598403644460160700e-01
-2.176779999999999826e-01	9.979903652285433413e-01	4.987074798538436160e-01
-2.176462499999999856e-01	9.962971678914449569e-01	4.966742771613966712e-01
-2.176144999999999885e-01	9.962971678914449569e-01	4.966742771613966712e-01
-2.175827499999999914e-01	9.986676441633827173e-01	4.953188086997653561e-01
-2.175509999999999944e-01	9.966358073588645894e-01	4.929467388919105408e-01
-2.175192499999999973e-01	9.932494126846677096e-01	4.905746690840557811e-01
-2.174875000000000003e-01	-6.813227537056864014e-01	-1.179362475645718611e+00
-2.174557500000000032e-01	-2.956124003146624601e-01	-7.930539640807950930e-01
-2.174240000000000061e-01	8.603427946732525311e-02	-4.128450605932125206e-01
-2.173922499999999813e-01	4.693741565864113507e-01	-2.484221345124998023e-02
-2.173604999999999843e-01	8.479730811616218444e-01	3.526557531130699585e-01
-2.173287499999999872e-01	9.949426100217662050e-01	5.004018154308826904e-01
-2.172969999999999902e-01	9.959585284240252134e-01	4.959965429305810414e-01
-2.172652499999999931e-01	9.973130862937039653e-01	4.956576758151731710e-01
-2.172334999999999960e-01	9.966358073588645894e-01	4.922690046610949111e-01
-2.172017499999999990e-01	9.973130862937039653e-01	4.898969348532400958e-01
-2.171700000000000019e-01	-8.729926922652294641e-01	-1.370483528735733314e+00
-2.171382500000000049e-01	-4.838959442000086431e-01	-9.841750171708099071e-01
-2.171065000000000078e-01	-1.029265433528603058e-01	-6.005774425291490193e-01
-2.170747499999999830e-01	2.773655785594486001e-01	-2.193519376953430022e-01
-2.170429999999999859e-01	6.566417820694985252e-01	1.608569657922395146e-01
-2.170112499999999889e-01	9.956198889566055810e-01	4.990463469692514864e-01
-2.169794999999999918e-01	9.956198889566055810e-01	4.970131442768044860e-01
-2.169477499999999948e-01	9.959585284240252134e-01	4.956576758151731710e-01
-2.169159999999999977e-01	9.979903652285433413e-01	4.943022073535418559e-01
-2.168842500000000006e-01	9.952812494891858375e-01	4.919301375456870962e-01
-2.168525000000000036e-01	9.959585284240252134e-01	4.912524033148714109e-01
-2.168207500000000065e-01	-6.792909169011682735e-01	-1.176651538722455870e+00
-2.167889999999999817e-01	-2.908714477707868284e-01	-7.893264258113090737e-01
-2.167572499999999847e-01	8.840475573926306896e-02	-4.091175223237264458e-01
-2.167254999999999876e-01	4.653104829773750950e-01	-2.789201748992042873e-02
-2.166937499999999905e-01	8.520367547706581002e-01	3.546889558055169034e-01
-2.166619999999999935e-01	9.959585284240252134e-01	4.959965429305810414e-01
-2.166302499999999964e-01	9.956198889566055810e-01	4.943022073535418559e-01
-2.165984999999999994e-01	1.000022202033061580e+00	4.949799415843575412e-01
-2.165667500000000023e-01	9.966358073588645894e-01	4.922690046610949111e-01
-2.165350000000000052e-01	9.976517257611237088e-01	4.915912704302792813e-01
-2.165032500000000082e-01	-8.719767738629703446e-01	-1.371500130081956703e+00
-2.164714999999999834e-01	-4.852505020696873950e-01	-9.821418144783629067e-01
-2.164397499999999863e-01	-1.012333460157618659e-01	-6.005774425291490193e-01
-2.164079999999999893e-01	2.787201364291273520e-01	-2.196908048107508171e-01
-2.163762499999999922e-01	6.590122583414362856e-01	1.611958329076473850e-01
-2.163444999999999951e-01	9.962971678914449569e-01	4.973520113922123009e-01
-2.163127499999999981e-01	9.942653310869268291e-01	4.966742771613966712e-01
-2.162810000000000010e-01	9.952812494891858375e-01	4.936244731227262261e-01
-2.162492500000000040e-01	9.946039705543464615e-01	4.939633402381340410e-01
-2.162175000000000069e-01	9.946039705543464615e-01	4.912524033148714109e-01
-2.161857499999999821e-01	9.952812494891858375e-01	4.882025992762009658e-01
-2.161539999999999850e-01	-6.762431616943910262e-01	-1.176990405837863740e+00
-2.161222499999999880e-01	-2.939192029775640203e-01	-7.933928311962029634e-01
-2.160904999999999909e-01	8.806611627184338098e-02	-4.091175223237264458e-01
-2.160587499999999939e-01	4.700514355212507267e-01	-2.992522018236739439e-02
-2.160269999999999968e-01	8.513594758358187242e-01	3.536723544592934587e-01
-2.159952499999999997e-01	9.969744468262843329e-01	4.973520113922123009e-01
-2.159635000000000027e-01	9.990062836308024607e-01	4.949799415843575412e-01
-2.159317500000000056e-01	9.949426100217662050e-01	4.943022073535418559e-01
-2.159000000000000086e-01	9.969744468262843329e-01	4.915912704302792813e-01
-2.158682499999999838e-01	9.973130862937039653e-01	4.922690046610949111e-01
