# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
3.210000000000000180e-03	-4.721097801150971572e-03	-5.865654988411636052e-03
3.220000000000000206e-03	-7.091574073088783084e-03	-6.882256334635118017e-03
3.230000000000000232e-03	-6.414295138249408862e-03	-6.204522103819463084e-03
3.240000000000000258e-03	-6.414295138249408862e-03	-6.882256334635118017e-03
3.250000000000000284e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
3.260000000000000311e-03	-7.430213540508471062e-03	-7.221123450042945917e-03
3.270000000000000337e-03	-8.446131942767533263e-03	-6.204522103819463084e-03
3.280000000000000363e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
3.290000000000000389e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
3.300000000000000416e-03	-8.446131942767533263e-03	-6.204522103819463084e-03
3.310000000000000442e-03	-8.107492475347845284e-03	-6.543389219227290984e-03
3.320000000000000468e-03	-5.737016203410033773e-03	-6.543389219227290984e-03
3.330000000000000061e-03	-5.398376735990346661e-03	-7.221123450042945917e-03
3.340000000000000087e-03	-1.047796874728565766e-02	-7.559990565450773817e-03
3.350000000000000113e-03	-7.768853007928158173e-03	-6.882256334635118017e-03
3.360000000000000139e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
3.370000000000000166e-03	-9.800689812446281707e-03	-6.882256334635118017e-03
3.380000000000000192e-03	-7.091574073088783084e-03	-5.526787873003808152e-03
3.390000000000000218e-03	-8.784771410187219506e-03	-7.221123450042945917e-03
3.400000000000000244e-03	-6.414295138249408862e-03	-6.882256334635118017e-03
3.410000000000000270e-03	-7.430213540508471062e-03	-6.204522103819463084e-03
3.420000000000000297e-03	-6.752934605669095973e-03	-6.204522103819463084e-03
3.430000000000000323e-03	-7.091574073088783084e-03	-6.543389219227290984e-03
3.440000000000000349e-03	-9.123410877606907485e-03	-6.882256334635118017e-03
3.450000000000000375e-03	-7.091574073088783084e-03	-7.559990565450773817e-03
3.460000000000000402e-03	-5.737016203410033773e-03	-5.187920757595980252e-03
3.470000000000000428e-03	-6.075655670829720884e-03	-6.204522103819463084e-03
3.480000000000000454e-03	-6.752934605669095973e-03	-7.559990565450773817e-03
3.490000000000000480e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
3.500000000000000073e-03	-5.398376735990346661e-03	-6.543389219227290984e-03
3.510000000000000099e-03	-7.091574073088783084e-03	-6.882256334635118017e-03
3.520000000000000125e-03	-8.446131942767533263e-03	-6.882256334635118017e-03
3.530000000000000152e-03	-7.430213540508471062e-03	-5.526787873003808152e-03
3.540000000000000178e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
3.550000000000000204e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
3.560000000000000230e-03	-6.414295138249408862e-03	-5.865654988411636052e-03
3.570000000000000256e-03	-6.752934605669095973e-03	-6.543389219227290984e-03
3.580000000000000283e-03	-9.800689812446281707e-03	-7.221123450042945917e-03
3.590000000000000309e-03	-5.737016203410033773e-03	-3.493585180556842487e-03
3.600000000000000335e-03	-8.784771410187219506e-03	-6.204522103819463084e-03
3.610000000000000361e-03	-5.398376735990346661e-03	-5.865654988411636052e-03
3.620000000000000388e-03	-6.752934605669095973e-03	-6.204522103819463084e-03
3.630000000000000414e-03	-7.430213540508471062e-03	-6.204522103819463084e-03
3.640000000000000440e-03	-7.430213540508471062e-03	-6.543389219227290984e-03
3.650000000000000466e-03	-6.075655670829720884e-03	-7.898857680858600849e-03
3.660000000000000493e-03	-6.414295138249408862e-03	-6.543389219227290984e-03
3.670000000000000085e-03	-6.414295138249408862e-03	-6.882256334635118017e-03
3.680000000000000111e-03	-7.768853007928158173e-03	-6.543389219227290984e-03
3.690000000000000138e-03	-1.013932927986596969e-02	-7.221123450042945917e-03
3.700000000000000164e-03	-6.752934605669095973e-03	-7.559990565450773817e-03
3.710000000000000190e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
3.720000000000000216e-03	-6.414295138249408862e-03	-4.510186526780325320e-03
3.730000000000000242e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
3.740000000000000269e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
3.750000000000000295e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
3.760000000000000321e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
3.770000000000000347e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
3.780000000000000374e-03	-8.784771410187219506e-03	-8.237724796266429617e-03
3.790000000000000400e-03	-8.107492475347845284e-03	-7.559990565450773817e-03
3.800000000000000426e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
3.810000000000000452e-03	-6.075655670829720884e-03	-5.187920757595980252e-03
3.820000000000000479e-03	-7.091574073088783084e-03	-6.882256334635118017e-03
3.830000000000000505e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
3.840000000000000531e-03	-7.091574073088783084e-03	-7.559990565450773817e-03
3.850000000000000124e-03	-4.721097801150971572e-03	-6.204522103819463084e-03
3.860000000000000150e-03	-5.737016203410033773e-03	-5.865654988411636052e-03
3.870000000000000176e-03	-6.752934605669095973e-03	-6.882256334635118017e-03
3.880000000000000202e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
3.890000000000000228e-03	-5.059737268570658683e-03	-4.171319411372498287e-03
3.900000000000000255e-03	-8.107492475347845284e-03	-6.543389219227290984e-03
3.910000000000000281e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
3.920000000000000741e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
3.930000000000000333e-03	-7.430213540508471062e-03	-6.882256334635118017e-03
3.939999999999999926e-03	-8.446131942767533263e-03	-6.543389219227290984e-03
3.950000000000000386e-03	-6.752934605669095973e-03	-6.543389219227290984e-03
3.959999999999999978e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
3.970000000000000438e-03	-7.430213540508471062e-03	-6.882256334635118017e-03
3.980000000000000031e-03	-8.446131942767533263e-03	-6.204522103819463084e-03
3.990000000000000491e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
4.000000000000000083e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
4.010000000000000543e-03	-6.075655670829720884e-03	-7.559990565450773817e-03
4.020000000000000136e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
4.030000000000000596e-03	-8.446131942767533263e-03	-6.204522103819463084e-03
4.040000000000000188e-03	-8.784771410187219506e-03	-7.559990565450773817e-03
4.050000000000000648e-03	-7.091574073088783084e-03	-5.526787873003808152e-03
4.060000000000000241e-03	-7.091574073088783084e-03	-5.865654988411636052e-03
4.070000000000000701e-03	-9.800689812446281707e-03	-6.204522103819463084e-03
4.080000000000000293e-03	-6.075655670829720884e-03	-6.543389219227290984e-03
4.090000000000000753e-03	-1.047796874728565766e-02	-6.204522103819463084e-03
4.100000000000000346e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
4.109999999999999938e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
4.120000000000000398e-03	-6.752934605669095973e-03	-6.543389219227290984e-03
4.129999999999999991e-03	-6.752934605669095973e-03	-5.526787873003808152e-03
4.140000000000000450e-03	-7.768853007928158173e-03	-6.882256334635118017e-03
4.150000000000000043e-03	-7.430213540508471062e-03	-6.882256334635118017e-03
4.160000000000000503e-03	-1.334703126954097860e-03	-8.237724796266429617e-03
4.170000000000000095e-03	-9.462050345026595463e-03	-6.204522103819463084e-03
4.180000000000000555e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
4.190000000000000148e-03	-8.446131942767533263e-03	-8.237724796266429617e-03
4.200000000000000608e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
4.210000000000000200e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
4.220000000000000660e-03	-7.091574073088783084e-03	-6.882256334635118017e-03
4.230000000000000253e-03	-1.013932927986596969e-02	-6.204522103819463084e-03
4.240000000000000713e-03	-6.752934605669095973e-03	-8.237724796266429617e-03
4.250000000000000305e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
4.260000000000000765e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
4.270000000000000358e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
4.279999999999999950e-03	-8.784771410187219506e-03	-3.832452295964670387e-03
4.290000000000000410e-03	-7.768853007928158173e-03	-7.221123450042945917e-03
4.300000000000000003e-03	-8.107492475347845284e-03	-6.543389219227290984e-03
4.310000000000000463e-03	-6.075655670829720884e-03	-6.882256334635118017e-03
4.320000000000000055e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
4.330000000000000515e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
4.340000000000000108e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
4.350000000000000568e-03	-7.768853007928158173e-03	-7.221123450042945917e-03
4.360000000000000160e-03	-3.705179398891909372e-03	-6.204522103819463084e-03
4.370000000000000620e-03	-7.091574073088783084e-03	-5.526787873003808152e-03
4.380000000000000213e-03	-7.768853007928158173e-03	-6.882256334635118017e-03
4.390000000000000673e-03	-7.768853007928158173e-03	-7.221123450042945917e-03
4.400000000000000265e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
4.410000000000000725e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
4.420000000000000318e-03	-7.091574073088783084e-03	-5.526787873003808152e-03
4.430000000000000777e-03	-8.107492475347845284e-03	-6.543389219227290984e-03
4.440000000000000370e-03	-7.430213540508471062e-03	-7.221123450042945917e-03
4.449999999999999963e-03	-9.800689812446281707e-03	-6.882256334635118017e-03
4.460000000000000422e-03	-7.430213540508471062e-03	-7.559990565450773817e-03
4.470000000000000015e-03	-8.107492475347845284e-03	-4.510186526780325320e-03
4.480000000000000475e-03	-6.752934605669095973e-03	-7.221123450042945917e-03
4.490000000000000067e-03	-9.800689812446281707e-03	-6.204522103819463084e-03
4.500000000000000527e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
4.510000000000000120e-03	-9.123410877606907485e-03	-4.849053642188153219e-03
4.520000000000000580e-03	-7.091574073088783084e-03	-6.204522103819463084e-03
4.530000000000000172e-03	-8.784771410187219506e-03	-7.221123450042945917e-03
4.540000000000000632e-03	-6.752934605669095973e-03	-6.882256334635118017e-03
4.550000000000000225e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
4.560000000000000685e-03	-9.800689812446281707e-03	-5.526787873003808152e-03
4.570000000000000277e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
4.580000000000000737e-03	-7.768853007928158173e-03	-6.882256334635118017e-03
4.590000000000000330e-03	-7.768853007928158173e-03	-6.543389219227290984e-03
4.600000000000000790e-03	-7.430213540508471062e-03	-4.510186526780325320e-03
4.610000000000000382e-03	-9.123410877606907485e-03	-6.543389219227290984e-03
4.619999999999999975e-03	-6.414295138249408862e-03	-6.543389219227290984e-03
4.630000000000000435e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
4.640000000000000027e-03	-9.123410877606907485e-03	-5.865654988411636052e-03
4.650000000000000487e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
4.660000000000000080e-03	-6.752934605669095973e-03	-4.849053642188153219e-03
4.670000000000000540e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
4.680000000000000132e-03	-1.013932927986596969e-02	-7.559990565450773817e-03
4.690000000000000592e-03	-8.446131942767533263e-03	-6.543389219227290984e-03
4.700000000000000185e-03	-9.123410877606907485e-03	-6.882256334635118017e-03
4.710000000000000644e-03	-8.446131942767533263e-03	-6.882256334635118017e-03
4.720000000000000237e-03	-6.075655670829720884e-03	-5.526787873003808152e-03
4.730000000000000697e-03	-1.047796874728565766e-02	-7.559990565450773817e-03
4.740000000000000289e-03	-7.091574073088783084e-03	-4.510186526780325320e-03
4.750000000000000749e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
4.760000000000000342e-03	-9.123410877606907485e-03	-4.849053642188153219e-03
4.770000000000000802e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
4.780000000000000394e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
4.789999999999999987e-03	-1.081660821470534391e-02	-5.526787873003808152e-03
4.800000000000000447e-03	-9.462050345026595463e-03	-8.237724796266429617e-03
4.810000000000000039e-03	-4.721097801150971572e-03	-5.526787873003808152e-03
4.820000000000000499e-03	-8.107492475347845284e-03	-7.559990565450773817e-03
4.830000000000000092e-03	-7.091574073088783084e-03	-6.543389219227290984e-03
4.840000000000000552e-03	-6.752934605669095973e-03	-5.865654988411636052e-03
4.850000000000000144e-03	-6.752934605669095973e-03	-6.543389219227290984e-03
4.860000000000000604e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
4.870000000000000197e-03	-8.446131942767533263e-03	-7.559990565450773817e-03
4.880000000000000657e-03	-8.784771410187219506e-03	-6.204522103819463084e-03
4.890000000000000249e-03	-8.784771410187219506e-03	-6.204522103819463084e-03
4.900000000000000709e-03	-1.013932927986596969e-02	-6.204522103819463084e-03
4.910000000000000302e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
4.920000000000000762e-03	-5.398376735990346661e-03	-5.865654988411636052e-03
4.930000000000000354e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
4.940000000000000814e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
4.950000000000000407e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
4.959999999999999999e-03	-7.091574073088783084e-03	-6.882256334635118017e-03
4.970000000000000459e-03	-6.752934605669095973e-03	-7.898857680858600849e-03
4.980000000000000052e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
4.990000000000000512e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.000000000000000104e-03	-5.398376735990346661e-03	-6.204522103819463084e-03
5.010000000000000564e-03	-7.430213540508471062e-03	-5.526787873003808152e-03
5.020000000000000157e-03	-7.091574073088783084e-03	-5.865654988411636052e-03
5.030000000000000616e-03	-7.430213540508471062e-03	-6.543389219227290984e-03
5.040000000000000209e-03	-5.059737268570658683e-03	-7.898857680858600849e-03
5.050000000000000669e-03	-8.446131942767533263e-03	-6.882256334635118017e-03
5.060000000000000261e-03	-6.414295138249408862e-03	-5.526787873003808152e-03
5.070000000000000721e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.080000000000000314e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
5.090000000000000774e-03	-6.752934605669095973e-03	-7.221123450042945917e-03
5.100000000000000366e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.110000000000000826e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.120000000000000419e-03	-7.430213540508471062e-03	-6.204522103819463084e-03
5.130000000000000011e-03	-8.784771410187219506e-03	-6.882256334635118017e-03
5.140000000000000471e-03	-7.430213540508471062e-03	-5.526787873003808152e-03
5.150000000000000064e-03	-1.047796874728565766e-02	-5.865654988411636052e-03
5.160000000000000524e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
5.170000000000000116e-03	-6.752934605669095973e-03	-6.204522103819463084e-03
5.180000000000000576e-03	-6.414295138249408862e-03	-6.204522103819463084e-03
5.190000000000000169e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
5.200000000000000629e-03	-8.446131942767533263e-03	-7.221123450042945917e-03
5.210000000000000221e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
5.220000000000000681e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
5.230000000000000274e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
5.240000000000000734e-03	-7.091574073088783084e-03	-5.865654988411636052e-03
5.250000000000000326e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
5.260000000000000786e-03	-6.752934605669095973e-03	-6.543389219227290984e-03
5.270000000000000379e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
5.280000000000000838e-03	-6.414295138249408862e-03	-5.865654988411636052e-03
5.290000000000000431e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.300000000000000024e-03	-6.075655670829720884e-03	-5.526787873003808152e-03
5.310000000000000484e-03	-7.768853007928158173e-03	-5.526787873003808152e-03
5.320000000000000076e-03	-7.430213540508471062e-03	-5.187920757595980252e-03
5.330000000000000536e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
5.340000000000000129e-03	-5.737016203410033773e-03	-5.187920757595980252e-03
5.350000000000000588e-03	-7.430213540508471062e-03	-6.543389219227290984e-03
5.360000000000000181e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
5.370000000000000641e-03	-7.091574073088783084e-03	-6.543389219227290984e-03
5.380000000000000233e-03	4.422167819180587364e-03	-8.576591911674256649e-03
5.390000000000000693e-03	-6.752934605669095973e-03	-5.865654988411636052e-03
5.400000000000000286e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
5.410000000000000746e-03	-6.414295138249408862e-03	-6.204522103819463084e-03
5.420000000000000338e-03	-8.784771410187219506e-03	-4.510186526780325320e-03
5.430000000000000798e-03	-6.752934605669095973e-03	-5.865654988411636052e-03
5.440000000000000391e-03	-9.800689812446281707e-03	-6.882256334635118017e-03
5.450000000000000851e-03	-6.414295138249408862e-03	-3.493585180556842487e-03
5.460000000000000443e-03	-5.737016203410033773e-03	-6.882256334635118017e-03
5.470000000000000036e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
5.480000000000000496e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
5.490000000000000088e-03	-6.075655670829720884e-03	-4.171319411372498287e-03
5.500000000000000548e-03	-7.091574073088783084e-03	-5.865654988411636052e-03
5.510000000000000141e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
5.520000000000000601e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.530000000000000193e-03	-7.091574073088783084e-03	-7.898857680858600849e-03
5.540000000000000653e-03	-9.462050345026595463e-03	-6.204522103819463084e-03
5.550000000000000246e-03	-8.784771410187219506e-03	-6.543389219227290984e-03
5.560000000000000706e-03	-4.043818866311596483e-03	-6.543389219227290984e-03
5.570000000000000298e-03	-5.059737268570658683e-03	-6.882256334635118017e-03
5.580000000000000758e-03	-6.075655670829720884e-03	-6.204522103819463084e-03
5.590000000000000351e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.600000000000000810e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.610000000000000403e-03	-7.768853007928158173e-03	-4.849053642188153219e-03
5.620000000000000863e-03	-6.414295138249408862e-03	-6.543389219227290984e-03
5.630000000000000455e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
5.640000000000000048e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
5.650000000000000508e-03	-8.784771410187219506e-03	-6.882256334635118017e-03
5.660000000000000100e-03	-7.768853007928158173e-03	-5.526787873003808152e-03
5.670000000000000560e-03	-6.414295138249408862e-03	-6.543389219227290984e-03
5.680000000000000153e-03	-9.123410877606907485e-03	-5.865654988411636052e-03
5.690000000000000613e-03	-5.737016203410033773e-03	-4.849053642188153219e-03
5.700000000000000205e-03	-8.446131942767533263e-03	-7.221123450042945917e-03
5.710000000000000665e-03	-6.414295138249408862e-03	-5.526787873003808152e-03
5.720000000000000258e-03	-6.752934605669095973e-03	-8.237724796266429617e-03
5.730000000000000718e-03	-5.398376735990346661e-03	-4.510186526780325320e-03
5.740000000000000310e-03	-7.430213540508471062e-03	-6.882256334635118017e-03
5.750000000000000770e-03	-6.752934605669095973e-03	-6.882256334635118017e-03
5.760000000000000363e-03	-9.462050345026595463e-03	-7.559990565450773817e-03
5.770000000000000823e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.780000000000000415e-03	-7.091574073088783084e-03	-6.543389219227290984e-03
5.790000000000000875e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
5.800000000000000468e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.810000000000000060e-03	-8.446131942767533263e-03	-6.543389219227290984e-03
5.820000000000000520e-03	-7.430213540508471062e-03	-6.882256334635118017e-03
5.830000000000000113e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
5.840000000000000573e-03	-7.091574073088783084e-03	-5.865654988411636052e-03
5.850000000000000165e-03	-6.075655670829720884e-03	-6.204522103819463084e-03
5.860000000000000625e-03	-6.075655670829720884e-03	-5.865654988411636052e-03
5.870000000000000218e-03	-7.768853007928158173e-03	-5.526787873003808152e-03
5.880000000000000678e-03	-6.752934605669095973e-03	-4.849053642188153219e-03
5.890000000000000270e-03	-7.768853007928158173e-03	-3.154718065149015021e-03
5.900000000000000730e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
5.910000000000000323e-03	-7.091574073088783084e-03	-5.526787873003808152e-03
5.920000000000000782e-03	-9.123410877606907485e-03	-4.849053642188153219e-03
5.930000000000000375e-03	-6.414295138249408862e-03	-5.187920757595980252e-03
5.940000000000000835e-03	-7.430213540508471062e-03	-7.221123450042945917e-03
5.950000000000000427e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
5.960000000000000887e-03	-7.091574073088783084e-03	-5.187920757595980252e-03
5.970000000000000480e-03	-9.462050345026595463e-03	-6.543389219227290984e-03
5.980000000000000072e-03	-7.091574073088783084e-03	-5.187920757595980252e-03
5.990000000000000532e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
6.000000000000000125e-03	-7.091574073088783084e-03	-6.543389219227290984e-03
6.010000000000000585e-03	-7.430213540508471062e-03	-4.510186526780325320e-03
6.020000000000000177e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
6.030000000000000637e-03	-7.430213540508471062e-03	-5.187920757595980252e-03
6.040000000000000230e-03	-4.721097801150971572e-03	-4.171319411372498287e-03
6.050000000000000690e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
6.060000000000000282e-03	-6.752934605669095973e-03	-5.526787873003808152e-03
6.070000000000000742e-03	-7.091574073088783084e-03	-6.543389219227290984e-03
6.080000000000000335e-03	-9.462050345026595463e-03	-6.882256334635118017e-03
6.090000000000000795e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
6.100000000000000387e-03	-7.091574073088783084e-03	-5.187920757595980252e-03
6.110000000000000847e-03	-7.430213540508471062e-03	-6.204522103819463084e-03
6.120000000000000440e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
6.130000000000000900e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
6.140000000000000492e-03	-5.398376735990346661e-03	-4.849053642188153219e-03
6.150000000000000085e-03	-8.784771410187219506e-03	-7.221123450042945917e-03
6.160000000000000545e-03	-7.430213540508471062e-03	-5.526787873003808152e-03
6.170000000000000137e-03	-7.768853007928158173e-03	-5.526787873003808152e-03
6.180000000000000597e-03	-8.446131942767533263e-03	-6.882256334635118017e-03
6.190000000000000190e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
6.200000000000000649e-03	-9.800689812446281707e-03	-6.204522103819463084e-03
6.210000000000000242e-03	-1.047796874728565766e-02	-6.204522103819463084e-03
6.220000000000000702e-03	-1.013932927986596969e-02	-6.543389219227290984e-03
6.230000000000000294e-03	-1.013932927986596969e-02	-5.187920757595980252e-03
6.240000000000000754e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
6.250000000000000347e-03	-8.784771410187219506e-03	-6.882256334635118017e-03
6.260000000000000807e-03	-7.768853007928158173e-03	-5.526787873003808152e-03
6.270000000000000399e-03	-7.768853007928158173e-03	-5.526787873003808152e-03
6.280000000000000859e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
6.290000000000000452e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
6.300000000000000912e-03	-6.752934605669095973e-03	-4.849053642188153219e-03
6.310000000000000504e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
6.320000000000000097e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
6.330000000000000557e-03	-5.059737268570658683e-03	-5.865654988411636052e-03
6.340000000000000149e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
6.350000000000000609e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
6.360000000000000202e-03	-9.800689812446281707e-03	-5.865654988411636052e-03
6.370000000000000662e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
6.380000000000000254e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
6.390000000000000714e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
6.400000000000000307e-03	-5.398376735990346661e-03	-6.543389219227290984e-03
6.410000000000000767e-03	-8.107492475347845284e-03	-6.543389219227290984e-03
6.420000000000000359e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
6.430000000000000819e-03	-6.752934605669095973e-03	-5.526787873003808152e-03
6.440000000000000412e-03	-7.430213540508471062e-03	-6.204522103819463084e-03
6.450000000000000872e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
6.460000000000000464e-03	-9.123410877606907485e-03	-6.882256334635118017e-03
6.470000000000000924e-03	-1.013932927986596969e-02	-5.187920757595980252e-03
6.480000000000000517e-03	-6.414295138249408862e-03	-5.865654988411636052e-03
6.490000000000000109e-03	-7.091574073088783084e-03	-4.849053642188153219e-03
6.500000000000000569e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
6.510000000000000162e-03	-7.091574073088783084e-03	-5.526787873003808152e-03
6.520000000000000621e-03	-9.123410877606907485e-03	-5.865654988411636052e-03
6.530000000000000214e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
6.540000000000000674e-03	-9.462050345026595463e-03	-6.204522103819463084e-03
6.550000000000000266e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
6.560000000000000726e-03	-9.800689812446281707e-03	-6.543389219227290984e-03
6.570000000000000319e-03	-6.414295138249408862e-03	-5.865654988411636052e-03
6.580000000000000779e-03	-9.462050345026595463e-03	-5.526787873003808152e-03
6.590000000000000371e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
6.600000000000000831e-03	-7.768853007928158173e-03	-7.221123450042945917e-03
6.610000000000000424e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
6.620000000000000884e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
6.630000000000000476e-03	-7.091574073088783084e-03	-5.526787873003808152e-03
6.640000000000000936e-03	-9.800689812446281707e-03	-7.559990565450773817e-03
6.650000000000000529e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
6.660000000000000121e-03	-5.059737268570658683e-03	-6.543389219227290984e-03
6.670000000000000581e-03	-9.123410877606907485e-03	-6.882256334635118017e-03
6.680000000000000174e-03	-6.752934605669095973e-03	-6.543389219227290984e-03
6.690000000000000634e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
6.700000000000000226e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
6.710000000000000686e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
6.720000000000000279e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
6.730000000000000739e-03	-9.462050345026595463e-03	-4.171319411372498287e-03
6.740000000000000331e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
6.750000000000000791e-03	-6.414295138249408862e-03	-5.865654988411636052e-03
6.760000000000000384e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
6.770000000000000843e-03	-1.013932927986596969e-02	-6.204522103819463084e-03
6.780000000000000436e-03	-9.123410877606907485e-03	-6.882256334635118017e-03
6.790000000000000896e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
6.800000000000000488e-03	-9.800689812446281707e-03	-6.204522103819463084e-03
6.810000000000000948e-03	-6.075655670829720884e-03	-6.204522103819463084e-03
6.820000000000000541e-03	-7.091574073088783084e-03	-4.849053642188153219e-03
6.830000000000000134e-03	-9.800689812446281707e-03	-6.204522103819463084e-03
6.840000000000000593e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
6.850000000000000186e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
6.860000000000000646e-03	-8.107492475347845284e-03	-6.882256334635118017e-03
6.870000000000000238e-03	-6.414295138249408862e-03	-5.865654988411636052e-03
