# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:35:30
# time	ch1	ch2
4.410000000000000031e-02	1.993929038909843854e+00	1.432358757910324742e-01
4.420000000000000318e-02	1.996638154649201358e+00	1.432358757910324742e-01
4.429999999999999910e-02	1.996976794116621212e+00	1.425581415602168445e-01
4.440000000000000197e-02	1.996976794116621212e+00	1.405249388677698996e-01
4.450000000000000483e-02	1.996638154649201358e+00	1.398472046369542143e-01
4.460000000000000075e-02	1.996638154649201358e+00	1.395083375215463994e-01
4.470000000000000362e-02	1.994944957312102973e+00	1.367974005982837693e-01
4.479999999999999954e-02	1.997315433584040845e+00	1.364585334828759544e-01
4.490000000000000241e-02	1.995622236246942460e+00	1.354419321366524542e-01
4.500000000000000527e-02	1.994944957312102973e+00	1.367974005982837693e-01
4.510000000000000120e-02	1.994606317844683341e+00	1.347641979058368245e-01
4.520000000000000406e-02	1.996638154649201358e+00	1.351030650212446393e-01
4.529999999999999999e-02	1.995283596779522606e+00	1.337475965596133243e-01
4.540000000000000285e-02	1.994606317844683341e+00	1.313755267517585090e-01
4.549999999999999878e-02	1.995283596779522606e+00	1.303589254055350644e-01
4.560000000000000164e-02	1.994606317844683341e+00	1.293423240593115642e-01
4.570000000000000451e-02	1.994944957312102973e+00	1.296811911747193791e-01
4.580000000000000043e-02	1.995622236246942460e+00	1.276479884822724342e-01
4.590000000000000330e-02	1.993251759975004589e+00	1.269702542514567489e-01
4.599999999999999922e-02	1.994606317844683341e+00	1.276479884822724342e-01
4.610000000000000209e-02	1.996299515181781725e+00	1.249370515590098180e-01
4.620000000000000495e-02	1.997654073051460477e+00	1.252759186744176190e-01
4.630000000000000088e-02	1.996299515181781725e+00	1.232427159819706741e-01
4.640000000000000374e-02	1.993929038909843854e+00	1.225649817511550166e-01
4.649999999999999967e-02	1.995283596779522606e+00	1.215483804049315303e-01
4.660000000000000253e-02	1.994606317844683341e+00	1.215483804049315303e-01
4.670000000000000540e-02	1.994944957312102973e+00	1.229038488665628454e-01
4.680000000000000132e-02	1.994606317844683341e+00	1.208706461741158728e-01
4.690000000000000419e-02	1.994944957312102973e+00	1.205317790587080440e-01
4.700000000000000011e-02	1.994267678377263708e+00	1.201929119433002152e-01
4.710000000000000298e-02	1.995960875714362093e+00	1.188374434816689140e-01
4.719999999999999890e-02	1.998331351986299964e+00	1.171431079046297702e-01
4.730000000000000177e-02	1.995960875714362093e+00	1.171431079046297702e-01
4.740000000000000463e-02	1.997315433584040845e+00	1.144321709813671539e-01
4.750000000000000056e-02	1.994606317844683341e+00	1.161265065584062978e-01
4.760000000000000342e-02	1.995960875714362093e+00	1.154487723275906402e-01
4.769999999999999934e-02	1.994606317844683341e+00	1.137544367505514964e-01
4.780000000000000221e-02	1.993590399442424221e+00	1.140933038659593252e-01
4.790000000000000507e-02	1.996638154649201358e+00	1.123989682889201813e-01
4.800000000000000100e-02	1.994267678377263708e+00	1.110434998272888801e-01
4.810000000000000386e-02	1.995283596779522606e+00	1.117212340581045377e-01
4.819999999999999979e-02	1.994267678377263708e+00	1.096880313656575651e-01
4.830000000000000265e-02	1.997654073051460477e+00	1.103657655964732226e-01
4.840000000000000552e-02	1.997315433584040845e+00	1.083325629040262500e-01
4.850000000000000144e-02	1.995283596779522606e+00	1.083325629040262500e-01
4.860000000000000431e-02	1.995622236246942460e+00	1.073159615578027776e-01
4.870000000000000023e-02	1.995283596779522606e+00	1.056216259807636337e-01
4.880000000000000310e-02	1.996299515181781725e+00	1.056216259807636337e-01
4.889999999999999902e-02	1.994944957312102973e+00	1.073159615578027776e-01
4.900000000000000189e-02	1.997654073051460477e+00	1.049438917499479762e-01
4.910000000000000475e-02	1.996638154649201358e+00	1.046050246345401474e-01
4.920000000000000068e-02	1.997315433584040845e+00	1.039272904037245038e-01
4.930000000000000354e-02	1.995283596779522606e+00	1.022329548266853599e-01
4.939999999999999947e-02	1.997654073051460477e+00	1.012163534804618736e-01
4.950000000000000233e-02	1.996976794116621212e+00	1.005386192496462161e-01
4.960000000000000520e-02	1.997992712518880110e+00	1.015552205958697024e-01
4.970000000000000112e-02	1.994267678377263708e+00	1.012163534804618736e-01
4.980000000000000399e-02	2.001717746660496733e+00	1.025718219420931887e-01
4.989999999999999991e-02	1.995622236246942460e+00	1.008774863650540449e-01
5.000000000000000278e-02	1.994606317844683341e+00	9.918315078801491491e-02
5.010000000000000564e-02	1.995622236246942460e+00	9.748881521097577108e-02
5.020000000000000157e-02	1.994944957312102973e+00	9.816654944179142861e-02
5.030000000000000443e-02	1.994944957312102973e+00	9.714994809556794231e-02
5.040000000000000036e-02	1.993929038909843854e+00	9.782768232638359984e-02
5.050000000000000322e-02	1.995283596779522606e+00	9.714994809556794231e-02
5.059999999999999915e-02	1.995283596779522606e+00	9.477787828771315481e-02
5.070000000000000201e-02	1.993251759975004589e+00	9.545561251852881235e-02
5.080000000000000487e-02	1.996638154649201358e+00	9.342240982608183975e-02
5.090000000000000080e-02	1.996299515181781725e+00	9.308354271067401098e-02
5.100000000000000366e-02	1.995622236246942460e+00	9.342240982608183975e-02
5.109999999999999959e-02	1.997654073051460477e+00	9.240580847985836732e-02
5.120000000000000245e-02	1.995960875714362093e+00	9.308354271067401098e-02
5.130000000000000532e-02	1.995960875714362093e+00	9.206694136445053855e-02
5.140000000000000124e-02	1.997654073051460477e+00	9.206694136445053855e-02
5.150000000000000411e-02	1.994267678377263708e+00	9.037260578741139472e-02
5.160000000000000003e-02	1.997654073051460477e+00	9.105034001822705225e-02
5.170000000000000290e-02	1.994267678377263708e+00	8.969487155659573718e-02
5.180000000000000576e-02	1.996976794116621212e+00	8.833940309496443599e-02
5.190000000000000169e-02	1.994944957312102973e+00	8.867827021037225088e-02
5.200000000000000455e-02	1.994267678377263708e+00	8.833940309496443599e-02
5.210000000000000048e-02	1.994944957312102973e+00	8.698393463333312092e-02
5.220000000000000334e-02	1.993251759975004589e+00	8.833940309496443599e-02
5.229999999999999927e-02	1.996976794116621212e+00	8.630620040251746339e-02
5.240000000000000213e-02	1.997992712518880110e+00	8.393413059466267589e-02
5.250000000000000500e-02	1.995283596779522606e+00	8.596733328710963462e-02
5.260000000000000092e-02	1.996299515181781725e+00	8.495073194088614832e-02
5.270000000000000379e-02	1.995622236246942460e+00	8.291752924843918959e-02
5.279999999999999971e-02	1.995960875714362093e+00	8.393413059466267589e-02
5.290000000000000258e-02	1.996976794116621212e+00	8.359526347925484713e-02
5.300000000000000544e-02	1.997315433584040845e+00	8.122319367140004576e-02
5.310000000000000137e-02	1.996976794116621212e+00	8.020659232517657333e-02
5.320000000000000423e-02	1.995283596779522606e+00	8.156206078680787452e-02
5.330000000000000016e-02	1.996299515181781725e+00	7.952885809436091580e-02
5.340000000000000302e-02	1.996299515181781725e+00	7.952885809436091580e-02
5.350000000000000588e-02	1.994944957312102973e+00	7.783452251732177196e-02
5.360000000000000181e-02	1.997654073051460477e+00	8.088432655599221699e-02
5.370000000000000467e-02	1.996299515181781725e+00	7.817338963272960073e-02
5.380000000000000060e-02	1.993929038909843854e+00	7.647905405569047077e-02
5.390000000000000346e-02	1.996976794116621212e+00	7.681792117109828566e-02
5.399999999999999939e-02	1.996299515181781725e+00	7.546245270946698447e-02
5.410000000000000225e-02	1.995622236246942460e+00	7.647905405569047077e-02
5.420000000000000512e-02	1.997654073051460477e+00	7.512358559405915570e-02
5.430000000000000104e-02	1.995283596779522606e+00	7.478471847865132693e-02
5.440000000000000391e-02	1.996638154649201358e+00	7.478471847865132693e-02
5.449999999999999983e-02	1.995622236246942460e+00	7.444585136324349817e-02
5.460000000000000270e-02	1.996299515181781725e+00	7.309038290161218310e-02
5.470000000000000556e-02	1.994267678377263708e+00	7.173491443998088191e-02
5.480000000000000149e-02	1.997315433584040845e+00	7.207378155538871067e-02
5.490000000000000435e-02	1.995622236246942460e+00	7.173491443998088191e-02
5.500000000000000028e-02	1.995960875714362093e+00	7.004057886294173807e-02
5.510000000000000314e-02	1.994606317844683341e+00	7.037944597834956684e-02
5.520000000000000601e-02	1.995283596779522606e+00	7.173491443998088191e-02
5.530000000000000193e-02	1.994267678377263708e+00	6.868511040131043688e-02
5.540000000000000480e-02	1.995960875714362093e+00	6.902397751671825177e-02
5.550000000000000072e-02	1.996638154649201358e+00	6.970171174753390930e-02
5.560000000000000359e-02	1.994606317844683341e+00	6.699077482427129304e-02
5.569999999999999951e-02	1.998331351986299964e+00	6.834624328590260811e-02
5.580000000000000238e-02	1.996638154649201358e+00	6.766850905508695058e-02
5.590000000000000524e-02	1.993251759975004589e+00	6.631304059345563551e-02
5.600000000000000117e-02	1.997315433584040845e+00	6.665190770886346427e-02
5.610000000000000403e-02	1.994267678377263708e+00	6.800737617049477934e-02
5.619999999999999996e-02	1.997315433584040845e+00	6.631304059345563551e-02
5.630000000000000282e-02	1.995622236246942460e+00	6.529643924723214921e-02
5.640000000000000568e-02	1.994944957312102973e+00	6.394097078560084801e-02
5.650000000000000161e-02	1.998669991453719597e+00	6.427983790100867678e-02
5.660000000000000447e-02	1.995283596779522606e+00	6.258550232396953295e-02
5.670000000000000040e-02	1.997992712518880110e+00	6.360210367019301925e-02
5.680000000000000326e-02	1.995960875714362093e+00	6.427983790100867678e-02
5.690000000000000613e-02	1.994267678377263708e+00	6.156890097774605358e-02
5.700000000000000205e-02	1.996299515181781725e+00	6.156890097774605358e-02
5.710000000000000492e-02	1.994944957312102973e+00	6.055229963152256728e-02
5.720000000000000084e-02	1.994267678377263708e+00	6.089116674693039605e-02
5.730000000000000371e-02	1.996638154649201358e+00	5.919683116989125915e-02
5.739999999999999963e-02	1.995960875714362093e+00	6.089116674693039605e-02
5.750000000000000250e-02	1.995283596779522606e+00	6.123003386233822481e-02
5.760000000000000536e-02	1.994944957312102973e+00	5.919683116989125915e-02
5.770000000000000129e-02	1.996638154649201358e+00	5.750249559285212225e-02
5.780000000000000415e-02	1.994267678377263708e+00	5.784136270825995102e-02
5.790000000000000008e-02	1.995960875714362093e+00	5.818022982366777285e-02
5.800000000000000294e-02	1.996299515181781725e+00	5.580816001581298536e-02
5.810000000000000581e-02	1.996638154649201358e+00	5.716362847744429349e-02
5.820000000000000173e-02	1.994944957312102973e+00	5.580816001581298536e-02
5.830000000000000460e-02	1.993590399442424221e+00	5.614702713122080718e-02
5.840000000000000052e-02	1.993929038909843854e+00	5.411382443877384152e-02
5.850000000000000339e-02	1.993929038909843854e+00	5.513042578499732782e-02
5.860000000000000625e-02	1.995283596779522606e+00	5.513042578499732782e-02
5.870000000000000218e-02	1.999008630921139229e+00	5.411382443877384152e-02
5.880000000000000504e-02	1.997654073051460477e+00	5.343609020795819092e-02
5.890000000000000097e-02	1.997315433584040845e+00	5.377495732336601969e-02
5.900000000000000383e-02	1.996299515181781725e+00	5.411382443877384152e-02
5.909999999999999976e-02	1.995622236246942460e+00	5.174175463091905403e-02
5.920000000000000262e-02	1.994267678377263708e+00	5.241948886173470462e-02
5.930000000000000548e-02	1.994267678377263708e+00	5.140288751551122526e-02
5.940000000000000141e-02	1.994267678377263708e+00	5.275835597714253339e-02
5.950000000000000427e-02	1.995960875714362093e+00	4.970855193847208836e-02
5.960000000000000020e-02	1.997992712518880110e+00	4.970855193847208836e-02
5.970000000000000306e-02	1.994606317844683341e+00	4.869195059224860206e-02
5.980000000000000593e-02	1.995960875714362093e+00	5.106402040010339649e-02
5.990000000000000185e-02	1.997315433584040845e+00	4.835308347684077329e-02
6.000000000000000472e-02	1.995622236246942460e+00	4.903081770765643083e-02
6.010000000000000064e-02	1.995622236246942460e+00	4.801421636143295146e-02
6.020000000000000351e-02	1.996638154649201358e+00	4.835308347684077329e-02
6.029999999999999943e-02	1.994606317844683341e+00	4.835308347684077329e-02
6.040000000000000230e-02	1.994267678377263708e+00	4.631988078439380763e-02
6.050000000000000516e-02	1.995622236246942460e+00	4.598101366898598580e-02
6.060000000000000109e-02	1.991219923170486350e+00	4.699761501520946516e-02
6.070000000000000395e-02	1.997315433584040845e+00	4.496441232276249950e-02
6.079999999999999988e-02	1.995960875714362093e+00	4.665874789980163639e-02
6.090000000000000274e-02	1.993929038909843854e+00	4.428667809194684196e-02
6.100000000000000561e-02	1.994267678377263708e+00	4.530327943817032826e-02
6.110000000000000153e-02	1.993590399442424221e+00	4.462554520735467073e-02
6.120000000000000440e-02	1.996638154649201358e+00	4.462554520735467073e-02
6.130000000000000032e-02	1.991897202105325837e+00	4.360894386113119137e-02
6.140000000000000319e-02	1.994606317844683341e+00	4.428667809194684196e-02
6.150000000000000605e-02	1.996299515181781725e+00	4.327007674572336260e-02
6.160000000000000198e-02	1.995960875714362093e+00	4.123687405327639693e-02
6.170000000000000484e-02	1.996638154649201358e+00	4.225347539949988324e-02
6.180000000000000077e-02	1.995622236246942460e+00	4.157574116868422570e-02
6.190000000000000363e-02	1.994267678377263708e+00	4.123687405327639693e-02
6.199999999999999956e-02	1.996299515181781725e+00	4.157574116868422570e-02
6.210000000000000242e-02	1.997315433584040845e+00	4.225347539949988324e-02
6.220000000000000528e-02	1.997315433584040845e+00	4.123687405327639693e-02
6.230000000000000121e-02	1.995283596779522606e+00	4.191460828409205447e-02
6.240000000000000407e-02	1.996976794116621212e+00	3.920367136082943127e-02
6.250000000000000000e-02	1.994944957312102973e+00	4.022027270705291757e-02
6.260000000000000286e-02	1.997315433584040845e+00	4.055913982246073940e-02
6.270000000000000573e-02	1.995622236246942460e+00	3.717046866838246560e-02
6.280000000000000859e-02	1.996638154649201358e+00	4.055913982246073940e-02
6.289999999999999758e-02	1.995960875714362093e+00	3.750933578379029437e-02
6.300000000000000044e-02	1.993929038909843854e+00	3.615386732215898624e-02
6.310000000000000331e-02	1.996638154649201358e+00	3.784820289919812314e-02
6.320000000000000617e-02	1.998331351986299964e+00	3.750933578379029437e-02
6.330000000000000904e-02	1.997654073051460477e+00	3.852593713001377373e-02
6.339999999999999802e-02	1.995283596779522606e+00	3.784820289919812314e-02
6.350000000000000089e-02	1.995960875714362093e+00	3.683160155297463684e-02
6.360000000000000375e-02	1.997315433584040845e+00	3.852593713001377373e-02
6.370000000000000662e-02	1.995622236246942460e+00	3.649273443756680807e-02
6.380000000000000948e-02	1.996299515181781725e+00	3.649273443756680807e-02
6.389999999999999847e-02	1.998331351986299964e+00	3.717046866838246560e-02
6.400000000000000133e-02	1.995960875714362093e+00	3.581500020675115747e-02
6.410000000000000420e-02	1.997992712518880110e+00	3.547613309134332871e-02
6.420000000000000706e-02	1.996976794116621212e+00	3.615386732215898624e-02
6.430000000000000993e-02	1.996299515181781725e+00	3.581500020675115747e-02
6.439999999999999891e-02	1.995960875714362093e+00	3.479839886052767117e-02
6.450000000000000178e-02	1.996976794116621212e+00	3.615386732215898624e-02
6.460000000000000464e-02	1.995283596779522606e+00	3.412066462971202058e-02
6.470000000000000751e-02	1.993929038909843854e+00	3.276519616808070551e-02
6.479999999999999649e-02	1.997654073051460477e+00	3.513726597593549994e-02
6.489999999999999936e-02	1.995622236246942460e+00	3.412066462971202058e-02
6.500000000000000222e-02	1.995960875714362093e+00	3.445953174511984241e-02
6.510000000000000508e-02	1.995622236246942460e+00	3.412066462971202058e-02
6.520000000000000795e-02	1.996299515181781725e+00	3.310406328348853428e-02
6.529999999999999694e-02	1.994267678377263708e+00	3.412066462971202058e-02
6.539999999999999980e-02	1.995960875714362093e+00	3.276519616808070551e-02
6.550000000000000266e-02	1.996976794116621212e+00	3.378179751430419181e-02
6.560000000000000553e-02	1.997992712518880110e+00	3.412066462971202058e-02
6.570000000000000839e-02	1.996976794116621212e+00	3.174859482185722614e-02
6.579999999999999738e-02	1.993929038909843854e+00	3.107086059104156861e-02
6.590000000000000024e-02	1.996638154649201358e+00	3.073199347563374331e-02
6.600000000000000311e-02	1.994606317844683341e+00	3.039312636022591455e-02
6.610000000000000597e-02	1.997992712518880110e+00	3.412066462971202058e-02
6.620000000000000884e-02	1.994944957312102973e+00	3.174859482185722614e-02
6.629999999999999782e-02	1.995622236246942460e+00	3.208746193726505491e-02
6.640000000000000069e-02	1.995622236246942460e+00	3.208746193726505491e-02
6.650000000000000355e-02	1.996638154649201358e+00	3.242632905267288368e-02
6.660000000000000642e-02	1.996976794116621212e+00	3.174859482185722614e-02
6.670000000000000928e-02	1.994267678377263708e+00	3.208746193726505491e-02
6.679999999999999827e-02	1.995960875714362093e+00	3.073199347563374331e-02
6.690000000000000113e-02	1.997315433584040845e+00	2.971539212941026048e-02
6.700000000000000400e-02	1.995283596779522606e+00	3.208746193726505491e-02
6.710000000000000686e-02	1.995283596779522606e+00	3.174859482185722614e-02
6.720000000000000973e-02	1.994267678377263708e+00	2.869879078318677765e-02
6.729999999999999871e-02	1.998331351986299964e+00	3.073199347563374331e-02
6.740000000000000158e-02	1.996299515181781725e+00	3.107086059104156861e-02
6.750000000000000444e-02	1.999008630921139229e+00	3.039312636022591455e-02
6.760000000000000731e-02	1.994267678377263708e+00	2.937652501400243171e-02
6.770000000000001017e-02	1.992574481040165102e+00	2.903765789859460295e-02
6.779999999999999916e-02	1.994606317844683341e+00	2.937652501400243171e-02
6.790000000000000202e-02	1.994606317844683341e+00	3.005425924481808578e-02
6.800000000000000488e-02	1.998331351986299964e+00	2.937652501400243171e-02
6.810000000000000775e-02	1.996976794116621212e+00	3.039312636022591455e-02
6.819999999999999674e-02	1.997315433584040845e+00	2.768218943696329482e-02
6.829999999999999960e-02	1.994606317844683341e+00	2.090484712880674376e-02
6.840000000000000246e-02	1.993929038909843854e+00	2.768218943696329482e-02
6.850000000000000533e-02	1.995622236246942460e+00	2.768218943696329482e-02
6.860000000000000819e-02	1.994606317844683341e+00	2.734332232155546605e-02
6.869999999999999718e-02	1.997315433584040845e+00	2.768218943696329482e-02
6.880000000000000004e-02	1.997315433584040845e+00	2.802105655237112011e-02
6.890000000000000291e-02	1.996976794116621212e+00	2.835992366777894888e-02
6.900000000000000577e-02	1.996638154649201358e+00	2.903765789859460295e-02
6.910000000000000864e-02	1.997315433584040845e+00	2.802105655237112011e-02
6.919999999999999762e-02	1.994944957312102973e+00	2.903765789859460295e-02
6.930000000000000049e-02	1.994944957312102973e+00	2.632672097533198322e-02
6.940000000000000335e-02	1.995622236246942460e+00	2.564898674451632915e-02
6.950000000000000622e-02	1.992913120507584956e+00	2.700445520614763728e-02
6.960000000000000908e-02	1.996638154649201358e+00	2.564898674451632915e-02
6.969999999999999807e-02	1.997992712518880110e+00	2.564898674451632915e-02
6.980000000000000093e-02	1.995960875714362093e+00	2.598785385992415792e-02
6.990000000000000380e-02	1.995622236246942460e+00	2.666558809073981198e-02
7.000000000000000666e-02	1.997654073051460477e+00	2.666558809073981198e-02
7.010000000000000953e-02	1.995960875714362093e+00	2.666558809073981198e-02
7.019999999999999851e-02	1.995960875714362093e+00	2.768218943696329482e-02
7.030000000000000138e-02	1.994606317844683341e+00	2.531011962910850038e-02
7.040000000000000424e-02	1.997315433584040845e+00	2.734332232155546605e-02
7.050000000000000711e-02	1.995960875714362093e+00	2.632672097533198322e-02
7.060000000000000997e-02	1.996976794116621212e+00	2.666558809073981198e-02
7.069999999999999896e-02	1.996299515181781725e+00	2.734332232155546605e-02
7.080000000000000182e-02	1.996976794116621212e+00	2.598785385992415792e-02
7.090000000000000469e-02	1.997654073051460477e+00	2.734332232155546605e-02
7.100000000000000755e-02	1.995622236246942460e+00	2.564898674451632915e-02
7.109999999999999654e-02	1.994606317844683341e+00	2.768218943696329482e-02
7.119999999999999940e-02	1.995960875714362093e+00	2.497125251370067509e-02
7.130000000000000226e-02	1.996299515181781725e+00	2.497125251370067509e-02
7.140000000000000513e-02	1.994944957312102973e+00	2.327691693666153472e-02
7.150000000000000799e-02	1.995622236246942460e+00	2.259918270584588065e-02
7.159999999999999698e-02	1.996976794116621212e+00	2.429351828288501755e-02
7.169999999999999984e-02	1.996299515181781725e+00	2.497125251370067509e-02
7.180000000000000271e-02	1.994944957312102973e+00	2.395465116747719225e-02
7.190000000000000557e-02	1.996299515181781725e+00	2.463238539829284632e-02
7.200000000000000844e-02	1.996638154649201358e+00	2.327691693666153472e-02
7.209999999999999742e-02	1.998669991453719597e+00	2.293804982125370942e-02
7.220000000000000029e-02	1.995622236246942460e+00	2.463238539829284632e-02
7.230000000000000315e-02	1.993251759975004589e+00	2.327691693666153472e-02
7.240000000000000602e-02	1.991897202105325837e+00	2.497125251370067509e-02
7.250000000000000888e-02	1.996638154649201358e+00	2.395465116747719225e-02
7.259999999999999787e-02	1.993590399442424221e+00	2.327691693666153472e-02
7.270000000000000073e-02	1.996299515181781725e+00	2.158258135962239782e-02
7.280000000000000360e-02	1.996976794116621212e+00	2.327691693666153472e-02
7.290000000000000646e-02	1.993590399442424221e+00	2.361578405206936349e-02
7.300000000000000933e-02	1.996299515181781725e+00	2.293804982125370942e-02
7.309999999999999831e-02	1.994944957312102973e+00	2.395465116747719225e-02
7.320000000000000118e-02	1.995283596779522606e+00	2.056598001339891499e-02
7.330000000000000404e-02	1.995283596779522606e+00	2.327691693666153472e-02
7.340000000000000691e-02	1.995622236246942460e+00	2.124371424421456905e-02
7.350000000000000977e-02	1.994944957312102973e+00	2.293804982125370942e-02
7.359999999999999876e-02	1.996299515181781725e+00	2.022711289799108622e-02
7.370000000000000162e-02	1.995622236246942460e+00	2.056598001339891499e-02
7.380000000000000449e-02	1.995960875714362093e+00	2.022711289799108622e-02
7.390000000000000735e-02	1.995960875714362093e+00	2.090484712880674376e-02
7.400000000000001021e-02	1.997992712518880110e+00	2.056598001339891499e-02
7.409999999999999920e-02	1.997315433584040845e+00	2.056598001339891499e-02
7.420000000000000207e-02	1.993251759975004589e+00	1.006109943575625963e-02
7.430000000000000493e-02	1.994267678377263708e+00	1.921051155176760339e-02
7.440000000000000779e-02	1.994606317844683341e+00	1.921051155176760339e-02
7.449999999999999678e-02	1.998331351986299964e+00	2.734332232155546605e-02
7.459999999999999964e-02	1.998331351986299964e+00	1.921051155176760339e-02
7.470000000000000251e-02	1.995960875714362093e+00	1.921051155176760339e-02
7.480000000000000537e-02	1.995960875714362093e+00	1.954937866717543216e-02
7.490000000000000824e-02	1.994944957312102973e+00	1.819391020554412056e-02
7.499999999999999722e-02	1.996299515181781725e+00	1.988824578258326092e-02
7.510000000000000009e-02	1.996299515181781725e+00	1.921051155176760339e-02
7.520000000000000295e-02	1.996638154649201358e+00	2.022711289799108622e-02
7.530000000000000582e-02	1.996976794116621212e+00	1.717730885932063772e-02
7.540000000000000868e-02	1.995960875714362093e+00	1.819391020554412056e-02
7.549999999999999767e-02	1.997654073051460477e+00	1.785504309013629526e-02
7.560000000000000053e-02	1.993251759975004589e+00	1.887164443635977809e-02
7.570000000000000340e-02	1.995960875714362093e+00	1.785504309013629526e-02
7.580000000000000626e-02	1.995960875714362093e+00	1.649957462850498366e-02
7.590000000000000913e-02	1.997315433584040845e+00	1.751617597472846649e-02
7.599999999999999811e-02	1.997315433584040845e+00	1.683844174391281243e-02
7.610000000000000098e-02	1.994944957312102973e+00	1.683844174391281243e-02
7.620000000000000384e-02	1.997315433584040845e+00	1.751617597472846649e-02
7.630000000000000671e-02	1.998331351986299964e+00	1.717730885932063772e-02
7.640000000000000957e-02	1.996976794116621212e+00	1.582184039768932959e-02
7.649999999999999856e-02	1.996638154649201358e+00	1.582184039768932959e-02
7.660000000000000142e-02	1.997315433584040845e+00	1.616070751309715836e-02
7.670000000000000429e-02	1.997992712518880110e+00	1.582184039768932959e-02
7.680000000000000715e-02	1.995960875714362093e+00	1.649957462850498366e-02
7.690000000000001001e-02	1.995622236246942460e+00	1.717730885932063772e-02
7.699999999999999900e-02	1.996299515181781725e+00	1.785504309013629526e-02
7.710000000000000187e-02	1.994944957312102973e+00	1.582184039768932959e-02
7.720000000000000473e-02	1.995622236246942460e+00	1.514410616687367379e-02
7.730000000000000759e-02	1.994944957312102973e+00	1.141656789738757123e-02
7.740000000000001046e-02	1.994606317844683341e+00	1.582184039768932959e-02
7.749999999999999944e-02	1.997315433584040845e+00	1.480523905146584676e-02
7.760000000000000231e-02	1.996638154649201358e+00	1.412750482065019096e-02
7.770000000000000517e-02	1.994606317844683341e+00	1.582184039768932959e-02
7.780000000000000804e-02	1.997992712518880110e+00	1.412750482065019096e-02
7.789999999999999702e-02	1.996299515181781725e+00	1.412750482065019096e-02
7.799999999999999989e-02	1.994267678377263708e+00	1.548297328228150083e-02
7.810000000000000275e-02	1.995283596779522606e+00	1.582184039768932959e-02
7.820000000000000562e-02	1.996299515181781725e+00	1.277203635901888110e-02
7.830000000000000848e-02	1.994944957312102973e+00	1.412750482065019096e-02
7.839999999999999747e-02	1.996638154649201358e+00	1.378863770524236393e-02
7.850000000000000033e-02	1.996638154649201358e+00	1.378863770524236393e-02
7.860000000000000320e-02	1.993929038909843854e+00	1.277203635901888110e-02
7.870000000000000606e-02	1.995622236246942460e+00	1.344977058983453516e-02
7.880000000000000893e-02	1.995960875714362093e+00	1.344977058983453516e-02
7.889999999999999791e-02	1.992235841572745469e+00	1.209430212820322530e-02
7.900000000000000078e-02	1.994267678377263708e+00	1.175543501279539826e-02
7.910000000000000364e-02	1.996638154649201358e+00	1.378863770524236393e-02
7.920000000000000651e-02	1.995960875714362093e+00	1.243316924361105406e-02
7.930000000000000937e-02	1.996299515181781725e+00	1.311090347442670813e-02
7.939999999999999836e-02	1.996976794116621212e+00	1.107770078197974246e-02
7.950000000000000122e-02	1.995283596779522606e+00	1.243316924361105406e-02
7.960000000000000409e-02	1.995960875714362093e+00	1.243316924361105406e-02
7.970000000000000695e-02	1.994944957312102973e+00	1.107770078197974246e-02
7.980000000000000981e-02	1.993929038909843854e+00	1.209430212820322530e-02
7.989999999999999880e-02	1.995283596779522606e+00	1.006109943575625963e-02
8.000000000000000167e-02	1.994267678377263708e+00	1.107770078197974246e-02
8.010000000000000453e-02	1.995283596779522606e+00	1.175543501279539826e-02
8.020000000000000739e-02	1.995622236246942460e+00	9.383365204940605567e-03
8.030000000000001026e-02	1.995960875714362093e+00	9.722232320348432599e-03
8.039999999999999925e-02	1.996638154649201358e+00	1.107770078197974246e-02
8.050000000000000211e-02	1.995622236246942460e+00	9.383365204940605567e-03
8.060000000000000497e-02	1.993929038909843854e+00	9.383365204940605567e-03
8.070000000000000784e-02	1.996299515181781725e+00	9.722232320348432599e-03
8.080000000000001070e-02	1.997992712518880110e+00	9.722232320348432599e-03
8.089999999999999969e-02	1.995622236246942460e+00	1.006109943575625963e-02
8.100000000000000255e-02	1.991897202105325837e+00	8.366763858717122734e-03
8.110000000000000542e-02	1.997315433584040845e+00	1.039996655116408840e-02
8.120000000000000828e-02	1.995622236246942460e+00	9.722232320348432599e-03
8.129999999999999727e-02	1.996638154649201358e+00	8.705630974124949767e-03
8.140000000000000013e-02	1.994267678377263708e+00	9.383365204940605567e-03
8.150000000000000300e-02	1.996299515181781725e+00	8.366763858717122734e-03
8.160000000000000586e-02	1.994267678377263708e+00	9.383365204940605567e-03
8.170000000000000873e-02	1.992913120507584956e+00	8.366763858717122734e-03
8.179999999999999771e-02	1.997654073051460477e+00	9.044498089532776799e-03
8.190000000000000058e-02	1.996638154649201358e+00	9.722232320348432599e-03
8.200000000000000344e-02	1.994944957312102973e+00	9.044498089532776799e-03
8.210000000000000631e-02	1.995283596779522606e+00	8.027896743309295702e-03
8.220000000000000917e-02	1.994606317844683341e+00	9.044498089532776799e-03
8.229999999999999816e-02	1.994944957312102973e+00	9.044498089532776799e-03
8.240000000000000102e-02	1.995622236246942460e+00	8.027896743309295702e-03
8.250000000000000389e-02	1.994606317844683341e+00	7.011295397085812002e-03
8.260000000000000675e-02	1.995622236246942460e+00	9.383365204940605567e-03
8.270000000000000961e-02	1.996299515181781725e+00	8.705630974124949767e-03
