# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
6.400000000000000133e-01	-2.689260996632847171e-03	-3.154718065149015021e-03
6.401000000000000023e-01	-2.689260996632847171e-03	-3.832452295964670387e-03
6.401999999999999913e-01	-1.334703126954097860e-03	-1.799249603517704722e-03
6.402999999999999803e-01	-9.960636595344103152e-04	-3.154718065149015021e-03
6.404000000000000803e-01	-4.382458333731284461e-03	-4.171319411372498287e-03
6.405000000000000693e-01	-4.043818866311596483e-03	-4.510186526780325320e-03
6.406000000000000583e-01	-4.382458333731284461e-03	-2.476983834333360088e-03
6.407000000000000473e-01	-4.382458333731284461e-03	-3.832452295964670387e-03
6.408000000000000362e-01	-2.350621529213160060e-03	-2.476983834333360088e-03
6.409000000000000252e-01	-3.366539931472222261e-03	-4.171319411372498287e-03
6.410000000000000142e-01	-5.398376735990346661e-03	-3.493585180556842487e-03
6.411000000000000032e-01	-6.075655670829720884e-03	-4.510186526780325320e-03
6.411999999999999922e-01	-4.043818866311596483e-03	-2.815850949741187555e-03
6.412999999999999812e-01	-2.350621529213160060e-03	-3.154718065149015021e-03
6.414000000000000812e-01	-2.689260996632847171e-03	-3.832452295964670387e-03
6.415000000000000702e-01	-4.043818866311596483e-03	-5.187920757595980252e-03
6.416000000000000592e-01	-6.574241921147229873e-04	-5.526787873003808152e-03
6.417000000000000481e-01	-1.334703126954097860e-03	-4.171319411372498287e-03
6.418000000000000371e-01	-3.027900464052534716e-03	-2.138116718925532622e-03
6.419000000000000261e-01	-1.673342594373785188e-03	-4.849053642188153219e-03
6.420000000000000151e-01	7.469923025957773965e-03	-6.543389219227290984e-03
6.421000000000000041e-01	-5.737016203410033773e-03	-3.832452295964670387e-03
6.421999999999999931e-01	-4.382458333731284461e-03	-3.154718065149015021e-03
6.422999999999999821e-01	-3.027900464052534716e-03	-3.832452295964670387e-03
6.424000000000000821e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.425000000000000711e-01	-5.059737268570658683e-03	-3.154718065149015021e-03
6.426000000000000600e-01	-3.705179398891909372e-03	-3.832452295964670387e-03
6.427000000000000490e-01	-2.689260996632847171e-03	-4.171319411372498287e-03
6.428000000000000380e-01	-5.398376735990346661e-03	-3.154718065149015021e-03
6.429000000000000270e-01	-2.689260996632847171e-03	-2.815850949741187555e-03
6.430000000000000160e-01	-4.043818866311596483e-03	-3.832452295964670387e-03
6.431000000000000050e-01	-4.382458333731284461e-03	-4.171319411372498287e-03
6.431999999999999940e-01	-5.737016203410033773e-03	-2.815850949741187555e-03
6.432999999999999829e-01	-2.689260996632847171e-03	-4.510186526780325320e-03
6.434000000000000830e-01	-3.705179398891909372e-03	-2.476983834333360088e-03
6.435000000000000719e-01	-2.689260996632847171e-03	-2.815850949741187555e-03
6.436000000000000609e-01	-5.398376735990346661e-03	-3.832452295964670387e-03
6.437000000000000499e-01	-4.382458333731284461e-03	-2.138116718925532622e-03
6.438000000000000389e-01	-4.721097801150971572e-03	-3.154718065149015021e-03
6.439000000000000279e-01	-3.705179398891909372e-03	-2.476983834333360088e-03
6.440000000000000169e-01	-4.382458333731284461e-03	-3.493585180556842487e-03
6.441000000000000059e-01	-7.768853007928158173e-03	-2.476983834333360088e-03
6.441999999999999948e-01	-2.011982061793472516e-03	-4.510186526780325320e-03
6.442999999999999838e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.444000000000000838e-01	-1.334703126954097860e-03	-3.493585180556842487e-03
6.445000000000000728e-01	-5.398376735990346661e-03	-3.832452295964670387e-03
6.446000000000000618e-01	-6.752934605669095973e-03	-1.460382488109877256e-03
6.447000000000000508e-01	-3.366539931472222261e-03	-2.476983834333360088e-03
6.448000000000000398e-01	-1.334703126954097860e-03	-2.138116718925532622e-03
6.449000000000000288e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.450000000000000178e-01	-3.366539931472222261e-03	-3.832452295964670387e-03
6.451000000000000068e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.451999999999999957e-01	-5.398376735990346661e-03	-4.510186526780325320e-03
6.452999999999999847e-01	-3.366539931472222261e-03	-3.493585180556842487e-03
6.454000000000000847e-01	-4.382458333731284461e-03	-2.476983834333360088e-03
6.455000000000000737e-01	-1.334703126954097860e-03	-3.832452295964670387e-03
6.456000000000000627e-01	-2.689260996632847171e-03	-2.476983834333360088e-03
6.457000000000000517e-01	-4.043818866311596483e-03	-3.832452295964670387e-03
6.458000000000000407e-01	-9.960636595344103152e-04	-3.493585180556842487e-03
6.459000000000000297e-01	-5.737016203410033773e-03	-2.476983834333360088e-03
6.460000000000000187e-01	-5.737016203410033773e-03	-3.154718065149015021e-03
6.461000000000000076e-01	-5.059737268570658683e-03	-2.476983834333360088e-03
6.461999999999999966e-01	-4.382458333731284461e-03	-3.154718065149015021e-03
6.462999999999999856e-01	-3.027900464052534716e-03	-2.138116718925532622e-03
6.464000000000000856e-01	-4.043818866311596483e-03	-3.154718065149015021e-03
6.465000000000000746e-01	-1.334703126954097860e-03	-3.832452295964670387e-03
6.466000000000000636e-01	-1.673342594373785188e-03	-1.460382488109877256e-03
6.467000000000000526e-01	-3.705179398891909372e-03	-3.154718065149015021e-03
6.468000000000000416e-01	-5.059737268570658683e-03	-3.154718065149015021e-03
6.469000000000000306e-01	-2.689260996632847171e-03	-2.815850949741187555e-03
6.470000000000000195e-01	-2.689260996632847171e-03	-4.510186526780325320e-03
6.471000000000000085e-01	1.985474272465172262e-05	-5.187920757595980252e-03
6.471999999999999975e-01	-3.366539931472222261e-03	-4.510186526780325320e-03
6.472999999999999865e-01	-4.382458333731284461e-03	-2.138116718925532622e-03
6.474000000000000865e-01	-3.366539931472222261e-03	-3.493585180556842487e-03
6.475000000000000755e-01	-3.366539931472222261e-03	-2.476983834333360088e-03
6.476000000000000645e-01	-5.059737268570658683e-03	-2.815850949741187555e-03
6.477000000000000535e-01	-2.689260996632847171e-03	-2.138116718925532622e-03
6.478000000000000425e-01	-3.027900464052534716e-03	-2.476983834333360088e-03
6.479000000000000314e-01	-4.721097801150971572e-03	-4.510186526780325320e-03
6.480000000000000204e-01	-6.075655670829720884e-03	-2.815850949741187555e-03
6.481000000000000094e-01	-2.689260996632847171e-03	-4.849053642188153219e-03
6.481999999999999984e-01	-6.752934605669095973e-03	-1.799249603517704722e-03
6.482999999999999874e-01	-5.398376735990346661e-03	-2.815850949741187555e-03
6.483999999999999764e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.485000000000000764e-01	-4.721097801150971572e-03	-2.138116718925532622e-03
6.486000000000000654e-01	-1.334703126954097860e-03	-3.493585180556842487e-03
6.487000000000000544e-01	-5.398376735990346661e-03	-3.493585180556842487e-03
6.488000000000000433e-01	-3.187847246950356594e-04	-2.815850949741187555e-03
6.489000000000000323e-01	-4.382458333731284461e-03	-3.154718065149015021e-03
6.490000000000000213e-01	-3.366539931472222261e-03	-2.476983834333360088e-03
6.491000000000000103e-01	-3.027900464052534716e-03	-3.832452295964670387e-03
6.491999999999999993e-01	-3.366539931472222261e-03	-4.510186526780325320e-03
6.492999999999999883e-01	-6.075655670829720884e-03	-3.832452295964670387e-03
6.493999999999999773e-01	-5.059737268570658683e-03	-4.171319411372498287e-03
6.495000000000000773e-01	-5.398376735990346661e-03	-2.815850949741187555e-03
6.496000000000000663e-01	-3.366539931472222261e-03	-2.815850949741187555e-03
6.497000000000000552e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.498000000000000442e-01	-4.043818866311596483e-03	-4.171319411372498287e-03
6.499000000000000332e-01	-9.960636595344103152e-04	-3.832452295964670387e-03
6.500000000000000222e-01	-3.366539931472222261e-03	-1.121515372702049790e-03
6.501000000000000112e-01	-1.673342594373785188e-03	-4.171319411372498287e-03
6.502000000000000002e-01	-6.414295138249408862e-03	-3.832452295964670387e-03
6.502999999999999892e-01	-4.721097801150971572e-03	-2.815850949741187555e-03
6.503999999999999782e-01	-3.705179398891909372e-03	-4.510186526780325320e-03
6.505000000000000782e-01	-6.574241921147229873e-04	-3.493585180556842487e-03
6.506000000000000671e-01	-4.382458333731284461e-03	-3.832452295964670387e-03
6.507000000000000561e-01	-7.430213540508471062e-03	-5.187920757595980252e-03
6.508000000000000451e-01	-7.768853007928158173e-03	-3.832452295964670387e-03
6.509000000000000341e-01	-4.043818866311596483e-03	-5.187920757595980252e-03
6.510000000000000231e-01	-5.737016203410033773e-03	-3.493585180556842487e-03
6.511000000000000121e-01	-2.011982061793472516e-03	-2.815850949741187555e-03
6.512000000000000011e-01	-6.414295138249408862e-03	-4.171319411372498287e-03
6.512999999999999901e-01	-4.382458333731284461e-03	-3.154718065149015021e-03
6.513999999999999790e-01	-4.043818866311596483e-03	-2.815850949741187555e-03
6.515000000000000790e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.516000000000000680e-01	-5.059737268570658683e-03	-2.815850949741187555e-03
6.517000000000000570e-01	-3.027900464052534716e-03	-2.476983834333360088e-03
6.518000000000000460e-01	-3.027900464052534716e-03	-5.526787873003808152e-03
6.519000000000000350e-01	-5.737016203410033773e-03	-2.476983834333360088e-03
6.520000000000000240e-01	-4.721097801150971572e-03	-2.815850949741187555e-03
6.521000000000000130e-01	-3.705179398891909372e-03	-2.815850949741187555e-03
6.522000000000000020e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.522999999999999909e-01	-3.366539931472222261e-03	-3.154718065149015021e-03
6.523999999999999799e-01	-2.011982061793472516e-03	-4.171319411372498287e-03
6.525000000000000799e-01	-4.043818866311596483e-03	-2.476983834333360088e-03
6.526000000000000689e-01	-9.960636595344103152e-04	-2.476983834333360088e-03
6.527000000000000579e-01	-2.350621529213160060e-03	-4.510186526780325320e-03
6.528000000000000469e-01	-4.382458333731284461e-03	-3.493585180556842487e-03
6.529000000000000359e-01	-5.398376735990346661e-03	-4.510186526780325320e-03
6.530000000000000249e-01	-5.059737268570658683e-03	-3.493585180556842487e-03
6.531000000000000139e-01	-3.027900464052534716e-03	-4.849053642188153219e-03
6.532000000000000028e-01	-3.027900464052534716e-03	-4.510186526780325320e-03
6.532999999999999918e-01	-4.382458333731284461e-03	-4.171319411372498287e-03
6.533999999999999808e-01	1.985474272465172262e-05	-4.171319411372498287e-03
6.535000000000000808e-01	-4.382458333731284461e-03	-2.815850949741187555e-03
6.536000000000000698e-01	-2.689260996632847171e-03	-2.476983834333360088e-03
6.537000000000000588e-01	-4.043818866311596483e-03	-3.154718065149015021e-03
6.538000000000000478e-01	-4.043818866311596483e-03	-4.171319411372498287e-03
6.539000000000000368e-01	-3.187847246950356594e-04	-6.204522103819463084e-03
6.540000000000000258e-01	-2.689260996632847171e-03	-4.510186526780325320e-03
6.541000000000000147e-01	-4.721097801150971572e-03	-4.171319411372498287e-03
6.542000000000000037e-01	-1.334703126954097860e-03	-3.154718065149015021e-03
6.542999999999999927e-01	-2.350621529213160060e-03	-4.849053642188153219e-03
6.543999999999999817e-01	-1.673342594373785188e-03	-3.832452295964670387e-03
6.545000000000000817e-01	-4.382458333731284461e-03	-3.154718065149015021e-03
6.546000000000000707e-01	-4.382458333731284461e-03	-4.849053642188153219e-03
6.547000000000000597e-01	-4.721097801150971572e-03	-4.849053642188153219e-03
6.548000000000000487e-01	-3.027900464052534716e-03	-4.510186526780325320e-03
6.549000000000000377e-01	-2.350621529213160060e-03	-4.171319411372498287e-03
6.550000000000000266e-01	-3.705179398891909372e-03	-5.187920757595980252e-03
6.551000000000000156e-01	-4.382458333731284461e-03	-5.526787873003808152e-03
6.552000000000000046e-01	-5.398376735990346661e-03	-3.832452295964670387e-03
6.552999999999999936e-01	-3.705179398891909372e-03	-3.832452295964670387e-03
6.553999999999999826e-01	-3.027900464052534716e-03	-5.526787873003808152e-03
6.555000000000000826e-01	-5.059737268570658683e-03	-4.171319411372498287e-03
6.556000000000000716e-01	-2.350621529213160060e-03	-4.849053642188153219e-03
6.557000000000000606e-01	-3.027900464052534716e-03	-4.510186526780325320e-03
6.558000000000000496e-01	-5.059737268570658683e-03	-2.476983834333360088e-03
6.559000000000000385e-01	-2.689260996632847171e-03	-4.849053642188153219e-03
6.560000000000000275e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.561000000000000165e-01	-4.382458333731284461e-03	-3.493585180556842487e-03
6.562000000000000055e-01	-4.043818866311596483e-03	-4.171319411372498287e-03
6.562999999999999945e-01	-5.059737268570658683e-03	-4.171319411372498287e-03
6.563999999999999835e-01	-1.673342594373785188e-03	-5.187920757595980252e-03
6.565000000000000835e-01	-2.689260996632847171e-03	-3.493585180556842487e-03
6.566000000000000725e-01	-2.689260996632847171e-03	-6.204522103819463084e-03
6.567000000000000615e-01	-5.398376735990346661e-03	-3.154718065149015021e-03
6.568000000000000504e-01	-3.705179398891909372e-03	-3.154718065149015021e-03
6.569000000000000394e-01	-4.043818866311596483e-03	-4.849053642188153219e-03
6.570000000000000284e-01	-3.366539931472222261e-03	-4.510186526780325320e-03
6.571000000000000174e-01	-1.673342594373785188e-03	-4.510186526780325320e-03
6.572000000000000064e-01	-3.366539931472222261e-03	-3.832452295964670387e-03
6.572999999999999954e-01	-2.011982061793472516e-03	-4.171319411372498287e-03
6.573999999999999844e-01	-2.350621529213160060e-03	-5.526787873003808152e-03
6.575000000000000844e-01	-4.382458333731284461e-03	-5.187920757595980252e-03
6.576000000000000734e-01	-5.398376735990346661e-03	-3.493585180556842487e-03
6.577000000000000624e-01	-5.059737268570658683e-03	-4.171319411372498287e-03
6.578000000000000513e-01	-2.011982061793472516e-03	-3.832452295964670387e-03
6.579000000000000403e-01	-3.027900464052534716e-03	-2.815850949741187555e-03
6.580000000000000293e-01	-4.382458333731284461e-03	-2.815850949741187555e-03
6.581000000000000183e-01	-2.350621529213160060e-03	-4.171319411372498287e-03
6.582000000000000073e-01	-3.027900464052534716e-03	-4.849053642188153219e-03
6.582999999999999963e-01	-2.350621529213160060e-03	-4.849053642188153219e-03
6.583999999999999853e-01	-5.059737268570658683e-03	-1.799249603517704722e-03
6.585000000000000853e-01	-4.721097801150971572e-03	-4.849053642188153219e-03
6.586000000000000743e-01	-3.366539931472222261e-03	-4.171319411372498287e-03
6.587000000000000632e-01	-4.721097801150971572e-03	-2.476983834333360088e-03
6.588000000000000522e-01	-4.382458333731284461e-03	-4.510186526780325320e-03
6.589000000000000412e-01	-5.059737268570658683e-03	-2.815850949741187555e-03
6.590000000000000302e-01	-3.705179398891909372e-03	-2.815850949741187555e-03
6.591000000000000192e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.592000000000000082e-01	-2.350621529213160060e-03	-3.493585180556842487e-03
6.592999999999999972e-01	-3.027900464052534716e-03	-2.815850949741187555e-03
6.593999999999999861e-01	-4.382458333731284461e-03	-4.171319411372498287e-03
6.595000000000000862e-01	-6.075655670829720884e-03	-3.154718065149015021e-03
6.596000000000000751e-01	-5.398376735990346661e-03	-4.171319411372498287e-03
6.597000000000000641e-01	-4.043818866311596483e-03	-5.526787873003808152e-03
6.598000000000000531e-01	-3.705179398891909372e-03	-4.171319411372498287e-03
6.599000000000000421e-01	-3.366539931472222261e-03	-3.493585180556842487e-03
6.600000000000000311e-01	-4.043818866311596483e-03	-3.154718065149015021e-03
6.601000000000000201e-01	-4.043818866311596483e-03	-2.815850949741187555e-03
6.602000000000000091e-01	-6.574241921147229873e-04	-2.476983834333360088e-03
6.602999999999999980e-01	-3.027900464052534716e-03	-3.154718065149015021e-03
6.603999999999999870e-01	-2.350621529213160060e-03	-3.154718065149015021e-03
6.605000000000000870e-01	-3.366539931472222261e-03	-3.832452295964670387e-03
6.606000000000000760e-01	-3.705179398891909372e-03	-5.526787873003808152e-03
6.607000000000000650e-01	-3.705179398891909372e-03	-3.832452295964670387e-03
6.608000000000000540e-01	-2.011982061793472516e-03	-4.171319411372498287e-03
6.609000000000000430e-01	-2.350621529213160060e-03	-3.832452295964670387e-03
6.610000000000000320e-01	-4.043818866311596483e-03	-4.171319411372498287e-03
6.611000000000000210e-01	-3.027900464052534716e-03	-3.154718065149015021e-03
6.612000000000000099e-01	-3.027900464052534716e-03	-4.171319411372498287e-03
6.612999999999999989e-01	-2.689260996632847171e-03	-3.832452295964670387e-03
6.613999999999999879e-01	-3.027900464052534716e-03	-3.832452295964670387e-03
6.614999999999999769e-01	-5.059737268570658683e-03	-2.476983834333360088e-03
6.616000000000000769e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.617000000000000659e-01	-4.043818866311596483e-03	-3.154718065149015021e-03
6.618000000000000549e-01	-4.382458333731284461e-03	-5.526787873003808152e-03
6.619000000000000439e-01	-5.398376735990346661e-03	-4.510186526780325320e-03
6.620000000000000329e-01	-2.011982061793472516e-03	-4.171319411372498287e-03
6.621000000000000218e-01	-5.059737268570658683e-03	-1.460382488109877256e-03
6.622000000000000108e-01	-3.027900464052534716e-03	-3.493585180556842487e-03
6.622999999999999998e-01	-6.075655670829720884e-03	-2.476983834333360088e-03
6.623999999999999888e-01	-6.574241921147229873e-04	-3.154718065149015021e-03
6.624999999999999778e-01	-3.366539931472222261e-03	-1.799249603517704722e-03
6.626000000000000778e-01	-5.398376735990346661e-03	-4.171319411372498287e-03
6.627000000000000668e-01	-3.705179398891909372e-03	-4.171319411372498287e-03
6.628000000000000558e-01	-5.398376735990346661e-03	-4.849053642188153219e-03
6.629000000000000448e-01	-4.382458333731284461e-03	-3.832452295964670387e-03
6.630000000000000338e-01	-3.187847246950356594e-04	-3.493585180556842487e-03
6.631000000000000227e-01	-4.043818866311596483e-03	-2.138116718925532622e-03
6.632000000000000117e-01	-4.043818866311596483e-03	-3.154718065149015021e-03
6.633000000000000007e-01	-3.027900464052534716e-03	-3.154718065149015021e-03
6.633999999999999897e-01	-4.382458333731284461e-03	-2.476983834333360088e-03
6.634999999999999787e-01	-5.737016203410033773e-03	-2.476983834333360088e-03
6.636000000000000787e-01	-4.043818866311596483e-03	-3.832452295964670387e-03
6.637000000000000677e-01	-4.721097801150971572e-03	-4.171319411372498287e-03
6.638000000000000567e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.639000000000000457e-01	-3.705179398891909372e-03	-2.476983834333360088e-03
6.640000000000000346e-01	-4.043818866311596483e-03	-2.138116718925532622e-03
6.641000000000000236e-01	-4.382458333731284461e-03	-1.799249603517704722e-03
6.642000000000000126e-01	-3.027900464052534716e-03	-4.849053642188153219e-03
6.643000000000000016e-01	-3.705179398891909372e-03	-2.138116718925532622e-03
6.643999999999999906e-01	-4.043818866311596483e-03	-2.476983834333360088e-03
6.644999999999999796e-01	-3.027900464052534716e-03	-2.476983834333360088e-03
6.646000000000000796e-01	-5.398376735990346661e-03	-2.138116718925532622e-03
6.647000000000000686e-01	-4.721097801150971572e-03	-2.815850949741187555e-03
6.648000000000000576e-01	-3.366539931472222261e-03	-2.815850949741187555e-03
6.649000000000000465e-01	-5.737016203410033773e-03	-2.815850949741187555e-03
6.650000000000000355e-01	-3.705179398891909372e-03	-2.815850949741187555e-03
6.651000000000000245e-01	-2.011982061793472516e-03	-3.154718065149015021e-03
6.652000000000000135e-01	-3.027900464052534716e-03	-3.154718065149015021e-03
6.653000000000000025e-01	-4.721097801150971572e-03	-3.493585180556842487e-03
6.653999999999999915e-01	-4.721097801150971572e-03	-2.476983834333360088e-03
6.654999999999999805e-01	-5.398376735990346661e-03	-2.815850949741187555e-03
6.656000000000000805e-01	-2.689260996632847171e-03	-2.476983834333360088e-03
6.657000000000000695e-01	-5.398376735990346661e-03	-2.138116718925532622e-03
6.658000000000000584e-01	-4.382458333731284461e-03	-2.815850949741187555e-03
6.659000000000000474e-01	-5.398376735990346661e-03	-4.849053642188153219e-03
6.660000000000000364e-01	-1.673342594373785188e-03	-2.815850949741187555e-03
6.661000000000000254e-01	-3.366539931472222261e-03	-3.832452295964670387e-03
6.662000000000000144e-01	-3.366539931472222261e-03	-2.476983834333360088e-03
6.663000000000000034e-01	-4.043818866311596483e-03	-1.121515372702049790e-03
6.663999999999999924e-01	-5.398376735990346661e-03	-3.493585180556842487e-03
6.664999999999999813e-01	-2.689260996632847171e-03	-4.171319411372498287e-03
6.666000000000000814e-01	-5.059737268570658683e-03	-2.138116718925532622e-03
6.667000000000000703e-01	-5.059737268570658683e-03	-1.460382488109877256e-03
6.668000000000000593e-01	-4.043818866311596483e-03	-1.799249603517704722e-03
6.669000000000000483e-01	-4.043818866311596483e-03	-3.832452295964670387e-03
6.670000000000000373e-01	-5.059737268570658683e-03	-1.799249603517704722e-03
6.671000000000000263e-01	-2.011982061793472516e-03	-3.832452295964670387e-03
6.672000000000000153e-01	-2.350621529213160060e-03	-2.815850949741187555e-03
6.673000000000000043e-01	-2.011982061793472516e-03	-4.510186526780325320e-03
6.673999999999999932e-01	-3.705179398891909372e-03	-2.815850949741187555e-03
6.674999999999999822e-01	-4.382458333731284461e-03	-3.154718065149015021e-03
6.676000000000000822e-01	-3.027900464052534716e-03	-3.493585180556842487e-03
6.677000000000000712e-01	-1.673342594373785188e-03	-2.815850949741187555e-03
6.678000000000000602e-01	-4.043818866311596483e-03	-1.460382488109877256e-03
6.679000000000000492e-01	-2.011982061793472516e-03	-2.138116718925532622e-03
6.680000000000000382e-01	-4.721097801150971572e-03	-3.154718065149015021e-03
6.681000000000000272e-01	-3.366539931472222261e-03	-3.154718065149015021e-03
6.682000000000000162e-01	-5.398376735990346661e-03	-2.815850949741187555e-03
6.683000000000000052e-01	-3.705179398891909372e-03	-5.187920757595980252e-03
6.683999999999999941e-01	-4.382458333731284461e-03	-4.510186526780325320e-03
6.684999999999999831e-01	-1.334703126954097860e-03	-3.493585180556842487e-03
6.686000000000000831e-01	-4.043818866311596483e-03	-2.815850949741187555e-03
6.687000000000000721e-01	-4.043818866311596483e-03	-1.799249603517704722e-03
6.688000000000000611e-01	-3.027900464052534716e-03	-2.476983834333360088e-03
6.689000000000000501e-01	-2.011982061793472516e-03	-3.832452295964670387e-03
6.690000000000000391e-01	-6.752934605669095973e-03	-3.832452295964670387e-03
6.691000000000000281e-01	-4.721097801150971572e-03	-2.815850949741187555e-03
6.692000000000000171e-01	-3.705179398891909372e-03	-4.510186526780325320e-03
6.693000000000000060e-01	-5.059737268570658683e-03	-1.460382488109877256e-03
6.693999999999999950e-01	-1.673342594373785188e-03	-2.138116718925532622e-03
6.694999999999999840e-01	-2.689260996632847171e-03	-2.815850949741187555e-03
6.696000000000000840e-01	-1.488028182374159271e-02	-7.826482572942221067e-04
6.697000000000000730e-01	-2.011982061793472516e-03	-1.799249603517704722e-03
6.698000000000000620e-01	-4.721097801150971572e-03	-2.815850949741187555e-03
6.699000000000000510e-01	-5.059737268570658683e-03	-2.476983834333360088e-03
6.700000000000000400e-01	-4.721097801150971572e-03	-3.493585180556842487e-03
6.701000000000000290e-01	-4.721097801150971572e-03	-3.832452295964670387e-03
6.702000000000000179e-01	-6.075655670829720884e-03	-2.815850949741187555e-03
6.703000000000000069e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.703999999999999959e-01	-6.075655670829720884e-03	-4.510186526780325320e-03
6.704999999999999849e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.706000000000000849e-01	-2.011982061793472516e-03	-3.154718065149015021e-03
6.707000000000000739e-01	-1.334703126954097860e-03	-3.154718065149015021e-03
6.708000000000000629e-01	-4.043818866311596483e-03	-2.476983834333360088e-03
6.709000000000000519e-01	-2.350621529213160060e-03	-3.832452295964670387e-03
6.710000000000000409e-01	-3.366539931472222261e-03	-3.493585180556842487e-03
6.711000000000000298e-01	-3.705179398891909372e-03	-3.154718065149015021e-03
6.712000000000000188e-01	-4.721097801150971572e-03	-3.154718065149015021e-03
6.713000000000000078e-01	-3.705179398891909372e-03	-3.832452295964670387e-03
6.713999999999999968e-01	-3.705179398891909372e-03	-3.832452295964670387e-03
6.714999999999999858e-01	-4.382458333731284461e-03	-3.493585180556842487e-03
6.716000000000000858e-01	-4.043818866311596483e-03	-4.171319411372498287e-03
6.717000000000000748e-01	-3.027900464052534716e-03	-5.526787873003808152e-03
6.718000000000000638e-01	-3.366539931472222261e-03	-3.493585180556842487e-03
6.719000000000000528e-01	-3.705179398891909372e-03	-5.187920757595980252e-03
6.720000000000000417e-01	-3.027900464052534716e-03	-2.476983834333360088e-03
6.721000000000000307e-01	-3.705179398891909372e-03	-3.154718065149015021e-03
6.722000000000000197e-01	-4.043818866311596483e-03	-2.815850949741187555e-03
6.723000000000000087e-01	-1.334703126954097860e-03	-3.154718065149015021e-03
6.723999999999999977e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.724999999999999867e-01	-2.689260996632847171e-03	-3.832452295964670387e-03
6.726000000000000867e-01	-1.334703126954097860e-03	-3.154718065149015021e-03
6.727000000000000757e-01	-3.705179398891909372e-03	-3.832452295964670387e-03
6.728000000000000647e-01	-3.705179398891909372e-03	-4.171319411372498287e-03
6.729000000000000536e-01	-4.382458333731284461e-03	-3.154718065149015021e-03
6.730000000000000426e-01	-1.673342594373785188e-03	-2.476983834333360088e-03
6.731000000000000316e-01	-3.027900464052534716e-03	-5.865654988411636052e-03
6.732000000000000206e-01	-3.366539931472222261e-03	-2.476983834333360088e-03
6.733000000000000096e-01	-4.382458333731284461e-03	-3.832452295964670387e-03
6.733999999999999986e-01	-4.043818866311596483e-03	-3.154718065149015021e-03
6.734999999999999876e-01	-2.689260996632847171e-03	-4.171319411372498287e-03
6.736000000000000876e-01	-4.721097801150971572e-03	-2.476983834333360088e-03
6.737000000000000766e-01	-3.027900464052534716e-03	-4.849053642188153219e-03
6.738000000000000655e-01	-3.705179398891909372e-03	-3.493585180556842487e-03
6.739000000000000545e-01	-4.721097801150971572e-03	-2.476983834333360088e-03
6.740000000000000435e-01	-4.043818866311596483e-03	-2.815850949741187555e-03
6.741000000000000325e-01	-4.043818866311596483e-03	-3.832452295964670387e-03
6.742000000000000215e-01	-3.366539931472222261e-03	-2.476983834333360088e-03
6.743000000000000105e-01	-6.752934605669095973e-03	-4.171319411372498287e-03
6.743999999999999995e-01	-3.705179398891909372e-03	-3.154718065149015021e-03
6.744999999999999885e-01	-4.043818866311596483e-03	-4.171319411372498287e-03
6.745999999999999774e-01	-3.366539931472222261e-03	-3.154718065149015021e-03
6.747000000000000774e-01	-2.350621529213160060e-03	-4.510186526780325320e-03
6.748000000000000664e-01	-3.705179398891909372e-03	-4.171319411372498287e-03
6.749000000000000554e-01	-3.705179398891909372e-03	-4.171319411372498287e-03
6.750000000000000444e-01	-6.574241921147229873e-04	-3.154718065149015021e-03
6.751000000000000334e-01	-4.043818866311596483e-03	-3.493585180556842487e-03
6.752000000000000224e-01	-9.960636595344103152e-04	-3.832452295964670387e-03
6.753000000000000114e-01	-1.673342594373785188e-03	-3.154718065149015021e-03
6.754000000000000004e-01	-4.721097801150971572e-03	-5.187920757595980252e-03
6.754999999999999893e-01	-3.366539931472222261e-03	-4.171319411372498287e-03
6.755999999999999783e-01	-4.721097801150971572e-03	-3.154718065149015021e-03
6.757000000000000783e-01	-3.705179398891909372e-03	-4.510186526780325320e-03
6.758000000000000673e-01	-5.059737268570658683e-03	-5.187920757595980252e-03
6.759000000000000563e-01	-4.721097801150971572e-03	-4.510186526780325320e-03
6.760000000000000453e-01	-5.059737268570658683e-03	-3.493585180556842487e-03
6.761000000000000343e-01	-4.721097801150971572e-03	-2.815850949741187555e-03
6.762000000000000233e-01	-3.366539931472222261e-03	-3.493585180556842487e-03
6.763000000000000123e-01	-4.382458333731284461e-03	-2.476983834333360088e-03
6.764000000000000012e-01	-4.382458333731284461e-03	-4.510186526780325320e-03
6.764999999999999902e-01	-2.011982061793472516e-03	-3.154718065149015021e-03
6.765999999999999792e-01	-6.414295138249408862e-03	-3.493585180556842487e-03
