# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-1.398399999999999947e-03	4.472026444212338914e-02	-3.199954709714677992e-01
-1.397999999999999937e-03	4.641346177922182209e-02	-3.206732052022834289e-01
-1.397599999999999927e-03	4.709074071406119805e-02	-3.206732052022834289e-01
-1.397199999999999918e-03	4.539754337696275815e-02	-3.213509394330991142e-01
-1.396799999999999908e-03	4.336570657244463722e-02	-3.210120723176912438e-01
-1.396399999999999898e-03	4.505890390954307018e-02	-3.213509394330991142e-01
-1.395999999999999889e-03	4.404298550728401318e-02	-3.203343380868756141e-01
-1.395599999999999879e-03	4.505890390954307018e-02	-3.230452750101382442e-01
-1.395199999999999869e-03	4.607482231180213411e-02	-3.223675407793225589e-01
-1.394799999999999859e-03	4.505890390954307018e-02	-3.227064078947304293e-01
-1.394399999999999850e-03	4.505890390954307018e-02	-3.227064078947304293e-01
-1.393999999999999840e-03	4.438162497470370116e-02	-3.223675407793225589e-01
-1.393599999999999830e-03	4.370434603986432520e-02	-3.220286736639147440e-01
-1.393200000000000037e-03	4.302706710502494925e-02	-3.240618763563616889e-01
-1.392800000000000028e-03	4.505890390954307018e-02	-3.244007434717695593e-01
-1.392400000000000018e-03	4.302706710502494925e-02	-3.250784777025851890e-01
-1.392000000000000008e-03	4.370434603986432520e-02	-3.240618763563616889e-01
-1.391599999999999998e-03	4.539754337696275815e-02	-3.240618763563616889e-01
-1.391199999999999989e-03	4.505890390954307018e-02	-3.240618763563616889e-01
-1.390799999999999979e-03	4.201114870276588531e-02	-3.260950790488086892e-01
-1.390399999999999969e-03	4.065659083308714034e-02	-3.250784777025851890e-01
-1.389999999999999960e-03	4.336570657244463722e-02	-3.240618763563616889e-01
-1.389599999999999950e-03	4.133386976792650935e-02	-3.267728132796243190e-01
-1.389199999999999940e-03	4.201114870276588531e-02	-3.250784777025851890e-01
-1.388799999999999930e-03	4.133386976792650935e-02	-3.264339461642165041e-01
-1.388399999999999921e-03	3.930203296340838842e-02	-3.274505475104400043e-01
-1.387999999999999911e-03	4.065659083308714034e-02	-3.257562119334008743e-01
-1.387599999999999901e-03	4.133386976792650935e-02	-3.264339461642165041e-01
-1.387199999999999891e-03	4.031795136566745236e-02	-3.271116803950321894e-01
-1.386799999999999882e-03	4.099523030050682831e-02	-3.267728132796243190e-01
-1.386399999999999872e-03	3.828611456114932449e-02	-3.277894146258478192e-01
-1.385999999999999862e-03	3.930203296340838842e-02	-3.277894146258478192e-01
-1.385599999999999853e-03	3.794747509372963651e-02	-3.277894146258478192e-01
-1.385199999999999843e-03	3.862475402856901247e-02	-3.284671488566634490e-01
-1.384799999999999833e-03	4.031795136566745236e-02	-3.267728132796243190e-01
-1.384400000000000040e-03	3.862475402856901247e-02	-3.288060159720713194e-01
-1.384000000000000031e-03	3.896339349598870044e-02	-3.284671488566634490e-01
-1.383600000000000021e-03	3.862475402856901247e-02	-3.288060159720713194e-01
-1.383200000000000011e-03	3.760883562630994853e-02	-3.301614844337026344e-01
-1.382800000000000001e-03	3.896339349598870044e-02	-3.298226173182947640e-01
-1.382399999999999992e-03	3.828611456114932449e-02	-3.294837502028869491e-01
-1.381999999999999982e-03	3.862475402856901247e-02	-3.294837502028869491e-01
-1.381599999999999972e-03	3.489971988695245164e-02	-3.315169528953338940e-01
-1.381199999999999962e-03	3.557699882179182760e-02	-3.294837502028869491e-01
-1.380799999999999953e-03	3.591563828921151558e-02	-3.305003515491104493e-01
-1.380399999999999943e-03	3.760883562630994853e-02	-3.301614844337026344e-01
-1.379999999999999933e-03	3.523835935437213962e-02	-3.318558200107417644e-01
-1.379599999999999924e-03	3.320652254985401175e-02	-3.321946871261495793e-01
-1.379199999999999914e-03	3.727019615889026055e-02	-3.301614844337026344e-01
-1.378799999999999904e-03	3.456108041953276366e-02	-3.311780857799260791e-01
-1.378399999999999894e-03	3.591563828921151558e-02	-3.305003515491104493e-01
-1.377999999999999885e-03	3.557699882179182760e-02	-3.318558200107417644e-01
-1.377599999999999875e-03	3.523835935437213962e-02	-3.321946871261495793e-01
-1.377199999999999865e-03	3.489971988695245164e-02	-3.321946871261495793e-01
-1.376799999999999856e-03	3.320652254985401175e-02	-3.318558200107417644e-01
-1.376399999999999846e-03	3.219060414759495475e-02	-3.325335542415573942e-01
-1.375999999999999836e-03	3.456108041953276366e-02	-3.328724213569652091e-01
-1.375600000000000043e-03	3.320652254985401175e-02	-3.321946871261495793e-01
-1.375200000000000033e-03	3.185196468017526678e-02	-3.311780857799260791e-01
-1.374800000000000024e-03	3.219060414759495475e-02	-3.335501555877808944e-01
-1.374400000000000014e-03	3.219060414759495475e-02	-3.332112884723730795e-01
-1.374000000000000004e-03	3.151332521275557880e-02	-3.328724213569652091e-01
-1.373599999999999995e-03	3.185196468017526678e-02	-3.328724213569652091e-01
-1.373199999999999985e-03	3.049740681049651486e-02	-3.342278898185965241e-01
-1.372799999999999975e-03	3.117468574533589082e-02	-3.325335542415573942e-01
-1.372399999999999965e-03	3.456108041953276366e-02	-3.342278898185965241e-01
-1.371999999999999956e-03	3.286788308243433071e-02	-3.345667569340043945e-01
-1.371599999999999946e-03	3.219060414759495475e-02	-3.349056240494122094e-01
-1.371199999999999936e-03	3.117468574533589082e-02	-3.342278898185965241e-01
-1.370799999999999927e-03	3.219060414759495475e-02	-3.345667569340043945e-01
-1.370399999999999917e-03	3.185196468017526678e-02	-3.345667569340043945e-01
-1.369999999999999907e-03	3.252924361501464273e-02	-3.362610925110435245e-01
-1.369599999999999897e-03	3.117468574533589082e-02	-3.355833582802278392e-01
-1.369199999999999888e-03	2.982012787565714237e-02	-3.365999596264513394e-01
-1.368799999999999878e-03	3.049740681049651486e-02	-3.369388267418591543e-01
-1.368399999999999868e-03	2.948148840823745440e-02	-3.359222253956356541e-01
-1.367999999999999858e-03	2.948148840823745440e-02	-3.379554280880826544e-01
-1.367599999999999849e-03	2.778829107113901797e-02	-3.376165609726748396e-01
-1.367199999999999839e-03	3.015876734307683035e-02	-3.382942952034904693e-01
-1.366800000000000046e-03	2.880420947339807844e-02	-3.365999596264513394e-01
-1.366400000000000036e-03	3.151332521275557880e-02	-3.362610925110435245e-01
-1.366000000000000027e-03	2.812693053855870595e-02	-3.379554280880826544e-01
-1.365600000000000017e-03	2.914284894081776642e-02	-3.379554280880826544e-01
-1.365200000000000007e-03	2.846557000597839046e-02	-3.365999596264513394e-01
-1.364799999999999998e-03	2.948148840823745440e-02	-3.369388267418591543e-01
-1.364399999999999988e-03	2.914284894081776642e-02	-3.372776938572669692e-01
-1.363999999999999978e-03	2.846557000597839046e-02	-3.372776938572669692e-01
-1.363599999999999968e-03	2.744965160371933000e-02	-3.386331623188982842e-01
-1.363199999999999959e-03	2.914284894081776642e-02	-3.386331623188982842e-01
-1.362799999999999949e-03	2.744965160371933000e-02	-3.396497636651217844e-01
-1.362399999999999939e-03	2.609509373404058155e-02	-3.393108965497139695e-01
-1.361999999999999929e-03	2.541781479920120559e-02	-3.403274978959374142e-01
-1.361599999999999920e-03	2.846557000597839046e-02	-3.396497636651217844e-01
-1.361199999999999910e-03	2.609509373404058155e-02	-3.389720294343061546e-01
-1.360799999999999900e-03	2.575645426662089357e-02	-3.386331623188982842e-01
-1.360399999999999891e-03	2.507917533178151762e-02	-3.396497636651217844e-01
-1.359999999999999881e-03	2.643373320146026606e-02	-3.399886307805295993e-01
-1.359599999999999871e-03	2.677237266887995404e-02	-3.382942952034904693e-01
-1.359199999999999861e-03	2.643373320146026606e-02	-3.399886307805295993e-01
-1.358799999999999852e-03	2.507917533178151762e-02	-3.406663650113452846e-01
-1.358399999999999842e-03	2.880420947339807844e-02	-3.393108965497139695e-01
-1.357999999999999832e-03	2.406325692952245715e-02	-3.403274978959374142e-01
-1.357600000000000039e-03	2.643373320146026606e-02	-3.396497636651217844e-01
-1.357200000000000030e-03	2.507917533178151762e-02	-3.403274978959374142e-01
-1.356800000000000020e-03	2.575645426662089357e-02	-3.426995677037922294e-01
-1.356400000000000010e-03	2.440189639694214166e-02	-3.423607005883844145e-01
-1.356000000000000000e-03	2.440189639694214166e-02	-3.420218334729765997e-01
-1.355599999999999991e-03	2.507917533178151762e-02	-3.416829663575687293e-01
-1.355199999999999981e-03	2.474053586436182964e-02	-3.416829663575687293e-01
-1.354799999999999971e-03	2.440189639694214166e-02	-3.416829663575687293e-01
-1.354399999999999962e-03	2.237005959242401726e-02	-3.416829663575687293e-01
-1.353999999999999952e-03	2.338597799468308119e-02	-3.430384348192000443e-01
-1.353599999999999942e-03	2.304733852726339322e-02	-3.426995677037922294e-01
-1.353199999999999932e-03	2.304733852726339322e-02	-3.416829663575687293e-01
-1.352799999999999923e-03	2.237005959242401726e-02	-3.440550361654235445e-01
-1.352399999999999913e-03	2.372461746210276917e-02	-3.426995677037922294e-01
-1.351999999999999903e-03	2.237005959242401726e-02	-3.443939032808313594e-01
-1.351599999999999894e-03	1.999958332048620835e-02	-3.457493717424626745e-01
-1.351199999999999884e-03	2.338597799468308119e-02	-3.454105046270548596e-01
-1.350799999999999874e-03	2.270869905984370524e-02	-3.440550361654235445e-01
-1.350399999999999864e-03	2.372461746210276917e-02	-3.440550361654235445e-01
-1.349999999999999855e-03	2.067686225532558084e-02	-3.450716375116470447e-01
-1.349599999999999845e-03	1.999958332048620835e-02	-3.440550361654235445e-01
-1.349199999999999835e-03	2.203142012500433275e-02	-3.447327703962391743e-01
-1.348800000000000042e-03	2.101550172274526881e-02	-3.443939032808313594e-01
-1.348400000000000033e-03	1.932230438564683239e-02	-3.443939032808313594e-01
-1.348000000000000023e-03	2.237005959242401726e-02	-3.447327703962391743e-01
-1.347600000000000013e-03	1.999958332048620835e-02	-3.460882388578704894e-01
-1.347200000000000003e-03	2.270869905984370524e-02	-3.447327703962391743e-01
-1.346799999999999994e-03	2.270869905984370524e-02	-3.454105046270548596e-01
-1.346399999999999984e-03	2.203142012500433275e-02	-3.457493717424626745e-01
-1.345999999999999974e-03	1.966094385306652037e-02	-3.460882388578704894e-01
-1.345599999999999965e-03	2.169278065758464477e-02	-3.464271059732783598e-01
-1.345199999999999955e-03	2.067686225532558084e-02	-3.464271059732783598e-01
-1.344799999999999945e-03	1.864502545080745644e-02	-3.460882388578704894e-01
-1.344399999999999935e-03	1.999958332048620835e-02	-3.471048402040939895e-01
-1.343999999999999926e-03	1.796774651596808395e-02	-3.467659730886861746e-01
-1.343599999999999916e-03	2.033822278790589633e-02	-3.484603086657253046e-01
-1.343199999999999906e-03	1.898366491822714441e-02	-3.471048402040939895e-01
-1.342799999999999896e-03	3.744888884341213142e-03	-3.430384348192000443e-01
-1.342399999999999887e-03	1.932230438564683239e-02	-3.454105046270548596e-01
-1.341999999999999877e-03	1.932230438564683239e-02	-3.467659730886861746e-01
-1.341599999999999867e-03	2.067686225532558084e-02	-3.477825744349096193e-01
-1.341199999999999858e-03	1.999958332048620835e-02	-3.471048402040939895e-01
-1.340799999999999848e-03	2.067686225532558084e-02	-3.487991757811331195e-01
-1.340399999999999838e-03	2.101550172274526881e-02	-3.491380428965409344e-01
-1.340000000000000045e-03	1.999958332048620835e-02	-3.487991757811331195e-01
-1.339600000000000036e-03	1.525863077661058359e-02	-3.501546442427644346e-01
-1.339200000000000026e-03	1.627454917886964753e-02	-3.487991757811331195e-01
-1.338800000000000016e-03	1.762910704854839597e-02	-3.487991757811331195e-01
-1.338400000000000006e-03	1.627454917886964753e-02	-3.494769100119488048e-01
-1.337999999999999997e-03	1.729046758112870799e-02	-3.474437073195018044e-01
-1.337599999999999987e-03	1.932230438564683239e-02	-3.467659730886861746e-01
-1.337199999999999977e-03	1.695182811370902001e-02	-3.494769100119488048e-01
-1.336799999999999967e-03	1.864502545080745644e-02	-3.508323784735801198e-01
-1.336399999999999958e-03	1.864502545080745644e-02	-3.487991757811331195e-01
-1.335999999999999948e-03	1.559727024403027157e-02	-3.491380428965409344e-01
-1.335599999999999938e-03	1.627454917886964753e-02	-3.504935113581722494e-01
-1.335199999999999929e-03	1.559727024403027157e-02	-3.508323784735801198e-01
-1.334799999999999919e-03	1.762910704854839597e-02	-3.501546442427644346e-01
-1.334399999999999909e-03	1.762910704854839597e-02	-3.515101127043957496e-01
-1.333999999999999899e-03	1.627454917886964753e-02	-3.487991757811331195e-01
-1.333599999999999890e-03	1.627454917886964753e-02	-3.491380428965409344e-01
-1.333199999999999880e-03	1.830638598338777193e-02	-3.518489798198035645e-01
-1.332799999999999870e-03	1.864502545080745644e-02	-3.501546442427644346e-01
-1.332399999999999861e-03	1.491999130919089735e-02	-3.511712455889879347e-01
-1.331999999999999851e-03	1.593590971144995955e-02	-3.504935113581722494e-01
-1.331599999999999841e-03	1.390407290693183515e-02	-3.504935113581722494e-01
-1.331199999999999831e-03	1.593590971144995955e-02	-3.515101127043957496e-01
-1.330800000000000038e-03	1.796774651596808395e-02	-3.501546442427644346e-01
-1.330400000000000029e-03	1.525863077661058359e-02	-3.501546442427644346e-01
-1.330000000000000019e-03	1.695182811370902001e-02	-3.525267140506192498e-01
-1.329600000000000009e-03	1.390407290693183515e-02	-3.504935113581722494e-01
-1.329200000000000000e-03	1.525863077661058359e-02	-3.511712455889879347e-01
-1.328799999999999990e-03	1.491999130919089735e-02	-3.508323784735801198e-01
-1.328399999999999980e-03	1.458135184177120937e-02	-3.504935113581722494e-01
-1.327999999999999970e-03	1.559727024403027157e-02	-3.515101127043957496e-01
-1.327599999999999961e-03	1.390407290693183515e-02	-3.515101127043957496e-01
-1.327199999999999951e-03	1.932230438564683239e-02	-3.525267140506192498e-01
-1.326799999999999941e-03	1.525863077661058359e-02	-3.511712455889879347e-01
-1.326399999999999932e-03	1.424271237435152139e-02	-3.515101127043957496e-01
-1.325999999999999922e-03	1.390407290693183515e-02	-3.535433153968426945e-01
-1.325599999999999912e-03	1.119495716757433479e-02	-3.525267140506192498e-01
-1.325199999999999902e-03	1.322679397209245919e-02	-3.501546442427644346e-01
-1.324799999999999893e-03	1.356543343951214717e-02	-3.532044482814348796e-01
-1.324399999999999883e-03	1.288815450467277295e-02	-3.532044482814348796e-01
-1.323999999999999873e-03	1.221087556983339699e-02	-3.532044482814348796e-01
-1.323599999999999863e-03	1.288815450467277295e-02	-3.518489798198035645e-01
-1.323199999999999854e-03	1.017903876531527259e-02	-3.532044482814348796e-01
-1.322799999999999844e-03	1.187223610241371075e-02	-3.515101127043957496e-01
-1.322399999999999834e-03	8.824480895636524144e-03	-3.532044482814348796e-01
-1.322000000000000041e-03	1.424271237435152139e-02	-3.525267140506192498e-01
-1.321600000000000032e-03	1.288815450467277295e-02	-3.535433153968426945e-01
-1.321200000000000022e-03	1.424271237435152139e-02	-3.545599167430661947e-01
-1.320800000000000012e-03	1.356543343951214717e-02	-3.542210496276583798e-01
-1.320400000000000003e-03	1.424271237435152139e-02	-3.559153852046975097e-01
-1.319999999999999993e-03	1.221087556983339699e-02	-3.542210496276583798e-01
-1.319599999999999983e-03	1.119495716757433479e-02	-3.532044482814348796e-01
-1.319199999999999973e-03	1.288815450467277295e-02	-3.538821825122505649e-01
-1.318799999999999964e-03	1.254951503725308497e-02	-3.528655811660270647e-01
-1.318399999999999954e-03	1.322679397209245919e-02	-3.535433153968426945e-01
-1.317999999999999944e-03	9.840399297895586345e-03	-3.542210496276583798e-01
-1.317599999999999934e-03	1.153359663499402277e-02	-3.538821825122505649e-01
-1.317199999999999925e-03	1.390407290693183515e-02	-3.542210496276583798e-01
-1.316799999999999915e-03	1.288815450467277295e-02	-3.562542523201053246e-01
-1.316399999999999905e-03	1.221087556983339699e-02	-3.542210496276583798e-01
-1.315999999999999896e-03	1.085631770015464855e-02	-3.538821825122505649e-01
-1.315599999999999886e-03	1.322679397209245919e-02	-3.535433153968426945e-01
-1.315199999999999876e-03	1.119495716757433479e-02	-3.559153852046975097e-01
-1.314799999999999866e-03	1.153359663499402277e-02	-3.548987838584740095e-01
-1.314399999999999857e-03	1.017903876531527259e-02	-3.555765180892896948e-01
-1.313999999999999847e-03	9.501759830475898366e-03	-3.559153852046975097e-01
-1.313599999999999837e-03	1.085631770015464855e-02	-3.555765180892896948e-01
-1.313200000000000044e-03	9.501759830475898366e-03	-3.552376509738818244e-01
-1.312800000000000035e-03	1.153359663499402277e-02	-3.565931194355131395e-01
-1.312400000000000025e-03	1.119495716757433479e-02	-3.562542523201053246e-01
-1.312000000000000015e-03	1.051767823273496057e-02	-3.542210496276583798e-01
-1.311600000000000005e-03	1.288815450467277295e-02	-3.569319865509210099e-01
-1.311199999999999996e-03	9.840399297895586345e-03	-3.548987838584740095e-01
-1.310799999999999986e-03	8.147201960797148187e-03	-3.559153852046975097e-01
-1.310399999999999976e-03	8.485841428216836166e-03	-3.576097207817366397e-01
-1.309999999999999967e-03	9.163120363056210388e-03	-3.576097207817366397e-01
-1.309599999999999957e-03	8.147201960797148187e-03	-3.562542523201053246e-01
-1.309199999999999947e-03	1.017903876531527259e-02	-3.576097207817366397e-01
-1.308799999999999937e-03	9.501759830475898366e-03	-3.572708536663288248e-01
-1.308399999999999928e-03	9.501759830475898366e-03	-3.576097207817366397e-01
-1.307999999999999918e-03	9.840399297895586345e-03	-3.579485878971444546e-01
-1.307599999999999908e-03	1.085631770015464855e-02	-3.576097207817366397e-01
-1.307199999999999898e-03	9.163120363056210388e-03	-3.582874550125523250e-01
-1.306799999999999889e-03	6.792644091118399743e-03	-3.589651892433679548e-01
-1.306399999999999879e-03	9.840399297895586345e-03	-3.582874550125523250e-01
-1.305999999999999869e-03	9.163120363056210388e-03	-3.582874550125523250e-01
-1.305599999999999860e-03	1.051767823273496057e-02	-3.586263221279601399e-01
-1.305199999999999850e-03	8.147201960797148187e-03	-3.579485878971444546e-01
-1.304799999999999840e-03	1.051767823273496057e-02	-3.579485878971444546e-01
-1.304400000000000047e-03	9.163120363056210388e-03	-3.572708536663288248e-01
-1.304000000000000038e-03	7.469923025957773965e-03	-3.572708536663288248e-01
-1.303600000000000028e-03	1.017903876531527259e-02	-3.586263221279601399e-01
-1.303200000000000018e-03	1.153359663499402277e-02	-3.593040563587757696e-01
-1.302800000000000008e-03	1.085631770015464855e-02	-3.606595248204070847e-01
-1.302399999999999999e-03	8.824480895636524144e-03	-3.586263221279601399e-01
-1.301999999999999989e-03	6.115365156279024654e-03	-3.596429234741835845e-01
-1.301599999999999979e-03	8.147201960797148187e-03	-3.606595248204070847e-01
-1.301199999999999969e-03	8.147201960797148187e-03	-3.589651892433679548e-01
-1.300799999999999960e-03	9.163120363056210388e-03	-3.596429234741835845e-01
-1.300399999999999950e-03	6.792644091118399743e-03	-3.596429234741835845e-01
-1.299999999999999940e-03	8.485841428216836166e-03	-3.582874550125523250e-01
-1.299599999999999931e-03	8.147201960797148187e-03	-3.593040563587757696e-01
-1.299199999999999921e-03	6.792644091118399743e-03	-3.603206577049992698e-01
-1.298799999999999911e-03	4.760807286600275343e-03	-3.593040563587757696e-01
-1.298399999999999901e-03	8.485841428216836166e-03	-3.596429234741835845e-01
-1.297999999999999892e-03	5.099446754019962454e-03	-3.593040563587757696e-01
-1.297599999999999882e-03	6.792644091118399743e-03	-3.589651892433679548e-01
-1.297199999999999872e-03	4.422167819180587364e-03	-3.593040563587757696e-01
-1.296799999999999863e-03	7.131283558538086854e-03	-3.596429234741835845e-01
-1.296399999999999853e-03	8.147201960797148187e-03	-3.609983919358148996e-01
-1.295999999999999843e-03	3.744888884341213142e-03	-3.606595248204070847e-01
-1.295599999999999833e-03	8.485841428216836166e-03	-3.599817905895914549e-01
-1.295200000000000040e-03	6.115365156279024654e-03	-3.613372590512227700e-01
-1.294800000000000031e-03	5.438086221439649565e-03	-3.593040563587757696e-01
-1.294400000000000021e-03	7.808562493377461944e-03	-3.599817905895914549e-01
-1.294000000000000011e-03	4.083528351760900253e-03	-3.603206577049992698e-01
-1.293600000000000002e-03	7.808562493377461944e-03	-3.613372590512227700e-01
-1.293199999999999992e-03	6.115365156279024654e-03	-3.599817905895914549e-01
-1.292799999999999982e-03	5.776725688859337543e-03	-3.606595248204070847e-01
-1.292399999999999972e-03	8.824480895636524144e-03	-3.599817905895914549e-01
-1.291999999999999963e-03	5.776725688859337543e-03	-3.623538603974462147e-01
-1.291599999999999953e-03	7.808562493377461944e-03	-3.609983919358148996e-01
-1.291199999999999943e-03	5.438086221439649565e-03	-3.613372590512227700e-01
-1.290799999999999934e-03	9.840399297895586345e-03	-3.609983919358148996e-01
-1.290399999999999924e-03	4.422167819180587364e-03	-3.620149932820383998e-01
-1.289999999999999914e-03	7.808562493377461944e-03	-3.596429234741835845e-01
-1.289599999999999904e-03	5.438086221439649565e-03	-3.630315946282619000e-01
-1.289199999999999895e-03	5.438086221439649565e-03	-3.616761261666305849e-01
-1.288799999999999885e-03	6.454004623698711765e-03	-3.596429234741835845e-01
-1.288399999999999875e-03	4.760807286600275343e-03	-3.603206577049992698e-01
-1.287999999999999865e-03	6.454004623698711765e-03	-3.609983919358148996e-01
-1.287599999999999856e-03	4.760807286600275343e-03	-3.609983919358148996e-01
-1.287199999999999846e-03	5.438086221439649565e-03	-3.616761261666305849e-01
-1.286799999999999836e-03	4.760807286600275343e-03	-3.630315946282619000e-01
-1.286400000000000043e-03	5.099446754019962454e-03	-3.613372590512227700e-01
-1.286000000000000034e-03	6.454004623698711765e-03	-3.626927275128540851e-01
-1.285600000000000024e-03	4.760807286600275343e-03	-3.613372590512227700e-01
-1.285200000000000014e-03	5.776725688859337543e-03	-3.620149932820383998e-01
-1.284800000000000005e-03	1.713052079823088741e-03	-3.623538603974462147e-01
-1.284399999999999995e-03	4.083528351760900253e-03	-3.613372590512227700e-01
-1.283999999999999985e-03	4.083528351760900253e-03	-3.613372590512227700e-01
-1.283599999999999975e-03	6.115365156279024654e-03	-3.620149932820383998e-01
-1.283199999999999966e-03	4.083528351760900253e-03	-3.620149932820383998e-01
-1.282799999999999956e-03	5.438086221439649565e-03	-3.623538603974462147e-01
-1.282399999999999946e-03	3.744888884341213142e-03	-3.616761261666305849e-01
-1.281999999999999936e-03	3.067609949501838053e-03	-3.626927275128540851e-01
-1.281599999999999927e-03	4.083528351760900253e-03	-3.647259302053010299e-01
-1.281199999999999917e-03	4.760807286600275343e-03	-3.626927275128540851e-01
-1.280799999999999907e-03	5.438086221439649565e-03	-3.637093288590775297e-01
-1.280399999999999898e-03	1.374412612403401197e-03	-3.620149932820383998e-01
-1.279999999999999888e-03	3.067609949501838053e-03	-3.623538603974462147e-01
-1.279599999999999878e-03	3.744888884341213142e-03	-3.623538603974462147e-01
-1.279199999999999868e-03	4.083528351760900253e-03	-3.633704617436697148e-01
-1.278799999999999859e-03	4.422167819180587364e-03	-3.626927275128540851e-01
-1.278399999999999849e-03	4.083528351760900253e-03	-3.633704617436697148e-01
-1.277999999999999839e-03	3.744888884341213142e-03	-3.630315946282619000e-01
-1.277600000000000046e-03	1.713052079823088741e-03	-3.630315946282619000e-01
-1.277200000000000037e-03	4.083528351760900253e-03	-3.643870630898932150e-01
-1.276800000000000027e-03	2.390331014662463397e-03	-3.643870630898932150e-01
-1.276400000000000017e-03	2.390331014662463397e-03	-3.633704617436697148e-01
-1.276000000000000007e-03	3.067609949501838053e-03	-3.633704617436697148e-01
-1.275599999999999998e-03	3.067609949501838053e-03	-3.643870630898932150e-01
-1.275199999999999988e-03	2.728970482082150942e-03	-3.633704617436697148e-01
-1.274799999999999978e-03	1.713052079823088741e-03	-3.630315946282619000e-01
-1.274399999999999969e-03	2.728970482082150942e-03	-3.650647973207088448e-01
-1.273999999999999959e-03	2.390331014662463397e-03	-3.640481959744853446e-01
-1.273599999999999949e-03	1.374412612403401197e-03	-3.637093288590775297e-01
-1.273199999999999939e-03	6.971336775640265410e-04	-3.640481959744853446e-01
-1.272799999999999930e-03	3.584942101443391047e-04	-3.640481959744853446e-01
-1.272399999999999920e-03	3.744888884341213142e-03	-3.626927275128540851e-01
-1.271999999999999910e-03	3.744888884341213142e-03	-3.637093288590775297e-01
-1.271599999999999901e-03	4.422167819180587364e-03	-3.630315946282619000e-01
-1.271199999999999891e-03	3.406249416921525597e-03	-3.640481959744853446e-01
-1.270799999999999881e-03	4.083528351760900253e-03	-3.654036644361166597e-01
-1.270399999999999871e-03	2.051691547242775852e-03	-3.650647973207088448e-01
-1.269999999999999862e-03	3.406249416921525597e-03	-3.647259302053010299e-01
-1.269599999999999852e-03	3.744888884341213142e-03	-3.637093288590775297e-01
-1.269199999999999842e-03	1.713052079823088741e-03	-3.643870630898932150e-01
-1.268800000000000049e-03	5.776725688859337543e-03	-3.637093288590775297e-01
-1.268400000000000040e-03	3.406249416921525597e-03	-3.654036644361166597e-01
-1.268000000000000030e-03	3.406249416921525597e-03	-3.633704617436697148e-01
-1.267600000000000020e-03	2.390331014662463397e-03	-3.657425315515245301e-01
-1.267200000000000010e-03	2.728970482082150942e-03	-3.654036644361166597e-01
-1.266800000000000001e-03	3.067609949501838053e-03	-3.647259302053010299e-01
-1.266399999999999991e-03	2.728970482082150942e-03	-3.654036644361166597e-01
-1.265999999999999981e-03	6.971336775640265410e-04	-3.660813986669323450e-01
-1.265599999999999972e-03	1.035773144983713869e-03	-3.654036644361166597e-01
-1.265199999999999962e-03	1.374412612403401197e-03	-3.654036644361166597e-01
-1.264799999999999952e-03	6.971336775640265410e-04	-3.654036644361166597e-01
-1.264399999999999942e-03	1.985474272465172262e-05	-3.664202657823401599e-01
-1.263999999999999933e-03	1.035773144983713869e-03	-3.640481959744853446e-01
-1.263599999999999923e-03	2.728970482082150942e-03	-3.660813986669323450e-01
-1.263199999999999913e-03	3.584942101443391047e-04	-3.647259302053010299e-01
-1.262799999999999903e-03	3.584942101443391047e-04	-3.654036644361166597e-01
-1.262399999999999894e-03	2.051691547242775852e-03	-3.654036644361166597e-01
-1.261999999999999884e-03	1.713052079823088741e-03	-3.657425315515245301e-01
-1.261599999999999874e-03	2.051691547242775852e-03	-3.664202657823401599e-01
-1.261199999999999865e-03	1.374412612403401197e-03	-3.667591328977479748e-01
-1.260799999999999855e-03	6.971336775640265410e-04	-3.643870630898932150e-01
-1.260399999999999845e-03	6.971336775640265410e-04	-3.637093288590775297e-01
-1.259999999999999835e-03	2.390331014662463397e-03	-3.657425315515245301e-01
-1.259600000000000043e-03	2.728970482082150942e-03	-3.660813986669323450e-01
-1.259200000000000033e-03	2.728970482082150942e-03	-3.667591328977479748e-01
-1.258800000000000023e-03	2.728970482082150942e-03	-3.664202657823401599e-01
-1.258400000000000013e-03	1.374412612403401197e-03	-3.647259302053010299e-01
-1.258000000000000004e-03	-3.187847246950356594e-04	-3.650647973207088448e-01
-1.257599999999999994e-03	2.051691547242775852e-03	-3.667591328977479748e-01
-1.257199999999999984e-03	1.374412612403401197e-03	-3.650647973207088448e-01
-1.256799999999999974e-03	3.584942101443391047e-04	-3.664202657823401599e-01
-1.256399999999999965e-03	-1.673342594373785188e-03	-3.674368671285636601e-01
-1.255999999999999955e-03	1.713052079823088741e-03	-3.670980000131557897e-01
-1.255599999999999945e-03	3.584942101443391047e-04	-3.677757342439714749e-01
-1.255199999999999936e-03	-3.187847246950356594e-04	-3.667591328977479748e-01
-1.254799999999999926e-03	3.584942101443391047e-04	-3.647259302053010299e-01
-1.254399999999999916e-03	-1.334703126954097860e-03	-3.660813986669323450e-01
-1.253999999999999906e-03	-2.011982061793472516e-03	-3.660813986669323450e-01
-1.253599999999999897e-03	-1.334703126954097860e-03	-3.674368671285636601e-01
-1.253199999999999887e-03	3.584942101443391047e-04	-3.654036644361166597e-01
-1.252799999999999877e-03	-1.334703126954097860e-03	-3.681146013593792898e-01
-1.252399999999999868e-03	1.374412612403401197e-03	-3.657425315515245301e-01
-1.251999999999999858e-03	2.051691547242775852e-03	-3.677757342439714749e-01
