# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-4.310000000000000463e-03	7.384325864021651364e-02	-3.430384348192000443e-01
-4.300000000000000003e-03	6.944094556376056993e-02	-3.454105046270548596e-01
-4.290000000000000410e-03	7.147278236827869780e-02	-3.464271059732783598e-01
-4.279999999999999950e-03	6.910230609634088195e-02	-3.447327703962391743e-01
-4.270000000000000358e-03	6.944094556376056993e-02	-3.464271059732783598e-01
-4.260000000000000765e-03	6.944094556376056993e-02	-3.477825744349096193e-01
-4.250000000000000305e-03	6.571591142214400216e-02	-3.471048402040939895e-01
-4.240000000000000713e-03	6.842502716150150599e-02	-3.477825744349096193e-01
-4.230000000000000253e-03	6.300679568278649834e-02	-3.460882388578704894e-01
-4.220000000000000660e-03	6.571591142214400216e-02	-3.471048402040939895e-01
-4.210000000000000200e-03	6.368407461762587429e-02	-3.481214415503174897e-01
-4.200000000000000608e-03	6.266815621536681036e-02	-3.477825744349096193e-01
-4.190000000000000148e-03	6.199087728052744134e-02	-3.508323784735801198e-01
-4.180000000000000555e-03	6.300679568278649834e-02	-3.498157771273566197e-01
-4.170000000000000095e-03	5.995904047600932041e-02	-3.498157771273566197e-01
-4.160000000000000503e-03	6.097495887826837740e-02	-3.504935113581722494e-01
-4.150000000000000043e-03	5.792720367149119254e-02	-3.504935113581722494e-01
-4.140000000000000450e-03	5.826584313891088052e-02	-3.518489798198035645e-01
-4.129999999999999991e-03	5.928176154116994445e-02	-3.504935113581722494e-01
-4.120000000000000398e-03	5.826584313891088052e-02	-3.518489798198035645e-01
-4.109999999999999938e-03	5.657264580181244756e-02	-3.525267140506192498e-01
-4.100000000000000346e-03	5.487944846471400767e-02	-3.521878469352113794e-01
-4.090000000000000753e-03	5.657264580181244756e-02	-3.528655811660270647e-01
-4.080000000000000293e-03	5.420216952987463171e-02	-3.532044482814348796e-01
-4.070000000000000701e-03	5.284761166019588674e-02	-3.535433153968426945e-01
-4.060000000000000241e-03	5.115441432309744685e-02	-3.528655811660270647e-01
-4.050000000000000648e-03	5.115441432309744685e-02	-3.528655811660270647e-01
-4.040000000000000188e-03	5.115441432309744685e-02	-3.532044482814348796e-01
-4.030000000000000596e-03	5.047713538825807089e-02	-3.538821825122505649e-01
-4.020000000000000136e-03	5.284761166019588674e-02	-3.538821825122505649e-01
-4.010000000000000543e-03	4.878393805115963794e-02	-3.532044482814348796e-01
-4.000000000000000083e-03	4.776801964890057400e-02	-3.532044482814348796e-01
-3.990000000000000491e-03	4.742938018148088603e-02	-3.538821825122505649e-01
-3.980000000000000031e-03	4.607482231180213411e-02	-3.548987838584740095e-01
-3.970000000000000438e-03	4.709074071406119805e-02	-3.552376509738818244e-01
-3.959999999999999978e-03	4.607482231180213411e-02	-3.545599167430661947e-01
-3.950000000000000386e-03	4.234978817018557329e-02	-3.569319865509210099e-01
-3.939999999999999926e-03	4.336570657244463722e-02	-3.548987838584740095e-01
-3.930000000000000333e-03	4.336570657244463722e-02	-3.559153852046975097e-01
-3.920000000000000741e-03	4.234978817018557329e-02	-3.565931194355131395e-01
-3.910000000000000281e-03	4.167250923534619733e-02	-3.548987838584740095e-01
-3.900000000000000255e-03	4.065659083308714034e-02	-3.576097207817366397e-01
-3.890000000000000228e-03	4.065659083308714034e-02	-3.579485878971444546e-01
-3.880000000000000202e-03	4.099523030050682831e-02	-3.559153852046975097e-01
-3.870000000000000176e-03	4.133386976792650935e-02	-3.565931194355131395e-01
-3.860000000000000150e-03	3.896339349598870044e-02	-3.576097207817366397e-01
-3.850000000000000124e-03	3.964067243082807640e-02	-3.576097207817366397e-01
-3.840000000000000531e-03	3.794747509372963651e-02	-3.569319865509210099e-01
-3.830000000000000505e-03	3.862475402856901247e-02	-3.579485878971444546e-01
-3.820000000000000479e-03	3.862475402856901247e-02	-3.572708536663288248e-01
-3.810000000000000452e-03	3.896339349598870044e-02	-3.572708536663288248e-01
-3.800000000000000426e-03	3.523835935437213962e-02	-3.582874550125523250e-01
-3.790000000000000400e-03	3.625427775663120356e-02	-3.565931194355131395e-01
-3.780000000000000374e-03	2.575645426662089357e-02	-3.576097207817366397e-01
-3.770000000000000347e-03	3.523835935437213962e-02	-3.586263221279601399e-01
-3.760000000000000321e-03	3.388380148469338771e-02	-3.586263221279601399e-01
-3.750000000000000295e-03	3.422244095211307569e-02	-3.572708536663288248e-01
-3.740000000000000269e-03	3.286788308243433071e-02	-3.593040563587757696e-01
-3.730000000000000242e-03	3.320652254985401175e-02	-3.593040563587757696e-01
-3.720000000000000216e-03	3.151332521275557880e-02	-3.576097207817366397e-01
-3.710000000000000190e-03	3.015876734307683035e-02	-3.576097207817366397e-01
-3.700000000000000164e-03	3.049740681049651486e-02	-3.589651892433679548e-01
-3.690000000000000138e-03	2.948148840823745440e-02	-3.603206577049992698e-01
-3.680000000000000111e-03	2.948148840823745440e-02	-3.593040563587757696e-01
-3.670000000000000085e-03	2.982012787565714237e-02	-3.593040563587757696e-01
-3.660000000000000493e-03	2.948148840823745440e-02	-3.596429234741835845e-01
-3.650000000000000466e-03	2.677237266887995404e-02	-3.579485878971444546e-01
-3.640000000000000440e-03	2.948148840823745440e-02	-3.593040563587757696e-01
-3.630000000000000414e-03	2.982012787565714237e-02	-3.593040563587757696e-01
-3.620000000000000388e-03	2.575645426662089357e-02	-3.593040563587757696e-01
-3.610000000000000361e-03	2.812693053855870595e-02	-3.606595248204070847e-01
-3.600000000000000335e-03	2.778829107113901797e-02	-3.596429234741835845e-01
-3.590000000000000309e-03	2.541781479920120559e-02	-3.606595248204070847e-01
-3.580000000000000283e-03	2.372461746210276917e-02	-3.613372590512227700e-01
-3.570000000000000256e-03	2.575645426662089357e-02	-3.603206577049992698e-01
-3.560000000000000230e-03	2.541781479920120559e-02	-3.596429234741835845e-01
-3.550000000000000204e-03	2.507917533178151762e-02	-3.589651892433679548e-01
-3.540000000000000178e-03	2.575645426662089357e-02	-3.603206577049992698e-01
-3.530000000000000152e-03	2.609509373404058155e-02	-3.620149932820383998e-01
-3.520000000000000125e-03	2.304733852726339322e-02	-3.609983919358148996e-01
-3.510000000000000099e-03	2.575645426662089357e-02	-3.606595248204070847e-01
-3.500000000000000073e-03	2.203142012500433275e-02	-3.603206577049992698e-01
-3.490000000000000480e-03	2.406325692952245715e-02	-3.609983919358148996e-01
-3.480000000000000454e-03	1.999958332048620835e-02	-3.613372590512227700e-01
-3.470000000000000428e-03	2.372461746210276917e-02	-3.599817905895914549e-01
-3.460000000000000402e-03	2.203142012500433275e-02	-3.606595248204070847e-01
-3.450000000000000375e-03	2.270869905984370524e-02	-3.606595248204070847e-01
-3.440000000000000349e-03	2.101550172274526881e-02	-3.596429234741835845e-01
-3.430000000000000323e-03	2.067686225532558084e-02	-3.609983919358148996e-01
-3.420000000000000297e-03	1.729046758112870799e-02	-3.606595248204070847e-01
-3.410000000000000270e-03	2.101550172274526881e-02	-3.603206577049992698e-01
-3.400000000000000244e-03	1.966094385306652037e-02	-3.613372590512227700e-01
-3.390000000000000218e-03	1.593590971144995955e-02	-3.596429234741835845e-01
-3.380000000000000192e-03	1.762910704854839597e-02	-3.613372590512227700e-01
-3.370000000000000166e-03	1.966094385306652037e-02	-3.599817905895914549e-01
-3.360000000000000139e-03	1.424271237435152139e-02	-3.613372590512227700e-01
-3.350000000000000113e-03	1.695182811370902001e-02	-3.606595248204070847e-01
-3.340000000000000087e-03	1.729046758112870799e-02	-3.609983919358148996e-01
-3.330000000000000061e-03	1.864502545080745644e-02	-3.606595248204070847e-01
-3.320000000000000468e-03	1.491999130919089735e-02	-3.613372590512227700e-01
-3.310000000000000442e-03	1.458135184177120937e-02	-3.609983919358148996e-01
-3.300000000000000416e-03	1.627454917886964753e-02	-3.603206577049992698e-01
-3.290000000000000389e-03	1.491999130919089735e-02	-3.609983919358148996e-01
-3.280000000000000363e-03	1.356543343951214717e-02	-3.596429234741835845e-01
-3.270000000000000337e-03	1.288815450467277295e-02	-3.599817905895914549e-01
-3.260000000000000311e-03	1.187223610241371075e-02	-3.616761261666305849e-01
-3.250000000000000284e-03	1.187223610241371075e-02	-3.603206577049992698e-01
-3.240000000000000258e-03	1.458135184177120937e-02	-3.596429234741835845e-01
-3.230000000000000232e-03	1.356543343951214717e-02	-3.609983919358148996e-01
-3.220000000000000206e-03	1.356543343951214717e-02	-3.603206577049992698e-01
-3.210000000000000180e-03	1.085631770015464855e-02	-3.596429234741835845e-01
-3.200000000000000153e-03	1.187223610241371075e-02	-3.582874550125523250e-01
-3.190000000000000127e-03	1.221087556983339699e-02	-3.603206577049992698e-01
-3.180000000000000101e-03	1.119495716757433479e-02	-3.596429234741835845e-01
-3.170000000000000075e-03	1.119495716757433479e-02	-3.596429234741835845e-01
-3.160000000000000048e-03	1.187223610241371075e-02	-3.603206577049992698e-01
-3.150000000000000456e-03	1.051767823273496057e-02	-3.589651892433679548e-01
-3.140000000000000430e-03	1.390407290693183515e-02	-3.593040563587757696e-01
-3.130000000000000403e-03	1.458135184177120937e-02	-3.609983919358148996e-01
-3.120000000000000377e-03	1.119495716757433479e-02	-3.603206577049992698e-01
-3.110000000000000351e-03	1.119495716757433479e-02	-3.609983919358148996e-01
-3.100000000000000325e-03	9.163120363056210388e-03	-3.586263221279601399e-01
-3.090000000000000299e-03	9.501759830475898366e-03	-3.593040563587757696e-01
-3.080000000000000272e-03	7.808562493377461944e-03	-3.586263221279601399e-01
-3.070000000000000246e-03	-6.414295138249408862e-03	-3.552376509738818244e-01
-3.060000000000000220e-03	9.501759830475898366e-03	-3.586263221279601399e-01
-3.050000000000000194e-03	6.454004623698711765e-03	-3.579485878971444546e-01
-3.040000000000000167e-03	1.085631770015464855e-02	-3.593040563587757696e-01
-3.030000000000000141e-03	8.147201960797148187e-03	-3.576097207817366397e-01
-3.020000000000000115e-03	7.808562493377461944e-03	-3.582874550125523250e-01
-3.010000000000000089e-03	9.501759830475898366e-03	-3.586263221279601399e-01
-3.000000000000000062e-03	8.147201960797148187e-03	-3.569319865509210099e-01
-2.990000000000000036e-03	6.454004623698711765e-03	-3.582874550125523250e-01
-2.980000000000000444e-03	6.115365156279024654e-03	-3.579485878971444546e-01
-2.970000000000000417e-03	7.131283558538086854e-03	-3.582874550125523250e-01
-2.960000000000000391e-03	7.469923025957773965e-03	-3.576097207817366397e-01
-2.950000000000000365e-03	6.454004623698711765e-03	-3.589651892433679548e-01
-2.940000000000000339e-03	7.808562493377461944e-03	-3.582874550125523250e-01
-2.930000000000000313e-03	9.840399297895586345e-03	-3.586263221279601399e-01
-2.920000000000000286e-03	5.776725688859337543e-03	-3.582874550125523250e-01
-2.910000000000000260e-03	6.792644091118399743e-03	-3.589651892433679548e-01
-2.900000000000000234e-03	4.422167819180587364e-03	-3.576097207817366397e-01
-2.890000000000000208e-03	4.422167819180587364e-03	-3.565931194355131395e-01
-2.880000000000000181e-03	5.099446754019962454e-03	-3.569319865509210099e-01
-2.870000000000000155e-03	4.083528351760900253e-03	-3.555765180892896948e-01
-2.860000000000000129e-03	2.390331014662463397e-03	-3.569319865509210099e-01
-2.850000000000000103e-03	4.422167819180587364e-03	-3.576097207817366397e-01
-2.840000000000000076e-03	5.776725688859337543e-03	-3.572708536663288248e-01
-2.830000000000000050e-03	7.469923025957773965e-03	-3.559153852046975097e-01
-2.820000000000000024e-03	4.083528351760900253e-03	-3.562542523201053246e-01
-2.810000000000000431e-03	4.083528351760900253e-03	-3.572708536663288248e-01
-2.800000000000000405e-03	5.099446754019962454e-03	-3.576097207817366397e-01
-2.790000000000000379e-03	2.051691547242775852e-03	-3.565931194355131395e-01
-2.780000000000000353e-03	2.728970482082150942e-03	-3.582874550125523250e-01
-2.770000000000000327e-03	4.083528351760900253e-03	-3.555765180892896948e-01
-2.760000000000000300e-03	5.438086221439649565e-03	-3.569319865509210099e-01
-2.750000000000000274e-03	2.390331014662463397e-03	-3.545599167430661947e-01
-2.740000000000000248e-03	2.051691547242775852e-03	-3.552376509738818244e-01
-2.730000000000000222e-03	3.067609949501838053e-03	-3.565931194355131395e-01
-2.720000000000000195e-03	2.051691547242775852e-03	-3.552376509738818244e-01
-2.710000000000000169e-03	4.083528351760900253e-03	-3.552376509738818244e-01
-2.700000000000000143e-03	4.083528351760900253e-03	-3.548987838584740095e-01
-2.690000000000000117e-03	1.035773144983713869e-03	-3.548987838584740095e-01
-2.680000000000000090e-03	1.374412612403401197e-03	-3.545599167430661947e-01
-2.670000000000000064e-03	-6.574241921147229873e-04	-3.562542523201053246e-01
-2.660000000000000038e-03	2.390331014662463397e-03	-3.545599167430661947e-01
-2.650000000000000012e-03	1.374412612403401197e-03	-3.545599167430661947e-01
-2.640000000000000419e-03	6.971336775640265410e-04	-3.542210496276583798e-01
-2.630000000000000393e-03	1.374412612403401197e-03	-3.542210496276583798e-01
-2.620000000000000367e-03	1.985474272465172262e-05	-3.535433153968426945e-01
-2.610000000000000341e-03	-3.187847246950356594e-04	-3.545599167430661947e-01
-2.600000000000000314e-03	6.971336775640265410e-04	-3.535433153968426945e-01
-2.590000000000000288e-03	1.374412612403401197e-03	-3.521878469352113794e-01
-2.580000000000000262e-03	2.051691547242775852e-03	-3.548987838584740095e-01
-2.570000000000000236e-03	2.728970482082150942e-03	-3.535433153968426945e-01
-2.560000000000000209e-03	6.971336775640265410e-04	-3.532044482814348796e-01
-2.550000000000000183e-03	3.584942101443391047e-04	-3.538821825122505649e-01
-2.540000000000000157e-03	1.985474272465172262e-05	-3.528655811660270647e-01
-2.530000000000000131e-03	1.374412612403401197e-03	-3.532044482814348796e-01
-2.520000000000000104e-03	-3.187847246950356594e-04	-3.518489798198035645e-01
-2.510000000000000078e-03	6.971336775640265410e-04	-3.504935113581722494e-01
-2.500000000000000052e-03	-9.960636595344103152e-04	-3.504935113581722494e-01
-2.490000000000000026e-03	-1.334703126954097860e-03	-3.538821825122505649e-01
-2.480000000000000000e-03	6.971336775640265410e-04	-3.508323784735801198e-01
-2.470000000000000407e-03	-6.574241921147229873e-04	-3.528655811660270647e-01
-2.460000000000000381e-03	-3.187847246950356594e-04	-3.525267140506192498e-01
-2.450000000000000355e-03	-3.187847246950356594e-04	-3.518489798198035645e-01
-2.440000000000000328e-03	1.985474272465172262e-05	-3.494769100119488048e-01
-2.430000000000000302e-03	-3.187847246950356594e-04	-3.501546442427644346e-01
-2.420000000000000276e-03	6.971336775640265410e-04	-3.511712455889879347e-01
-2.410000000000000250e-03	-1.334703126954097860e-03	-3.508323784735801198e-01
-2.400000000000000223e-03	2.051691547242775852e-03	-3.515101127043957496e-01
-2.390000000000000197e-03	1.985474272465172262e-05	-3.498157771273566197e-01
-2.380000000000000171e-03	2.051691547242775852e-03	-3.508323784735801198e-01
-2.370000000000000145e-03	-3.187847246950356594e-04	-3.515101127043957496e-01
-2.360000000000000119e-03	-3.187847246950356594e-04	-3.508323784735801198e-01
-2.350000000000000092e-03	-1.334703126954097860e-03	-3.487991757811331195e-01
-2.340000000000000066e-03	-4.382458333731284461e-03	-3.494769100119488048e-01
-2.330000000000000040e-03	-1.334703126954097860e-03	-3.501546442427644346e-01
-2.320000000000000014e-03	-3.705179398891909372e-03	-3.491380428965409344e-01
-2.309999999999999987e-03	-1.334703126954097860e-03	-3.494769100119488048e-01
-2.300000000000000395e-03	-2.011982061793472516e-03	-3.481214415503174897e-01
-2.290000000000000369e-03	-1.673342594373785188e-03	-3.484603086657253046e-01
-2.280000000000000342e-03	-2.011982061793472516e-03	-3.498157771273566197e-01
-2.270000000000000316e-03	-3.705179398891909372e-03	-3.484603086657253046e-01
-2.260000000000000290e-03	-1.673342594373785188e-03	-3.471048402040939895e-01
-2.250000000000000264e-03	-2.689260996632847171e-03	-3.494769100119488048e-01
-2.240000000000000237e-03	-6.414295138249408862e-03	-3.484603086657253046e-01
-2.230000000000000211e-03	-9.960636595344103152e-04	-3.474437073195018044e-01
-2.220000000000000185e-03	-4.721097801150971572e-03	-3.471048402040939895e-01
-2.210000000000000159e-03	-3.027900464052534716e-03	-3.474437073195018044e-01
-2.200000000000000133e-03	-2.011982061793472516e-03	-3.474437073195018044e-01
-2.190000000000000106e-03	-9.960636595344103152e-04	-3.474437073195018044e-01
-2.180000000000000080e-03	-2.350621529213160060e-03	-3.464271059732783598e-01
-2.170000000000000054e-03	-2.011982061793472516e-03	-3.460882388578704894e-01
-2.160000000000000028e-03	-2.689260996632847171e-03	-3.457493717424626745e-01
-2.150000000000000001e-03	-3.366539931472222261e-03	-3.464271059732783598e-01
-2.139999999999999975e-03	-1.673342594373785188e-03	-3.467659730886861746e-01
-2.130000000000000383e-03	-2.571674478117158893e-02	-3.406663650113452846e-01
-2.120000000000000356e-03	-3.705179398891909372e-03	-3.464271059732783598e-01
-2.110000000000000330e-03	-9.960636595344103152e-04	-3.447327703962391743e-01
-2.100000000000000304e-03	-5.398376735990346661e-03	-3.447327703962391743e-01
-2.090000000000000278e-03	-3.705179398891909372e-03	-3.440550361654235445e-01
-2.080000000000000251e-03	-6.574241921147229873e-04	-3.450716375116470447e-01
-2.070000000000000225e-03	-2.689260996632847171e-03	-3.447327703962391743e-01
-2.060000000000000199e-03	-2.350621529213160060e-03	-3.450716375116470447e-01
-2.050000000000000173e-03	-4.043818866311596483e-03	-3.440550361654235445e-01
-2.040000000000000147e-03	-3.366539931472222261e-03	-3.443939032808313594e-01
-2.030000000000000120e-03	-3.705179398891909372e-03	-3.440550361654235445e-01
-2.020000000000000094e-03	-5.398376735990346661e-03	-3.423607005883844145e-01
-2.010000000000000068e-03	-3.027900464052534716e-03	-3.426995677037922294e-01
-2.000000000000000042e-03	-4.721097801150971572e-03	-3.433773019346078592e-01
-1.990000000000000015e-03	-3.705179398891909372e-03	-3.413440992421609144e-01
-1.979999999999999989e-03	-4.043818866311596483e-03	-3.437161690500157296e-01
-1.969999999999999963e-03	-2.689260996632847171e-03	-3.433773019346078592e-01
-1.960000000000000370e-03	-3.366539931472222261e-03	-3.437161690500157296e-01
-1.950000000000000127e-03	-2.011982061793472516e-03	-3.423607005883844145e-01
-1.940000000000000101e-03	-3.705179398891909372e-03	-3.426995677037922294e-01
-1.930000000000000075e-03	-2.689260996632847171e-03	-3.423607005883844145e-01
-1.920000000000000265e-03	-2.350621529213160060e-03	-3.423607005883844145e-01
-1.910000000000000239e-03	-5.059737268570658683e-03	-3.416829663575687293e-01
-1.900000000000000213e-03	-4.721097801150971572e-03	-3.413440992421609144e-01
-1.890000000000000187e-03	-2.689260996632847171e-03	-3.420218334729765997e-01
-1.880000000000000161e-03	-5.059737268570658683e-03	-3.403274978959374142e-01
-1.870000000000000134e-03	-2.350621529213160060e-03	-3.413440992421609144e-01
-1.860000000000000108e-03	-6.075655670829720884e-03	-3.423607005883844145e-01
-1.850000000000000082e-03	-5.398376735990346661e-03	-3.399886307805295993e-01
-1.840000000000000056e-03	-6.075655670829720884e-03	-3.399886307805295993e-01
-1.830000000000000246e-03	-6.752934605669095973e-03	-3.406663650113452846e-01
-1.820000000000000220e-03	-5.398376735990346661e-03	-3.399886307805295993e-01
-1.810000000000000194e-03	-5.398376735990346661e-03	-3.393108965497139695e-01
-1.800000000000000168e-03	-3.705179398891909372e-03	-3.403274978959374142e-01
-1.790000000000000141e-03	-7.091574073088783084e-03	-3.396497636651217844e-01
-1.780000000000000115e-03	-3.366539931472222261e-03	-3.399886307805295993e-01
-1.770000000000000089e-03	-6.752934605669095973e-03	-3.406663650113452846e-01
-1.760000000000000063e-03	-7.091574073088783084e-03	-3.376165609726748396e-01
-1.750000000000000036e-03	-3.366539931472222261e-03	-3.386331623188982842e-01
-1.740000000000000227e-03	-6.414295138249408862e-03	-3.396497636651217844e-01
-1.730000000000000201e-03	-4.721097801150971572e-03	-3.393108965497139695e-01
-1.720000000000000175e-03	-6.414295138249408862e-03	-3.369388267418591543e-01
-1.710000000000000148e-03	-5.398376735990346661e-03	-3.389720294343061546e-01
-1.700000000000000122e-03	-5.059737268570658683e-03	-3.362610925110435245e-01
-1.690000000000000096e-03	-6.414295138249408862e-03	-3.369388267418591543e-01
-1.680000000000000070e-03	-2.350621529213160060e-03	-3.365999596264513394e-01
-1.670000000000000043e-03	-4.721097801150971572e-03	-3.376165609726748396e-01
-1.660000000000000234e-03	-6.075655670829720884e-03	-3.365999596264513394e-01
-1.650000000000000208e-03	-7.768853007928158173e-03	-3.365999596264513394e-01
-1.640000000000000182e-03	-5.059737268570658683e-03	-3.365999596264513394e-01
-1.630000000000000155e-03	-3.705179398891909372e-03	-3.349056240494122094e-01
-1.620000000000000129e-03	-5.737016203410033773e-03	-3.359222253956356541e-01
-1.610000000000000103e-03	-5.398376735990346661e-03	-3.359222253956356541e-01
-1.600000000000000077e-03	-4.721097801150971572e-03	-3.369388267418591543e-01
-1.590000000000000050e-03	-7.091574073088783084e-03	-3.332112884723730795e-01
-1.580000000000000024e-03	-6.752934605669095973e-03	-3.345667569340043945e-01
-1.570000000000000215e-03	-5.059737268570658683e-03	-3.355833582802278392e-01
-1.560000000000000189e-03	-5.398376735990346661e-03	-3.349056240494122094e-01
-1.550000000000000162e-03	-3.366539931472222261e-03	-3.342278898185965241e-01
-1.540000000000000136e-03	-6.414295138249408862e-03	-3.338890227031887092e-01
-1.530000000000000110e-03	-6.414295138249408862e-03	-3.335501555877808944e-01
-1.520000000000000084e-03	-5.737016203410033773e-03	-3.332112884723730795e-01
-1.510000000000000057e-03	-6.075655670829720884e-03	-3.332112884723730795e-01
-1.500000000000000031e-03	-4.382458333731284461e-03	-3.335501555877808944e-01
-1.490000000000000222e-03	-7.430213540508471062e-03	-3.335501555877808944e-01
-1.480000000000000196e-03	-6.752934605669095973e-03	-3.332112884723730795e-01
-1.470000000000000169e-03	-5.398376735990346661e-03	-3.325335542415573942e-01
-1.460000000000000143e-03	-5.737016203410033773e-03	-3.321946871261495793e-01
-1.450000000000000117e-03	-3.366539931472222261e-03	-3.325335542415573942e-01
-1.440000000000000091e-03	-6.414295138249408862e-03	-3.318558200107417644e-01
-1.430000000000000064e-03	-9.800689812446281707e-03	-3.308392186645182642e-01
-1.420000000000000038e-03	-5.737016203410033773e-03	-3.308392186645182642e-01
-1.410000000000000012e-03	-7.091574073088783084e-03	-3.325335542415573942e-01
-1.400000000000000203e-03	-5.398376735990346661e-03	-3.315169528953338940e-01
-1.390000000000000176e-03	-8.446131942767533263e-03	-3.315169528953338940e-01
-1.380000000000000150e-03	-3.705179398891909372e-03	-3.318558200107417644e-01
-1.370000000000000124e-03	-4.043818866311596483e-03	-3.308392186645182642e-01
-1.360000000000000098e-03	-6.075655670829720884e-03	-3.305003515491104493e-01
-1.350000000000000071e-03	-7.091574073088783084e-03	-3.301614844337026344e-01
-1.340000000000000045e-03	-7.430213540508471062e-03	-3.294837502028869491e-01
-1.330000000000000019e-03	-5.059737268570658683e-03	-3.308392186645182642e-01
-1.320000000000000210e-03	-4.382458333731284461e-03	-3.311780857799260791e-01
-1.310000000000000183e-03	-5.398376735990346661e-03	-3.308392186645182642e-01
-1.300000000000000157e-03	-8.784771410187219506e-03	-3.294837502028869491e-01
-1.290000000000000131e-03	2.390331014662463397e-03	-3.308392186645182642e-01
-1.280000000000000105e-03	-7.430213540508471062e-03	-3.284671488566634490e-01
-1.270000000000000078e-03	-5.059737268570658683e-03	-3.281282817412556341e-01
-1.260000000000000052e-03	-6.752934605669095973e-03	-3.288060159720713194e-01
-1.250000000000000026e-03	-7.091574073088783084e-03	-3.301614844337026344e-01
-1.240000000000000000e-03	-5.398376735990346661e-03	-3.277894146258478192e-01
-1.230000000000000190e-03	-5.737016203410033773e-03	-3.281282817412556341e-01
-1.220000000000000164e-03	-7.768853007928158173e-03	-3.271116803950321894e-01
-1.210000000000000138e-03	-6.075655670829720884e-03	-3.281282817412556341e-01
-1.200000000000000112e-03	-3.705179398891909372e-03	-3.271116803950321894e-01
-1.190000000000000085e-03	-5.737016203410033773e-03	-3.274505475104400043e-01
-1.180000000000000059e-03	-5.059737268570658683e-03	-3.267728132796243190e-01
-1.170000000000000033e-03	-4.043818866311596483e-03	-3.264339461642165041e-01
-1.160000000000000007e-03	-7.768853007928158173e-03	-3.254173448179930039e-01
-1.150000000000000197e-03	-4.382458333731284461e-03	-3.267728132796243190e-01
-1.140000000000000171e-03	-6.075655670829720884e-03	-3.281282817412556341e-01
-1.130000000000000145e-03	-6.075655670829720884e-03	-3.267728132796243190e-01
-1.120000000000000119e-03	-6.075655670829720884e-03	-3.264339461642165041e-01
-1.110000000000000092e-03	-6.752934605669095973e-03	-3.247396105871773742e-01
-1.100000000000000066e-03	-6.075655670829720884e-03	-3.250784777025851890e-01
-1.090000000000000040e-03	-7.091574073088783084e-03	-3.250784777025851890e-01
-1.080000000000000014e-03	-6.075655670829720884e-03	-3.247396105871773742e-01
-1.069999999999999988e-03	-5.059737268570658683e-03	-3.247396105871773742e-01
-1.060000000000000178e-03	-4.721097801150971572e-03	-3.237230092409538740e-01
-1.050000000000000152e-03	-7.768853007928158173e-03	-3.244007434717695593e-01
-1.040000000000000126e-03	-9.123410877606907485e-03	-3.237230092409538740e-01
-1.030000000000000100e-03	-9.123410877606907485e-03	-3.237230092409538740e-01
-1.020000000000000073e-03	-7.430213540508471062e-03	-3.247396105871773742e-01
-1.010000000000000047e-03	-8.446131942767533263e-03	-3.237230092409538740e-01
-1.000000000000000021e-03	-6.075655670829720884e-03	-3.216898065485069291e-01
-9.899999999999999946e-04	-7.091574073088783084e-03	-3.230452750101382442e-01
-9.800000000000001852e-04	-8.446131942767533263e-03	-3.227064078947304293e-01
-9.700000000000000505e-04	-3.366539931472222261e-03	-3.233841421255460591e-01
-9.600000000000001327e-04	-7.430213540508471062e-03	-3.237230092409538740e-01
-9.500000000000001065e-04	-6.752934605669095973e-03	-3.223675407793225589e-01
-9.400000000000000803e-04	-4.382458333731284461e-03	-3.216898065485069291e-01
-9.300000000000000541e-04	-7.768853007928158173e-03	-3.223675407793225589e-01
-9.200000000000000278e-04	-6.752934605669095973e-03	-3.206732052022834289e-01
-9.100000000000001100e-04	-8.446131942767533263e-03	-3.206732052022834289e-01
-9.000000000000000838e-04	-5.398376735990346661e-03	-3.203343380868756141e-01
-8.900000000000000576e-04	-4.043818866311596483e-03	-3.230452750101382442e-01
-8.800000000000000313e-04	-7.430213540508471062e-03	-3.203343380868756141e-01
-8.700000000000001135e-04	-7.768853007928158173e-03	-3.203343380868756141e-01
-8.600000000000000873e-04	-7.430213540508471062e-03	-3.196566038560599288e-01
-8.500000000000000611e-04	-4.382458333731284461e-03	-3.196566038560599288e-01
-8.400000000000000348e-04	-6.414295138249408862e-03	-3.196566038560599288e-01
-8.300000000000001170e-04	-6.414295138249408862e-03	-3.196566038560599288e-01
-8.200000000000000908e-04	-6.414295138249408862e-03	-3.189788696252442990e-01
-8.100000000000000646e-04	-7.768853007928158173e-03	-3.189788696252442990e-01
-8.000000000000000383e-04	-8.784771410187219506e-03	-3.189788696252442990e-01
-7.900000000000000121e-04	-7.430213540508471062e-03	-3.179622682790207988e-01
-7.800000000000000943e-04	-5.737016203410033773e-03	-3.179622682790207988e-01
-7.700000000000000681e-04	-7.768853007928158173e-03	-3.189788696252442990e-01
-7.600000000000000418e-04	-7.768853007928158173e-03	-3.186400025098364841e-01
-7.500000000000000156e-04	-8.107492475347845284e-03	-3.179622682790207988e-01
-7.400000000000000978e-04	-4.382458333731284461e-03	-3.196566038560599288e-01
-7.300000000000000716e-04	-5.398376735990346661e-03	-3.176234011636129839e-01
-7.200000000000000453e-04	-6.414295138249408862e-03	-3.172845340482051690e-01
-7.100000000000000191e-04	-6.414295138249408862e-03	-3.166067998173894837e-01
-7.000000000000001013e-04	-5.059737268570658683e-03	-3.179622682790207988e-01
