# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
5.462787000000000198e-02	9.990062836308024607e-01	4.990463469692514864e-01
5.466120000000000007e-02	9.979903652285433413e-01	4.973520113922123009e-01
5.469453000000000509e-02	9.990062836308024607e-01	4.949799415843575412e-01
5.472786000000000317e-02	9.979903652285433413e-01	4.922690046610949111e-01
5.476119000000000125e-02	9.973130862937039653e-01	4.939633402381340410e-01
5.479451999999999934e-02	-9.627321511314466118e-01	-1.466044055280740777e+00
5.482785000000000436e-02	-5.512851982165264397e-01	-1.049576370444520679e+00
5.486118000000000244e-02	-1.506747082590362274e-01	-6.470022373400214910e-01
5.489451000000000053e-02	2.502744211658736173e-01	-2.474779082741926928e-01
5.492783999999999861e-02	6.441121217749700145e-01	1.503520852145968645e-01
5.496117000000000363e-02	9.990062836308024607e-01	4.993852140846593013e-01
5.499450000000000172e-02	9.969744468262843329e-01	4.970131442768044860e-01
5.502782999999999980e-02	9.942653310869268291e-01	4.956576758151731710e-01
5.506116000000000482e-02	9.973130862937039653e-01	4.946410744689497263e-01
5.509449000000000291e-02	9.949426100217662050e-01	4.915912704302792813e-01
5.512782000000000099e-02	-9.634094300662859878e-01	-1.463671985472885906e+00
5.516114999999999907e-02	-5.495920008794279443e-01	-1.049915237559928327e+00
5.519448000000000409e-02	-1.493201503893575033e-01	-6.466633702246136206e-01
5.522781000000000218e-02	2.499357816984539293e-01	-2.468001740433770630e-01
5.526114000000000026e-02	6.458053191120685099e-01	1.510298194454125498e-01
5.529446999999999834e-02	1.002392678304999230e+00	5.065014235082235805e-01
5.532780000000000337e-02	9.973130862937039653e-01	4.980297456230279862e-01
5.536113000000000145e-02	9.959585284240252134e-01	4.966742771613966712e-01
5.539445999999999953e-02	9.946039705543464615e-01	4.936244731227262261e-01
5.542779000000000456e-02	9.990062836308024607e-01	4.993852140846593013e-01
5.546112000000000264e-02	-9.617162327291874924e-01	-1.463671985472885906e+00
5.549445000000000072e-02	-5.495920008794279443e-01	-1.049237503329112808e+00
5.552777999999999881e-02	-1.496587898567771913e-01	-6.476799715708371208e-01
5.556111000000000383e-02	2.462107475568373616e-01	-2.491722438512318227e-01
5.559444000000000191e-02	6.461439585794881424e-01	1.496743509837812347e-01
5.562776999999999999e-02	9.983290046959630848e-01	4.980297456230279862e-01
5.566110000000000502e-02	9.979903652285433413e-01	4.966742771613966712e-01
5.569443000000000310e-02	9.962971678914449569e-01	4.966742771613966712e-01
5.572776000000000118e-02	9.946039705543464615e-01	4.939633402381340410e-01
5.576108999999999927e-02	9.969744468262843329e-01	4.926078717765027259e-01
5.579442000000000429e-02	-9.630707905988662443e-01	-1.464349719703701647e+00
5.582775000000000237e-02	-5.509465587491066962e-01	-1.050931838906151938e+00
5.586108000000000046e-02	-1.496587898567771913e-01	-6.470022373400214910e-01
5.589440999999999854e-02	2.462107475568373616e-01	-2.481556425050083781e-01
5.592774000000000356e-02	6.451280401772291340e-01	1.496743509837812347e-01
5.596107000000000165e-02	9.979903652285433413e-01	5.000629483154749311e-01
5.599439999999999973e-02	9.939266916195070856e-01	4.976908785076201713e-01
5.602773000000000475e-02	9.996835625656417257e-01	4.966742771613966712e-01
5.606106000000000283e-02	9.956198889566055810e-01	4.929467388919105408e-01
5.609439000000000092e-02	9.959585284240252134e-01	4.922690046610949111e-01
5.612771999999999900e-02	-9.664571852730631241e-01	-1.467060656626964166e+00
5.616105000000000402e-02	-5.523011166187854482e-01	-1.050254104675336198e+00
5.619438000000000211e-02	-1.523679055961346673e-01	-6.500520413786918805e-01
5.622771000000000019e-02	2.468880264916767375e-01	-2.474779082741926928e-01
5.626104000000000521e-02	6.447894007098093905e-01	1.496743509837812347e-01
5.629437000000000330e-02	9.976517257611237088e-01	4.993852140846593013e-01
5.632770000000000138e-02	9.973130862937039653e-01	4.980297456230279862e-01
5.636102999999999946e-02	9.962971678914449569e-01	4.956576758151731710e-01
5.639436000000000448e-02	9.942653310869268291e-01	4.936244731227262261e-01
5.642769000000000257e-02	9.979903652285433413e-01	4.912524033148714109e-01
5.646102000000000065e-02	-9.651026274033843722e-01	-1.467060656626964166e+00
5.649434999999999873e-02	-5.550102323581429520e-01	-1.051609573136967679e+00
5.652768000000000376e-02	-1.516906266612952914e-01	-6.459856359937979908e-01
5.656101000000000184e-02	2.475653054265161135e-01	-2.481556425050083781e-01
5.659433999999999992e-02	6.505462716559441416e-01	1.523852879070438648e-01
5.662767000000000495e-02	9.973130862937039653e-01	5.007406825462905609e-01
5.666100000000000303e-02	9.949426100217662050e-01	4.983686127384358011e-01
5.669433000000000111e-02	9.956198889566055810e-01	4.946410744689497263e-01
5.672765999999999920e-02	9.935880521520874531e-01	4.936244731227262261e-01
5.676099000000000422e-02	9.946039705543464615e-01	4.922690046610949111e-01
5.679432000000000230e-02	-9.684890220775812519e-01	-1.468077257973187555e+00
5.682765000000000039e-02	-5.567034296952414474e-01	-1.053642775829414457e+00
5.686097999999999847e-02	-1.486428714545181273e-01	-6.490354400324683803e-01
5.689431000000000349e-02	2.485812238287751774e-01	-2.495111109666396376e-01
5.692764000000000157e-02	6.471598769817472618e-01	1.506909523300046794e-01
5.696096999999999966e-02	9.973130862937039653e-01	5.007406825462905609e-01
5.699430000000000468e-02	9.952812494891858375e-01	4.959965429305810414e-01
5.702763000000000276e-02	9.986676441633827173e-01	4.976908785076201713e-01
5.706096000000000085e-02	9.986676441633827173e-01	4.959965429305810414e-01
5.709428999999999893e-02	9.956198889566055810e-01	4.922690046610949111e-01
5.712762000000000395e-02	-9.695049404798403714e-01	-1.469771593550226907e+00
5.716095000000000204e-02	-5.529783955536248241e-01	-1.051948440252375327e+00
5.719428000000000012e-02	-1.533838239983937313e-01	-6.524241111865466403e-01
5.722761000000000514e-02	2.506130606332933053e-01	-2.481556425050083781e-01
5.726094000000000322e-02	6.461439585794881424e-01	1.527241550224516797e-01
5.729427000000000131e-02	9.966358073588645894e-01	5.020961510079218204e-01
5.732759999999999939e-02	1.000360841500481213e+00	4.956576758151731710e-01
5.736093000000000441e-02	9.935880521520874531e-01	4.946410744689497263e-01
5.739426000000000250e-02	9.979903652285433413e-01	4.949799415843575412e-01
5.742759000000000058e-02	9.942653310869268291e-01	4.943022073535418559e-01
5.746091999999999866e-02	-9.651026274033843722e-01	-1.465705188165332906e+00
5.749425000000000369e-02	-5.550102323581429520e-01	-1.051948440252375327e+00
5.752758000000000177e-02	-1.547383818680724832e-01	-6.500520413786918805e-01
5.756090999999999985e-02	2.482425843613554894e-01	-2.495111109666396376e-01
5.759424000000000488e-02	6.461439585794881424e-01	1.500132180991890496e-01
5.762757000000000296e-02	9.976517257611237088e-01	5.017572838925140610e-01
5.766090000000000104e-02	9.996835625656417257e-01	5.007406825462905609e-01
5.769422999999999913e-02	9.935880521520874531e-01	4.939633402381340410e-01
5.772756000000000415e-02	9.952812494891858375e-01	4.932856060073184112e-01
5.776089000000000223e-02	9.973130862937039653e-01	4.936244731227262261e-01
5.779422000000000031e-02	-9.674731036753222435e-01	-1.467060656626964166e+00
5.782754999999999840e-02	-5.536556744884642001e-01	-1.050931838906151938e+00
5.786088000000000342e-02	-1.547383818680724832e-01	-6.486965729170606210e-01
5.789421000000000150e-02	2.462107475568373616e-01	-2.468001740433770630e-01
5.792753999999999959e-02	6.471598769817472618e-01	1.506909523300046794e-01
5.796087000000000461e-02	9.979903652285433413e-01	5.017572838925140610e-01
5.799420000000000269e-02	9.983290046959630848e-01	4.987074798538436160e-01
5.802753000000000078e-02	9.969744468262843329e-01	4.973520113922123009e-01
5.806085999999999886e-02	9.976517257611237088e-01	4.959965429305810414e-01
5.809419000000000388e-02	9.969744468262843329e-01	4.915912704302792813e-01
5.812752000000000197e-02	-9.651026274033843722e-01	-1.467738390857779907e+00
5.816085000000000005e-02	-5.570420691626610799e-01	-1.053981642944822328e+00
5.819418000000000507e-02	-1.520292661287149794e-01	-6.497131742632841211e-01
5.822751000000000315e-02	2.441789107523192337e-01	-2.498499780820475080e-01
5.826084000000000124e-02	6.481757953840062703e-01	1.517075536762281796e-01
5.829416999999999932e-02	9.973130862937039653e-01	5.014184167771061906e-01
5.832750000000000434e-02	9.966358073588645894e-01	4.993852140846593013e-01
5.836083000000000243e-02	1.000699480967900845e+00	5.017572838925140610e-01
5.839416000000000051e-02	9.962971678914449569e-01	4.939633402381340410e-01
5.842748999999999859e-02	9.946039705543464615e-01	4.926078717765027259e-01
5.846082000000000362e-02	-9.695049404798403714e-01	-1.467399523742372036e+00
5.849415000000000170e-02	-5.583966270323398318e-01	-1.055337111406453587e+00
5.852747999999999978e-02	-1.537224634658134192e-01	-6.507297756095075103e-01
5.856081000000000480e-02	2.435016318174798855e-01	-2.508665794282709527e-01
5.859414000000000289e-02	6.461439585794881424e-01	1.486577496375577345e-01
5.862747000000000097e-02	9.979903652285433413e-01	5.004018154308826904e-01
5.866079999999999905e-02	9.956198889566055810e-01	4.993852140846593013e-01
5.869413000000000408e-02	9.959585284240252134e-01	4.956576758151731710e-01
5.872746000000000216e-02	9.979903652285433413e-01	4.939633402381340410e-01
5.876079000000000024e-02	9.952812494891858375e-01	4.929467388919105408e-01
5.879412000000000527e-02	-9.691663010124206279e-01	-1.468754992204003296e+00
5.882745000000000335e-02	-5.556875112929823279e-01	-1.053642775829414457e+00
5.886078000000000143e-02	-1.543997424006527952e-01	-6.503909084940997509e-01
5.889410999999999952e-02	2.455334686219979856e-01	-2.491722438512318227e-01
5.892744000000000454e-02	6.424189244378716301e-01	1.493354838683734198e-01
5.896077000000000262e-02	9.966358073588645894e-01	4.990463469692514864e-01
5.899410000000000071e-02	9.976517257611237088e-01	4.980297456230279862e-01
5.902742999999999879e-02	9.976517257611237088e-01	4.973520113922123009e-01
5.906076000000000381e-02	9.976517257611237088e-01	4.956576758151731710e-01
5.909409000000000189e-02	9.993449230982220932e-01	4.949799415843575412e-01
5.912741999999999998e-02	-9.715367772843584993e-01	-1.469093859319411166e+00
5.916075000000000500e-02	-5.590739059671792077e-01	-1.053642775829414457e+00
5.919408000000000308e-02	-1.533838239983937313e-01	-6.493743071478762507e-01
5.922741000000000117e-02	2.458721080894176736e-01	-2.498499780820475080e-01
5.926073999999999925e-02	6.454666796446487664e-01	1.466245469451107897e-01
5.929407000000000427e-02	9.976517257611237088e-01	5.027738852387375612e-01
5.932740000000000236e-02	9.962971678914449569e-01	4.993852140846593013e-01
5.936073000000000044e-02	9.969744468262843329e-01	4.966742771613966712e-01
5.939405999999999852e-02	9.962971678914449569e-01	4.956576758151731710e-01
5.942739000000000354e-02	9.966358073588645894e-01	4.939633402381340410e-01
5.946072000000000163e-02	-9.678117431427418760e-01	-1.470110460665634555e+00
5.949404999999999971e-02	-5.577193480975004558e-01	-1.054998244291045939e+00
5.952738000000000473e-02	-1.557543002703315471e-01	-6.493743071478762507e-01
5.956071000000000282e-02	2.435016318174798855e-01	-2.512054465436787676e-01
5.959404000000000090e-02	6.410643665681928782e-01	1.456079455988872895e-01
5.962736999999999898e-02	9.976517257611237088e-01	5.007406825462905609e-01
5.966070000000000401e-02	9.973130862937039653e-01	4.997240812000671162e-01
5.969403000000000209e-02	9.952812494891858375e-01	4.959965429305810414e-01
5.972736000000000017e-02	9.962971678914449569e-01	4.949799415843575412e-01
5.976069000000000520e-02	9.969744468262843329e-01	4.943022073535418559e-01
5.979402000000000328e-02	-9.674731036753222435e-01	-1.471127062011858166e+00
5.982735000000000136e-02	-5.577193480975004558e-01	-1.056353712752677199e+00
5.986067999999999945e-02	-1.533838239983937313e-01	-6.483577058016527506e-01
5.989401000000000447e-02	2.462107475568373616e-01	-2.491722438512318227e-01
5.992734000000000255e-02	6.430962033727110061e-01	1.486577496375577345e-01
5.996067000000000063e-02	9.990062836308024607e-01	4.939633402381340410e-01
5.999399999999999872e-02	9.969744468262843329e-01	4.990463469692514864e-01
6.002733000000000374e-02	9.973130862937039653e-01	4.976908785076201713e-01
6.006066000000000182e-02	9.932494126846677096e-01	4.946410744689497263e-01
6.009398999999999991e-02	9.966358073588645894e-01	4.943022073535418559e-01
6.012732000000000493e-02	-9.718754167517781317e-01	-1.472143663358081556e+00
6.016065000000000301e-02	-5.594125454345989512e-01	-1.058386915445124199e+00
6.019398000000000110e-02	-1.564315792051709231e-01	-6.517463769557310105e-01
6.022730999999999918e-02	2.448561896871586097e-01	-2.488333767358240078e-01
6.026064000000000420e-02	6.427575639052912626e-01	1.469634140605186046e-01
6.029397000000000229e-02	9.969744468262843329e-01	5.014184167771061906e-01
6.032730000000000037e-02	9.959585284240252134e-01	5.000629483154749311e-01
6.036063000000000539e-02	9.959585284240252134e-01	4.983686127384358011e-01
6.039396000000000347e-02	9.939266916195070856e-01	4.936244731227262261e-01
6.042729000000000156e-02	9.969744468262843329e-01	4.929467388919105408e-01
6.046061999999999964e-02	-9.718754167517781317e-01	-1.471465929127266037e+00
6.049395000000000466e-02	-5.580579875649201993e-01	-1.056692579868085069e+00
6.052728000000000275e-02	-1.527065450635543553e-01	-6.520852440711388809e-01
6.056061000000000083e-02	2.462107475568373616e-01	-2.488333767358240078e-01
6.059393999999999891e-02	6.434348428401306386e-01	1.493354838683734198e-01
6.062727000000000394e-02	9.979903652285433413e-01	5.020961510079218204e-01
6.066060000000000202e-02	9.969744468262843329e-01	5.010795496616983202e-01
6.069393000000000010e-02	9.946039705543464615e-01	4.983686127384358011e-01
6.072726000000000512e-02	9.973130862937039653e-01	4.963354100459888563e-01
6.076059000000000321e-02	9.990062836308024607e-01	4.956576758151731710e-01
6.079392000000000129e-02	-9.725526956866175077e-01	-1.469432726434819036e+00
6.082724999999999937e-02	-5.563647902278217039e-01	-1.057031446983492717e+00
6.086058000000000440e-02	-1.591406949445284269e-01	-6.517463769557310105e-01
6.089391000000000248e-02	2.438402712848995735e-01	-2.505277123128631378e-01
6.092724000000000056e-02	6.414030060356125107e-01	1.489966167529655494e-01
6.096056999999999865e-02	9.962971678914449569e-01	5.027738852387375612e-01
6.099390000000000367e-02	9.969744468262843329e-01	5.004018154308826904e-01
6.102723000000000175e-02	1.000022202033061580e+00	4.997240812000671162e-01
6.106055999999999984e-02	9.939266916195070856e-01	4.949799415843575412e-01
6.109389000000000486e-02	9.996835625656417257e-01	4.943022073535418559e-01
6.112722000000000294e-02	-9.735686140888766271e-01	-1.472821397588897296e+00
6.116055000000000103e-02	-5.611057427716973356e-01	-1.057031446983492717e+00
6.119387999999999911e-02	-1.577861370748496750e-01	-6.500520413786918805e-01
6.122721000000000413e-02	2.468880264916767375e-01	-2.495111109666396376e-01
6.126054000000000221e-02	6.430962033727110061e-01	1.493354838683734198e-01
6.129387000000000030e-02	9.959585284240252134e-01	5.014184167771061906e-01
6.132720000000000532e-02	9.976517257611237088e-01	5.010795496616983202e-01
6.136053000000000340e-02	9.962971678914449569e-01	4.980297456230279862e-01
6.139386000000000149e-02	1.000360841500481213e+00	4.976908785076201713e-01
6.142718999999999957e-02	9.942653310869268291e-01	4.953188086997653561e-01
6.146052000000000459e-02	-9.752618114259750115e-01	-1.470110460665634555e+00
6.149385000000000268e-02	-5.634762190436352070e-01	-1.057370314098900588e+00
6.152718000000000076e-02	-1.574474976074299870e-01	-6.517463769557310105e-01
6.156050999999999884e-02	2.458721080894176736e-01	-2.491722438512318227e-01
6.159384000000000386e-02	6.434348428401306386e-01	1.489966167529655494e-01
6.162717000000000195e-02	9.973130862937039653e-01	5.031127523541453206e-01
6.166050000000000003e-02	9.990062836308024607e-01	5.007406825462905609e-01
6.169383000000000505e-02	9.959585284240252134e-01	4.993852140846593013e-01
6.172716000000000314e-02	9.956198889566055810e-01	4.970131442768044860e-01
6.176049000000000122e-02	9.962971678914449569e-01	4.956576758151731710e-01
6.179381999999999930e-02	-9.732299746214568836e-01	-1.471465929127266037e+00
6.182715000000000433e-02	-5.621216611739564550e-01	-1.055337111406453587e+00
6.186048000000000241e-02	-1.628657290861449947e-01	-6.571682508022562708e-01
6.189381000000000049e-02	2.435016318174798855e-01	-2.522220478899022678e-01
6.192713999999999858e-02	6.437734823075503821e-01	1.503520852145968645e-01
6.196047000000000360e-02	9.979903652285433413e-01	5.020961510079218204e-01
6.199380000000000168e-02	9.976517257611237088e-01	4.993852140846593013e-01
6.202712999999999977e-02	9.986676441633827173e-01	4.990463469692514864e-01
6.206046000000000479e-02	9.942653310869268291e-01	4.973520113922123009e-01
6.209379000000000287e-02	9.969744468262843329e-01	4.946410744689497263e-01
6.212712000000000095e-02	-9.749231719585553790e-01	-1.469771593550226907e+00
6.216044999999999904e-02	-5.611057427716973356e-01	-1.059742383906755459e+00
6.219378000000000406e-02	-1.594793344119481149e-01	-6.534407125327701404e-01
6.222711000000000214e-02	2.411311555455420697e-01	-2.528997821207178975e-01
6.226044000000000023e-02	6.424189244378716301e-01	1.489966167529655494e-01
6.229377000000000525e-02	9.983290046959630848e-01	5.037904865849609504e-01
6.232710000000000333e-02	9.973130862937039653e-01	5.007406825462905609e-01
6.236043000000000142e-02	9.966358073588645894e-01	5.010795496616983202e-01
6.239375999999999950e-02	1.001038120435320478e+00	4.973520113922123009e-01
6.242709000000000452e-02	9.949426100217662050e-01	4.936244731227262261e-01
6.246042000000000260e-02	-9.742458930237160031e-01	-1.472143663358081556e+00
6.249375000000000069e-02	-5.621216611739564550e-01	-1.057031446983492717e+00
6.252707999999999877e-02	-1.628657290861449947e-01	-6.554739152252171408e-01
6.256040999999999686e-02	2.414697950129617576e-01	-2.532386492361257679e-01
6.259374000000000882e-02	6.417416455030322542e-01	1.473022811759264195e-01
6.262707000000000690e-02	9.973130862937039653e-01	5.020961510079218204e-01
6.266040000000000498e-02	9.946039705543464615e-01	4.997240812000671162e-01
6.269373000000000307e-02	9.952812494891858375e-01	4.993852140846593013e-01
6.272706000000000115e-02	9.959585284240252134e-01	4.953188086997653561e-01
6.276038999999999923e-02	9.952812494891858375e-01	4.939633402381340410e-01
6.279371999999999732e-02	-9.749231719585553790e-01	-1.471465929127266037e+00
6.282704999999999540e-02	-5.621216611739564550e-01	-1.057709181214308458e+00
6.286038000000000736e-02	-1.621884501513056187e-01	-6.558127823406250112e-01
6.289371000000000544e-02	2.411311555455420697e-01	-2.532386492361257679e-01
6.292704000000000353e-02	6.414030060356125107e-01	1.476411482913342343e-01
6.296037000000000161e-02	1.000022202033061580e+00	5.034516194695531910e-01
6.299369999999999969e-02	9.976517257611237088e-01	5.041293537003688208e-01
6.302702999999999778e-02	9.959585284240252134e-01	4.990463469692514864e-01
6.306035999999999586e-02	9.966358073588645894e-01	4.990463469692514864e-01
6.309369000000000782e-02	9.962971678914449569e-01	4.963354100459888563e-01
6.312702000000000591e-02	-9.735686140888766271e-01	-1.471465929127266037e+00
6.316035000000000399e-02	-5.638148585110548394e-01	-1.058048048329716329e+00
6.319368000000000207e-02	-1.625270896187253067e-01	-6.551350481098092704e-01
6.322701000000000016e-02	2.414697950129617576e-01	-2.501888451974553229e-01
6.326033999999999824e-02	6.393711692310943828e-01	1.456079455988872895e-01
6.329366999999999632e-02	9.966358073588645894e-01	5.034516194695531910e-01
6.332700000000000828e-02	9.966358073588645894e-01	4.993852140846593013e-01
6.336033000000000637e-02	9.969744468262843329e-01	4.990463469692514864e-01
6.339366000000000445e-02	9.962971678914449569e-01	4.966742771613966712e-01
6.342699000000000253e-02	9.956198889566055810e-01	4.966742771613966712e-01
6.346032000000000062e-02	-9.728913351540372512e-01	-1.471804796242673685e+00
6.349364999999999870e-02	-5.594125454345989512e-01	-1.056692579868085069e+00
6.352697999999999678e-02	-1.608338922816268668e-01	-6.527629783019545107e-01
6.356031000000000875e-02	2.418084344803814456e-01	-2.528997821207178975e-01
6.359364000000000683e-02	6.400484481659337588e-01	1.445913442526637893e-01
6.362697000000000491e-02	9.986676441633827173e-01	5.054848221620000803e-01
6.366030000000000300e-02	9.949426100217662050e-01	5.007406825462905609e-01
6.369363000000000108e-02	9.956198889566055810e-01	4.959965429305810414e-01
6.372695999999999916e-02	9.959585284240252134e-01	4.966742771613966712e-01
6.376028999999999725e-02	9.973130862937039653e-01	4.953188086997653561e-01
6.379361999999999533e-02	-9.742458930237160031e-01	-1.474515733165936426e+00
6.382695000000000729e-02	-5.604284638368579596e-01	-1.057031446983492717e+00
6.386028000000000537e-02	-1.638816474884040586e-01	-6.568293836868484004e-01
6.389361000000000346e-02	2.346970056645679981e-01	-2.556107190439805277e-01
6.392694000000000154e-02	6.417416455030322542e-01	1.462856798297029193e-01
6.396026999999999962e-02	9.969744468262843329e-01	5.020961510079218204e-01
6.399359999999999771e-02	9.956198889566055810e-01	4.987074798538436160e-01
6.402692999999999579e-02	9.959585284240252134e-01	4.987074798538436160e-01
6.406026000000000775e-02	9.942653310869268291e-01	4.956576758151731710e-01
6.409359000000000584e-02	9.990062836308024607e-01	4.953188086997653561e-01
6.412692000000000392e-02	-9.759390903608143875e-01	-1.473499131819712815e+00
6.416025000000000200e-02	-5.611057427716973356e-01	-1.058386915445124199e+00
6.419358000000000009e-02	-1.628657290861449947e-01	-6.554739152252171408e-01
6.422690999999999817e-02	2.360515635342467500e-01	-2.569661875056118427e-01
6.426023999999999625e-02	6.397098086985141263e-01	1.418804073294011592e-01
6.429357000000000821e-02	9.986676441633827173e-01	5.024350181233296908e-01
6.432690000000000630e-02	9.976517257611237088e-01	5.031127523541453206e-01
6.436023000000000438e-02	9.962971678914449569e-01	4.980297456230279862e-01
6.439356000000000246e-02	9.966358073588645894e-01	4.966742771613966712e-01
6.442689000000000055e-02	9.949426100217662050e-01	4.946410744689497263e-01
6.446021999999999863e-02	-9.745845324911356355e-01	-1.474176866050528556e+00
6.449354999999999671e-02	-5.641534979784745829e-01	-1.061097852368386718e+00
6.452688000000000867e-02	-1.604952528142071788e-01	-6.568293836868484004e-01
6.456021000000000676e-02	2.357129240668270620e-01	-2.549329848131648979e-01
6.459354000000000484e-02	6.393711692310943828e-01	1.456079455988872895e-01
6.462687000000000292e-02	9.976517257611237088e-01	5.024350181233296908e-01
6.466020000000000101e-02	9.969744468262843329e-01	5.007406825462905609e-01
6.469352999999999909e-02	9.983290046959630848e-01	4.990463469692514864e-01
6.472685999999999718e-02	9.956198889566055810e-01	4.973520113922123009e-01
6.476018999999999526e-02	9.973130862937039653e-01	4.970131442768044860e-01
6.479352000000000722e-02	-9.772936482304931394e-01	-1.475871201627567686e+00
6.482685000000000530e-02	-5.655080558481533348e-01	-1.066519726214911978e+00
6.486018000000000339e-02	-1.618498106838859307e-01	-6.571682508022562708e-01
6.489351000000000147e-02	2.346970056645679981e-01	-2.569661875056118427e-01
6.492683999999999955e-02	6.380166113614156309e-01	1.459468127142951044e-01
6.496016999999999764e-02	9.983290046959630848e-01	5.031127523541453206e-01
6.499349999999999572e-02	9.959585284240252134e-01	4.993852140846593013e-01
6.502683000000000768e-02	9.956198889566055810e-01	4.966742771613966712e-01
6.506016000000000576e-02	9.942653310869268291e-01	4.966742771613966712e-01
6.509349000000000385e-02	9.979903652285433413e-01	4.939633402381340410e-01
6.512682000000000193e-02	-9.800027639698506432e-01	-1.475871201627567686e+00
6.516015000000000001e-02	-5.634762190436352070e-01	-1.061436719483794588e+00
6.519347999999999810e-02	-1.628657290861449947e-01	-6.564905165714406410e-01
6.522680999999999618e-02	2.336810872623089341e-01	-2.593382573134666580e-01
6.526014000000000814e-02	6.407257271007731347e-01	1.469634140605186046e-01
6.529347000000000623e-02	9.993449230982220932e-01	5.024350181233296908e-01
6.532680000000000431e-02	9.942653310869268291e-01	5.007406825462905609e-01
6.536013000000000239e-02	1.000022202033061580e+00	5.004018154308826904e-01
6.539346000000000048e-02	9.959585284240252134e-01	4.970131442768044860e-01
6.542678999999999856e-02	9.952812494891858375e-01	4.943022073535418559e-01
6.546011999999999664e-02	-9.779709271653325153e-01	-1.476548935858383427e+00
6.549345000000000860e-02	-5.651694163807335913e-01	-1.059742383906755459e+00
6.552678000000000669e-02	-1.621884501513056187e-01	-6.598791877255189009e-01
6.556011000000000477e-02	2.367288424690861259e-01	-2.562884532747962130e-01
6.559344000000000285e-02	6.342915772197991187e-01	1.415415402139933443e-01
6.562677000000000094e-02	9.986676441633827173e-01	5.034516194695531910e-01
6.566009999999999902e-02	9.962971678914449569e-01	5.007406825462905609e-01
6.569342999999999710e-02	9.935880521520874531e-01	4.990463469692514864e-01
6.572675999999999519e-02	9.962971678914449569e-01	4.973520113922123009e-01
6.576009000000000715e-02	1.002392678304999230e+00	5.010795496616983202e-01
6.579342000000000523e-02	-9.793254850350112672e-01	-1.475532334512159816e+00
6.582675000000000332e-02	-5.634762190436352070e-01	-1.062114453714610329e+00
6.586008000000000140e-02	-1.655748448255024985e-01	-6.612346561871501605e-01
6.589340999999999948e-02	2.363902030016664380e-01	-2.589993901980588431e-01
6.592673999999999757e-02	6.342915772197991187e-01	1.408638059831777145e-01
6.596006999999999565e-02	9.986676441633827173e-01	5.034516194695531910e-01
6.599340000000000761e-02	9.986676441633827173e-01	5.000629483154749311e-01
6.602673000000000569e-02	9.966358073588645894e-01	4.987074798538436160e-01
6.606006000000000378e-02	9.959585284240252134e-01	4.946410744689497263e-01
6.609339000000000186e-02	9.973130862937039653e-01	4.939633402381340410e-01
6.612671999999999994e-02	-9.783095666327521478e-01	-1.476210068742975556e+00
6.616004999999999803e-02	-5.672012531852517192e-01	-1.060758985252978848e+00
6.619337999999999611e-02	-1.655748448255024985e-01	-6.581848521484797709e-01
6.622671000000000807e-02	2.333424477948892461e-01	-2.610325928905057880e-01
6.626004000000000616e-02	6.363234140243172465e-01	1.391694704061385846e-01
6.629337000000000424e-02	9.973130862937039653e-01	5.010795496616983202e-01
6.632670000000000232e-02	9.993449230982220932e-01	5.004018154308826904e-01
6.636003000000000041e-02	9.966358073588645894e-01	4.973520113922123009e-01
6.639335999999999849e-02	9.959585284240252134e-01	4.956576758151731710e-01
6.642668999999999657e-02	9.993449230982220932e-01	4.939633402381340410e-01
6.646002000000000853e-02	-9.789868455675915238e-01	-1.478243271435422557e+00
6.649335000000000662e-02	-5.665239742504123432e-01	-1.062114453714610329e+00
6.652668000000000470e-02	-1.652362053580828105e-01	-6.592014534947032711e-01
6.656001000000000278e-02	2.330038083274695582e-01	-2.606937257750979731e-01
6.659334000000000087e-02	6.363234140243172465e-01	1.401860717523620292e-01
6.662666999999999895e-02	9.956198889566055810e-01	5.020961510079218204e-01
6.665999999999999703e-02	9.959585284240252134e-01	4.987074798538436160e-01
6.669333000000000899e-02	9.959585284240252134e-01	5.000629483154749311e-01
6.672666000000000708e-02	9.979903652285433413e-01	4.956576758151731710e-01
6.675999000000000516e-02	9.976517257611237088e-01	4.939633402381340410e-01
6.679332000000000324e-02	-9.783095666327521478e-01	-1.476548935858383427e+00
6.682665000000000133e-02	-5.655080558481533348e-01	-1.062114453714610329e+00
6.685997999999999941e-02	-1.645589264232434346e-01	-6.592014534947032711e-01
6.689330999999999749e-02	2.333424477948892461e-01	-2.596771244288744729e-01
6.692663999999999558e-02	6.356461350894778706e-01	1.418804073294011592e-01
6.695997000000000754e-02	9.969744468262843329e-01	5.031127523541453206e-01
6.699330000000000562e-02	9.990062836308024607e-01	4.976908785076201713e-01
6.702663000000000371e-02	9.939266916195070856e-01	4.959965429305810414e-01
6.705996000000000179e-02	9.979903652285433413e-01	4.956576758151731710e-01
6.709328999999999987e-02	9.966358073588645894e-01	4.919301375456870962e-01
6.712661999999999796e-02	-9.769550087630735069e-01	-1.478243271435422557e+00
6.715994999999999604e-02	-5.641534979784745829e-01	-1.061436719483794588e+00
6.719328000000000800e-02	-1.645589264232434346e-01	-6.605569219563345307e-01
6.722661000000000608e-02	2.330038083274695582e-01	-2.606937257750979731e-01
6.725994000000000417e-02	6.319211009478612473e-01	1.364585334828759544e-01
