# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-2.340000000000000296e-05	2.218287059026198826e-01	-2.742484103914110682e-01
-2.334000000000000354e-05	2.269082979139152023e-01	-2.705208721219249379e-01
-2.328000000000000411e-05	2.279242163161742663e-01	-2.708597392373328083e-01
-2.322000000000000469e-05	2.340197267297286221e-01	-2.654378653908075480e-01
-2.316000000000000187e-05	2.350356451319876860e-01	-2.650989982753997332e-01
-2.310000000000000245e-05	2.340197267297286221e-01	-2.606937257750979731e-01
-2.304000000000000302e-05	2.390993187410239418e-01	-2.600159915442822878e-01
-2.298000000000000360e-05	2.455334686219979856e-01	-2.586605230826509727e-01
-2.292000000000000417e-05	2.465493870242570495e-01	-2.532386492361257679e-01
-2.286000000000000136e-05	2.472266659590964255e-01	-2.505277123128631378e-01
-2.280000000000000193e-05	2.512903395681326812e-01	-2.484945096204161930e-01
-2.274000000000000251e-05	2.509517001007129933e-01	-2.454447055817457479e-01
-2.268000000000000308e-05	2.587404078513658168e-01	-2.444281042355222477e-01
-2.262000000000000366e-05	2.594176867862051927e-01	-2.427337686584831178e-01
-2.256000000000000423e-05	2.600949657210445687e-01	-2.390062303889969875e-01
-2.250000000000000142e-05	2.651745577323398884e-01	-2.356175592349187276e-01
-2.244000000000000199e-05	2.685609524065367126e-01	-2.339232236578795976e-01
-2.238000000000000257e-05	2.685609524065367126e-01	-2.325677551962482825e-01
-2.232000000000000314e-05	2.705927892110548405e-01	-2.288402169267621522e-01
-2.226000000000000371e-05	2.692382313413760886e-01	-2.291790840421700226e-01
-2.220000000000000429e-05	2.716087076133139044e-01	-2.274847484651308926e-01
-2.214000000000000148e-05	2.753337417549304722e-01	-2.254515457726838923e-01
-2.208000000000000205e-05	2.807519732336454799e-01	-2.203685390415665024e-01
-2.202000000000000262e-05	2.783814969617076640e-01	-2.203685390415665024e-01
-2.196000000000000320e-05	2.831224495055832957e-01	-2.176576021183038723e-01
-2.190000000000000377e-05	2.885406809842983034e-01	-2.149466651950412421e-01
-2.184000000000000435e-05	2.882020415168786154e-01	-2.125745953871864824e-01
-2.178000000000000153e-05	2.912497967236558072e-01	-2.088470571177003521e-01
-2.172000000000000211e-05	2.932816335281739351e-01	-2.057972530790299071e-01
-2.166000000000000268e-05	2.966680282023708148e-01	-2.054583859636220922e-01
-2.160000000000000326e-05	2.980225860720495668e-01	-2.024085819249516471e-01
-2.154000000000000383e-05	3.031021780833448309e-01	-1.963089738476107571e-01
-2.148000000000000441e-05	3.034408175507645189e-01	-1.963089738476107571e-01
-2.142000000000000159e-05	3.064885727575417107e-01	-1.949535053859794420e-01
-2.136000000000000217e-05	3.088590490294795265e-01	-1.912259671164933117e-01
-2.130000000000000274e-05	3.105522463665779664e-01	-1.902093657702698115e-01
-2.124000000000000332e-05	3.166477567801323501e-01	-1.868206946161915516e-01
-2.118000000000000389e-05	3.163091173127126621e-01	-1.834320234621132917e-01
-2.112000000000000108e-05	3.166477567801323501e-01	-1.847874919237446067e-01
-2.106000000000000165e-05	3.217273487914276697e-01	-1.813988207696663468e-01
-2.100000000000000223e-05	3.227432671936867337e-01	-1.793656180772193465e-01
-2.094000000000000280e-05	3.224046277262670457e-01	-1.776712825001802165e-01
-2.088000000000000338e-05	3.261296618678836134e-01	-1.742826113461019566e-01
-2.082000000000000395e-05	3.268069408027229894e-01	-1.722494086536549562e-01
-2.076000000000000114e-05	3.271455802701426774e-01	-1.691996046149845112e-01
-2.070000000000000171e-05	3.332410906836970055e-01	-1.678441361533531961e-01
-2.064000000000000228e-05	3.362888458904741973e-01	-1.627611294222358063e-01
-2.058000000000000286e-05	3.383206826949923252e-01	-1.603890596143809910e-01
-2.052000000000000343e-05	3.423843563040285809e-01	-1.580169898065262313e-01
-2.046000000000000401e-05	3.447548325759663967e-01	-1.559837871140792309e-01
-2.040000000000000119e-05	3.447548325759663967e-01	-1.525951159600009710e-01
-2.034000000000000177e-05	3.505117035221010924e-01	-1.488675776905148962e-01
-2.028000000000000234e-05	3.532208192614585962e-01	-1.485287105751070258e-01
-2.022000000000000292e-05	3.525435403266192202e-01	-1.468343749980678958e-01
-2.016000000000000349e-05	3.562685744682357880e-01	-1.424291024977661357e-01
-2.010000000000000407e-05	3.596549691424326678e-01	-1.424291024977661357e-01
-2.004000000000000125e-05	3.593163296750129798e-01	-1.407347669207270058e-01
-1.998000000000000183e-05	3.620254454143704836e-01	-1.397181655745035056e-01
-1.992000000000000240e-05	3.643959216863082440e-01	-1.356517601896096159e-01
-1.986000000000000298e-05	3.654118400885673079e-01	-1.329408232663469858e-01
-1.980000000000000355e-05	3.704914320998626276e-01	-1.302298863430843556e-01
-1.974000000000000413e-05	3.732005478392201314e-01	-1.288744178814530406e-01
-1.968000000000000131e-05	3.735391873066398194e-01	-1.251468796119669658e-01
-1.962000000000000189e-05	3.786187793179351391e-01	-1.224359426887043217e-01
-1.956000000000000246e-05	3.782801398505154511e-01	-1.204027399962573491e-01
-1.950000000000000304e-05	3.823438134595517068e-01	-1.170140688421790753e-01
-1.944000000000000361e-05	3.867461265360076506e-01	-1.146419990343242878e-01
-1.938000000000000418e-05	3.904711606776242183e-01	-1.122699292264695003e-01
-1.932000000000000137e-05	3.884393238731060904e-01	-1.098978594186146990e-01
-1.926000000000000194e-05	3.928416369495620342e-01	-1.078646567261677403e-01
-1.920000000000000252e-05	3.958893921563391705e-01	-1.037982513412738089e-01
-1.914000000000000309e-05	3.985985078956966743e-01	-1.027816499950503226e-01
-1.908000000000000367e-05	3.985985078956966743e-01	-1.017650486488268363e-01
-1.902000000000000085e-05	4.043553788418313699e-01	-9.600430768689377503e-02
-1.896000000000000143e-05	4.046940183092510579e-01	-9.566544057148594626e-02
-1.890000000000000200e-05	4.077417735160282497e-01	-9.193790230199984370e-02
-1.884000000000000258e-05	4.094349708531266896e-01	-9.159903518659201493e-02
-1.878000000000000315e-05	4.087576919182873136e-01	-8.888809826332938480e-02
-1.872000000000000373e-05	4.131600049947432574e-01	-8.821036403251374114e-02
-1.866000000000000091e-05	4.155304812666810732e-01	-8.549942710925111100e-02
-1.860000000000000149e-05	4.155304812666810732e-01	-8.448282576302763858e-02
-1.854000000000000206e-05	4.182395970060385770e-01	-7.973868614731804971e-02
-1.848000000000000264e-05	4.206100732779763929e-01	-7.939981903191022095e-02
-1.842000000000000321e-05	4.229805495499142087e-01	-7.635001499323977592e-02
-1.836000000000000379e-05	4.283987810286291609e-01	-7.296134383916150212e-02
-1.830000000000000097e-05	4.283987810286291609e-01	-6.991153980049104322e-02
-1.824000000000000155e-05	4.338170125073441685e-01	-6.753946999263625572e-02
-1.818000000000000212e-05	4.358488493118622964e-01	-6.415079883855798193e-02
-1.812000000000000270e-05	4.409284413231576161e-01	-6.211759614611101626e-02
-1.806000000000000327e-05	4.405898018557379281e-01	-6.008439345366405060e-02
-1.800000000000000384e-05	4.432989175950954319e-01	-5.500138672254663297e-02
-1.794000000000000103e-05	4.477012306715513756e-01	-5.398478537632315361e-02
-1.788000000000000160e-05	4.473625912041316877e-01	-5.398478537632315361e-02
-1.782000000000000218e-05	4.531194621502663833e-01	-4.856291152979790721e-02
-1.776000000000000275e-05	4.554899384222041991e-01	-4.585197460653529095e-02
-1.770000000000000333e-05	4.568444962918828955e-01	-4.347990479868049651e-02
-1.764000000000000390e-05	4.554899384222041991e-01	-4.314103768327266775e-02
-1.758000000000000109e-05	4.605695304334994633e-01	-4.212443633704918838e-02
-1.752000000000000166e-05	4.605695304334994633e-01	-3.839689806756308582e-02
-1.746000000000000224e-05	4.646332040425357190e-01	-3.534709402889263385e-02
-1.740000000000000281e-05	4.670036803144735349e-01	-3.365275845185349696e-02
-1.734000000000000339e-05	4.673423197818932229e-01	-3.399162556726132572e-02
-1.728000000000000396e-05	4.737764696628672945e-01	-2.992522018236739439e-02
-1.722000000000000115e-05	4.778401432719035502e-01	-2.382561210502649740e-02
-1.716000000000000172e-05	4.758083064673854223e-01	-2.518108056665780900e-02
-1.710000000000000230e-05	4.819038168809398059e-01	-1.874260537390908324e-02
-1.704000000000000287e-05	4.852902115551366857e-01	-1.738713691227777164e-02
-1.698000000000000345e-05	4.839356536854579338e-01	-1.637053556605429228e-02
-1.692000000000000063e-05	4.907084430338516379e-01	-1.230413018116035921e-02
-1.686000000000000121e-05	4.930789193057894537e-01	-1.094866171952904935e-02
-1.680000000000000178e-05	4.920630009035303898e-01	-7.559990565450773817e-03
-1.674000000000000236e-05	4.974812323822453974e-01	-4.849053642188153219e-03
-1.668000000000000293e-05	4.984971507845044614e-01	-1.799249603517704722e-03
-1.662000000000000350e-05	4.991744297193438373e-01	-1.460382488109877256e-03
-1.656000000000000069e-05	5.005289875890226448e-01	1.589421550560570807e-03
-1.650000000000000127e-05	5.012062665238620207e-01	1.250554435152743341e-03
-1.644000000000000184e-05	5.052699401328981654e-01	7.011295397085812002e-03
-1.638000000000000241e-05	5.032381033283801486e-01	-5.526787873003808152e-03
-1.632000000000000299e-05	5.188155188296856846e-01	1.921051155176760339e-02
-1.626000000000000356e-05	5.198314372319448040e-01	2.327691693666153472e-02
-1.620000000000000075e-05	5.157677636229085483e-01	1.480523905146584676e-02
-1.614000000000000132e-05	5.110268110790329166e-01	1.073883366657191543e-02
-1.608000000000000190e-05	5.205087161667841800e-01	1.717730885932063772e-02
-1.602000000000000247e-05	5.252496687106598117e-01	2.734332232155546605e-02
-1.596000000000000305e-05	5.303292607219550758e-01	2.598785385992415792e-02
-1.590000000000000362e-05	5.194927977645250605e-01	2.497125251370067509e-02
-1.584000000000000081e-05	5.299906212545354434e-01	2.937652501400243171e-02
-1.578000000000000138e-05	5.374406895377684679e-01	3.750933578379029437e-02
-1.572000000000000196e-05	5.326997369938929472e-01	3.310406328348853428e-02
-1.566000000000000253e-05	5.323610975264732037e-01	3.378179751430419181e-02
-1.560000000000000311e-05	5.411657236793850911e-01	4.055913982246073940e-02
-1.554000000000000368e-05	5.435361999513228515e-01	4.496441232276249950e-02
-1.548000000000000087e-05	5.462453156906803553e-01	4.496441232276249950e-02
-1.542000000000000144e-05	5.418430026142244671e-01	4.530327943817032826e-02
-1.536000000000000202e-05	5.462453156906803553e-01	4.665874789980163639e-02
-1.530000000000000259e-05	5.475998735603591072e-01	4.767534924602512270e-02
-1.524000000000000147e-05	5.520021866368151064e-01	5.106402040010339649e-02
-1.518000000000000204e-05	5.540340234413332343e-01	5.275835597714253339e-02
-1.512000000000000262e-05	5.567431391806907381e-01	5.580816001581298536e-02
-1.506000000000000150e-05	5.584363365177891225e-01	5.851909693907560162e-02
-1.500000000000000207e-05	5.604681733223072504e-01	6.360210367019301925e-02
-1.494000000000000265e-05	5.645318469313435061e-01	6.394097078560084801e-02
-1.488000000000000153e-05	5.675796021381206424e-01	6.699077482427129304e-02
-1.482000000000000210e-05	5.689341600077993943e-01	6.936284463212608054e-02
-1.476000000000000268e-05	5.726591941494160176e-01	7.241264867079653944e-02
-1.470000000000000156e-05	5.743523914865144020e-01	7.444585136324349817e-02
-1.464000000000000213e-05	5.780774256281310253e-01	7.580131982487481324e-02
-1.458000000000000271e-05	5.801092624326491531e-01	7.952885809436091580e-02
-1.452000000000000159e-05	5.838342965742656654e-01	8.257866213303136083e-02
-1.446000000000000216e-05	5.834956571068460329e-01	8.393413059466267589e-02
-1.440000000000000104e-05	5.892525280529806730e-01	8.664506751792529216e-02
-1.434000000000000162e-05	5.926389227271775528e-01	9.003373867200356595e-02
-1.428000000000000219e-05	5.929775621945972963e-01	9.206694136445053855e-02
-1.422000000000000107e-05	5.933162016620169288e-01	9.274467559526618221e-02
-1.416000000000000165e-05	5.950093989991154242e-01	9.443901117230532605e-02
-1.410000000000000222e-05	5.994117120755713124e-01	9.748881521097577108e-02
-1.404000000000000110e-05	5.997503515429909449e-01	1.008774863650540449e-01
-1.398000000000000168e-05	6.048299435542863201e-01	1.029106890575010175e-01
-1.392000000000000225e-05	6.031367462171878246e-01	1.029106890575010175e-01
-1.386000000000000113e-05	6.075390592936438239e-01	1.073159615578027776e-01
-1.380000000000000170e-05	6.139732091746178400e-01	1.107046327118810514e-01
-1.374000000000000228e-05	6.122800118375194556e-01	1.140933038659593252e-01
-1.368000000000000116e-05	6.153277670442965919e-01	1.154487723275906402e-01
-1.362000000000000173e-05	6.193914406533328476e-01	1.188374434816689140e-01
-1.356000000000000231e-05	6.204073590555919671e-01	1.198540448278924003e-01
-1.350000000000000119e-05	6.268415089365659831e-01	1.242593173281941465e-01
-1.344000000000000176e-05	6.275187878714053591e-01	1.262925200206411191e-01
-1.338000000000000234e-05	6.305665430781824954e-01	1.276479884822724342e-01
-1.332000000000000122e-05	6.312438220130218713e-01	1.323921280979820092e-01
-1.326000000000000179e-05	6.339529377523793752e-01	1.334087294442055094e-01
-1.320000000000000237e-05	6.353074956220581271e-01	1.361196663674681395e-01
-1.314000000000000125e-05	6.390325297636747504e-01	1.398472046369542143e-01
-1.308000000000000182e-05	6.403870876333535023e-01	1.428970086756246594e-01
-1.302000000000000240e-05	6.403870876333535023e-01	1.412026730985855294e-01
-1.296000000000000128e-05	6.437734823075503821e-01	1.442524771372559744e-01
-1.290000000000000185e-05	6.474985164491668943e-01	1.459468127142951044e-01
-1.284000000000000243e-05	6.481757953840062703e-01	1.489966167529655494e-01
-1.278000000000000131e-05	6.522394689930425260e-01	1.513686865608203647e-01
-1.272000000000000188e-05	6.522394689930425260e-01	1.496743509837812347e-01
-1.266000000000000246e-05	6.576577004717575337e-01	1.578071617535690696e-01
-1.260000000000000134e-05	6.586736188740166531e-01	1.598403644460160700e-01
-1.254000000000000191e-05	6.630759319504725413e-01	1.608569657922395146e-01
-1.248000000000000248e-05	6.620600135482134219e-01	1.632290356000943299e-01
-1.242000000000000136e-05	6.684941634291875490e-01	1.689897765620274050e-01
-1.236000000000000194e-05	6.722191975708040612e-01	1.696675107928430348e-01
-1.230000000000000082e-05	6.705260002337056768e-01	1.717007134852900352e-01
-1.224000000000000139e-05	6.759442317124206845e-01	1.733950490623291651e-01
-1.218000000000000197e-05	6.776374290495190689e-01	1.764448531009996102e-01
-1.212000000000000085e-05	6.810238237237159487e-01	1.791557900242622403e-01
-1.206000000000000142e-05	6.827170210608144441e-01	1.828833282937483151e-01
-1.200000000000000200e-05	6.861034157350113238e-01	1.835610625245640004e-01
-1.194000000000000088e-05	6.847488578653325719e-01	1.849165309861953155e-01
-1.188000000000000145e-05	6.871193341372703323e-01	1.879663350248657605e-01
-1.182000000000000203e-05	6.905057288114672120e-01	1.913550061789440204e-01
-1.176000000000000091e-05	6.891511709417884601e-01	1.906772719481283351e-01
-1.170000000000000148e-05	6.969398786924412281e-01	1.954214115638379656e-01
-1.164000000000000206e-05	7.003262733666381079e-01	1.981323484871005403e-01
-1.158000000000000094e-05	6.999876338992184754e-01	1.984712156025084107e-01
-1.152000000000000151e-05	7.006649128340578514e-01	2.008432854103631704e-01
-1.146000000000000209e-05	7.091308995195499953e-01	2.072817606031119309e-01
-1.140000000000000097e-05	7.087922600521303629e-01	2.079594948339275606e-01
-1.134000000000000154e-05	7.070990627150318675e-01	2.082983619493353755e-01
-1.128000000000000212e-05	7.142104915308453705e-01	2.130425015650449505e-01
-1.122000000000000100e-05	7.135332125960059946e-01	2.154145713728997658e-01
-1.116000000000000157e-05	7.182741651398816263e-01	2.174477740653467106e-01
-1.110000000000000214e-05	7.199673624769800107e-01	2.208364452194250260e-01
-1.104000000000000103e-05	7.219991992814981385e-01	2.238862492580954711e-01
-1.098000000000000160e-05	7.270787912927934027e-01	2.269360532967659161e-01
-1.092000000000000217e-05	7.287719886298918981e-01	2.303247244508441760e-01
-1.086000000000000105e-05	7.314811043692494019e-01	2.320190600278833060e-01
-1.080000000000000163e-05	7.297879070321509065e-01	2.316801929124754911e-01
-1.074000000000000220e-05	7.348674990434462817e-01	2.340522627203303063e-01
-1.068000000000000108e-05	7.355447779782856577e-01	2.347299969511459361e-01
-1.062000000000000166e-05	7.379152542502234180e-01	2.364243325281850661e-01
-1.056000000000000054e-05	7.426562067940990497e-01	2.398130036822633815e-01
-1.050000000000000111e-05	7.419789278592596737e-01	2.411684721438946410e-01
-1.044000000000000169e-05	7.477357988053944249e-01	2.448960104133807714e-01
-1.038000000000000057e-05	7.497676356099125528e-01	2.469292131058277162e-01
-1.032000000000000114e-05	7.494289961424928093e-01	2.509956184907216614e-01
-1.026000000000000172e-05	7.562017854908865688e-01	2.564174923372469217e-01
-1.020000000000000060e-05	7.575563433605653207e-01	2.547231567602077917e-01
-1.014000000000000117e-05	7.548472276212078169e-01	2.581118279142860517e-01
-1.008000000000000175e-05	7.622972959044409524e-01	2.631948346454034970e-01
-1.002000000000000063e-05	7.673768879157362166e-01	2.638725688762191268e-01
-9.960000000000001201e-06	7.653450511112180887e-01	2.672612400302973867e-01
-9.900000000000001775e-06	7.707632825899330964e-01	2.682778413765208869e-01
-9.840000000000000656e-06	7.731337588618709677e-01	2.716665125305991468e-01
-9.780000000000001230e-06	7.734723983292906002e-01	2.747163165692695919e-01
-9.720000000000001805e-06	7.758428746012284716e-01	2.757329179154930920e-01
-9.660000000000000685e-06	7.768587930034874800e-01	2.764106521463087218e-01
-9.600000000000001260e-06	7.765201535360678475e-01	2.764106521463087218e-01
-9.540000000000001834e-06	7.815997455473631117e-01	2.811547917620183523e-01
-9.480000000000000715e-06	7.853247796889797350e-01	2.835268615698731121e-01
-9.420000000000001289e-06	7.846475007541403590e-01	2.835268615698731121e-01
-9.360000000000001863e-06	7.910816506351143751e-01	2.886098683009905574e-01
-9.300000000000000744e-06	7.917589295699537510e-01	2.899653367626218725e-01
-9.240000000000001318e-06	7.907430111676946316e-01	2.923374065704766323e-01
-9.180000000000001893e-06	7.951453242441506308e-01	2.957260777245548922e-01
-9.120000000000000773e-06	8.012408346577050144e-01	2.980981475324097074e-01
-9.060000000000001348e-06	8.002249162554458950e-01	2.994536159940410225e-01
-9.000000000000001922e-06	8.039499503970625183e-01	3.028422871481192824e-01
-8.940000000000000802e-06	8.073363450712593981e-01	3.082641609946445427e-01
-8.880000000000001377e-06	8.073363450712593981e-01	3.089418952254601725e-01
-8.820000000000001951e-06	8.097068213431971584e-01	3.086030281100523576e-01
-8.760000000000000832e-06	8.154636922893319095e-01	3.126694334949463028e-01
-8.700000000000001406e-06	8.168182501590106614e-01	3.157192375336167478e-01
-8.640000000000001981e-06	8.212205632354665497e-01	3.211411113801420081e-01
-8.580000000000000861e-06	8.229137605725649340e-01	3.211411113801420081e-01
-8.520000000000001436e-06	8.218978421703059256e-01	3.228354469571811380e-01
-8.460000000000000316e-06	8.239296789748240535e-01	3.248686496496280829e-01
-8.400000000000000890e-06	8.249455973770830619e-01	3.265629852266672128e-01
-8.340000000000001465e-06	8.279933525838603092e-01	3.252075167650358978e-01
-8.280000000000000345e-06	8.317183867254768215e-01	3.323237261886002880e-01
-8.220000000000000920e-06	8.354434208670934447e-01	3.330014604194159733e-01
-8.160000000000001494e-06	8.357820603345130772e-01	3.333403275348237882e-01
-8.100000000000000375e-06	8.415389312806478284e-01	3.380844671505333632e-01
-8.040000000000000949e-06	8.405230128783887089e-01	3.404565369583881784e-01
-7.980000000000001524e-06	8.445866864874249647e-01	3.428286067662429382e-01
-7.920000000000000404e-06	8.476344416942022120e-01	3.455395436895055683e-01
-7.860000000000000978e-06	8.500049179661399723e-01	3.475727463819525132e-01
-7.800000000000001553e-06	8.513594758358187242e-01	3.502836833052151433e-01
-7.740000000000000433e-06	8.533913126403368521e-01	3.543500886901090885e-01
-7.680000000000001008e-06	8.577936257167927403e-01	3.570610256133717186e-01
-7.620000000000000735e-06	8.601641019887306117e-01	3.584164940750030337e-01
-7.560000000000001310e-06	8.662596124022849953e-01	3.618051652290812936e-01
-7.500000000000001037e-06	8.682914492068031231e-01	3.658715706139752388e-01
-7.440000000000000764e-06	8.659209729348652518e-01	3.682436404218299986e-01
-7.380000000000001339e-06	8.689687281416424991e-01	3.689213746526456839e-01
-7.320000000000001066e-06	8.686300886742227556e-01	3.679047733064221837e-01
-7.260000000000000794e-06	8.682914492068031231e-01	3.695991088834613136e-01
-7.200000000000000521e-06	8.737096806855181308e-01	3.756987169608022037e-01
-7.140000000000001096e-06	8.760801569574558911e-01	3.767153183070257039e-01
-7.080000000000000823e-06	8.798051910990725144e-01	3.794262552302883340e-01
-7.020000000000000551e-06	8.814983884361708988e-01	3.804428565765118342e-01
-6.960000000000001125e-06	8.862393409800465305e-01	3.841703948459979090e-01
-6.900000000000000852e-06	8.903030145890827862e-01	3.875590660000761689e-01
-6.840000000000000580e-06	8.896257356542434103e-01	3.885756673462996691e-01
-6.780000000000001154e-06	8.940280487306992985e-01	3.902700029233387991e-01
-6.720000000000000882e-06	8.967371644700568023e-01	3.953530096544562444e-01
-6.660000000000000609e-06	8.984303618071552977e-01	3.967084781160875595e-01
-6.600000000000001184e-06	9.031713143510309294e-01	3.994194150393501341e-01
-6.540000000000000911e-06	9.041872327532899378e-01	4.017914848472049494e-01
-6.480000000000000639e-06	9.072349879600671851e-01	4.045024217704675795e-01
-6.420000000000001213e-06	9.079122668949065611e-01	4.051801560012832093e-01
-6.360000000000000940e-06	9.092668247645853130e-01	4.085688271553615247e-01
-6.300000000000000668e-06	9.146850562433002096e-01	4.112797640786240994e-01
-6.240000000000001242e-06	9.150236957107199531e-01	4.139907010018867295e-01
-6.180000000000000970e-06	9.140077773084608337e-01	4.136518338864789146e-01
-6.120000000000000697e-06	9.187487298523364654e-01	4.180571063867806747e-01
-6.060000000000000425e-06	9.211192061242743367e-01	4.197514419638198047e-01
-6.000000000000000999e-06	9.211192061242743367e-01	4.197514419638198047e-01
-5.940000000000000726e-06	9.265374376029893444e-01	4.241567144641215648e-01
-5.880000000000000454e-06	9.306011112120256001e-01	4.258510500411606947e-01
-5.820000000000001028e-06	9.306011112120256001e-01	4.299174554260546399e-01
-5.760000000000000756e-06	9.329715874839633605e-01	4.319506581185015848e-01
-5.700000000000000483e-06	9.366966216255799837e-01	4.343227279263564000e-01
-5.640000000000001058e-06	9.380511794952587357e-01	4.353393292725799002e-01
-5.580000000000000785e-06	9.421148531042949914e-01	4.404223360036972901e-01
-5.520000000000000513e-06	9.448239688436524952e-01	4.414389373499207903e-01
-5.460000000000001087e-06	9.448239688436524952e-01	4.438110071577755500e-01
-5.400000000000000814e-06	9.482103635178492640e-01	4.471996783118538654e-01
-5.340000000000000542e-06	9.499035608549477594e-01	4.499106152351164400e-01
-5.280000000000000269e-06	9.539672344639840151e-01	4.522826850429712553e-01
-5.220000000000000844e-06	9.590468264752792793e-01	4.549936219662338854e-01
-5.160000000000000571e-06	9.624332211494761591e-01	4.577045588894965156e-01
-5.100000000000000299e-06	9.597241054101186553e-01	4.593988944665356455e-01
-5.040000000000000873e-06	9.600627448775383987e-01	4.597377615819434604e-01
-4.980000000000000601e-06	9.664968947585124148e-01	4.634652998514295907e-01
-4.920000000000000328e-06	9.631105000843155350e-01	4.641430340822452205e-01
-4.860000000000000902e-06	9.678514526281911667e-01	4.665151038901000358e-01
-4.800000000000000630e-06	9.705605683675486706e-01	4.685483065825469806e-01
-4.740000000000000357e-06	9.732696841069061744e-01	4.732924461982565556e-01
-4.680000000000000932e-06	9.766560787811030542e-01	4.746479146598878707e-01
-4.620000000000000659e-06	9.763174393136834217e-01	4.766811173523348710e-01
-4.560000000000000387e-06	9.790265550530408145e-01	4.783754529293740010e-01
-4.500000000000000961e-06	9.834288681294968137e-01	4.831195925450835760e-01
-4.440000000000000688e-06	9.847834259991755657e-01	4.851527952375305208e-01
-4.380000000000000416e-06	9.885084601407920779e-01	4.871859979299775212e-01
-4.320000000000000990e-06	9.935880521520874531e-01	4.922690046610949111e-01
-4.260000000000000718e-06	9.946039705543464615e-01	4.946410744689497263e-01
-4.200000000000000445e-06	9.952812494891858375e-01	4.956576758151731710e-01
-4.140000000000000173e-06	1.000699480967900845e+00	4.980297456230279862e-01
-4.080000000000000747e-06	1.001715399370159965e+00	4.990463469692514864e-01
-4.020000000000000475e-06	9.996835625656417257e-01	4.990463469692514864e-01
-3.960000000000000202e-06	1.001715399370159965e+00	5.000629483154749311e-01
-3.900000000000000776e-06	1.001715399370159965e+00	4.997240812000671162e-01
-3.840000000000000504e-06	1.001038120435320478e+00	5.004018154308826904e-01
-3.780000000000000655e-06	1.000699480967900845e+00	4.997240812000671162e-01
-3.720000000000000382e-06	9.986676441633827173e-01	4.983686127384358011e-01
-3.660000000000000533e-06	1.001715399370159965e+00	4.966742771613966712e-01
-3.600000000000000261e-06	1.001376759902740332e+00	5.007406825462905609e-01
-3.540000000000000412e-06	9.993449230982220932e-01	5.000629483154749311e-01
-3.480000000000000563e-06	9.996835625656417257e-01	5.004018154308826904e-01
-3.420000000000000290e-06	9.990062836308024607e-01	5.007406825462905609e-01
-3.360000000000000441e-06	1.000699480967900845e+00	4.997240812000671162e-01
-3.300000000000000592e-06	1.001038120435320478e+00	5.007406825462905609e-01
-3.240000000000000319e-06	1.000360841500481213e+00	5.010795496616983202e-01
-3.180000000000000470e-06	9.983290046959630848e-01	4.997240812000671162e-01
-3.120000000000000621e-06	9.986676441633827173e-01	5.010795496616983202e-01
-3.060000000000000349e-06	1.000699480967900845e+00	4.983686127384358011e-01
-3.000000000000000500e-06	1.000699480967900845e+00	4.983686127384358011e-01
-2.940000000000000227e-06	9.996835625656417257e-01	4.993852140846593013e-01
-2.880000000000000378e-06	1.001038120435320478e+00	5.007406825462905609e-01
-2.820000000000000529e-06	1.000699480967900845e+00	5.014184167771061906e-01
-2.760000000000000256e-06	9.986676441633827173e-01	4.997240812000671162e-01
-2.700000000000000407e-06	9.993449230982220932e-01	5.004018154308826904e-01
-2.640000000000000135e-06	9.996835625656417257e-01	5.010795496616983202e-01
-2.580000000000000286e-06	9.993449230982220932e-01	5.004018154308826904e-01
-2.520000000000000437e-06	9.996835625656417257e-01	4.980297456230279862e-01
-2.460000000000000164e-06	1.000022202033061580e+00	5.000629483154749311e-01
-2.400000000000000315e-06	1.000022202033061580e+00	5.007406825462905609e-01
-2.340000000000000466e-06	1.003069957239838716e+00	5.000629483154749311e-01
-2.280000000000000193e-06	9.986676441633827173e-01	5.000629483154749311e-01
-2.220000000000000344e-06	1.000360841500481213e+00	5.000629483154749311e-01
-2.160000000000000495e-06	9.990062836308024607e-01	4.997240812000671162e-01
-2.100000000000000223e-06	1.000022202033061580e+00	5.000629483154749311e-01
-2.040000000000000374e-06	9.983290046959630848e-01	5.007406825462905609e-01
-1.980000000000000101e-06	9.983290046959630848e-01	4.987074798538436160e-01
-1.920000000000000252e-06	9.983290046959630848e-01	5.010795496616983202e-01
-1.860000000000000191e-06	9.986676441633827173e-01	4.990463469692514864e-01
-1.800000000000000130e-06	9.990062836308024607e-01	4.993852140846593013e-01
-1.740000000000000281e-06	1.000699480967900845e+00	4.993852140846593013e-01
-1.680000000000000220e-06	1.001038120435320478e+00	4.990463469692514864e-01
-1.620000000000000160e-06	9.976517257611237088e-01	4.990463469692514864e-01
-1.560000000000000311e-06	9.986676441633827173e-01	4.990463469692514864e-01
-1.500000000000000250e-06	1.000699480967900845e+00	5.004018154308826904e-01
-1.440000000000000189e-06	1.000699480967900845e+00	5.007406825462905609e-01
-1.380000000000000128e-06	9.983290046959630848e-01	4.987074798538436160e-01
-1.320000000000000067e-06	9.962971678914449569e-01	4.990463469692514864e-01
-1.260000000000000218e-06	1.001715399370159965e+00	5.007406825462905609e-01
-1.200000000000000157e-06	1.000360841500481213e+00	5.004018154308826904e-01
-1.140000000000000097e-06	1.001376759902740332e+00	5.000629483154749311e-01
-1.080000000000000248e-06	9.986676441633827173e-01	4.976908785076201713e-01
-1.020000000000000187e-06	9.996835625656417257e-01	4.997240812000671162e-01
