# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-1.494896100000000227e-01	6.503863248730462621e-02	-4.297884163636039312e-01
-1.494568200000000180e-01	4.595536120312403994e-01	-3.636369537511612016e-02
-1.494240300000000132e-01	8.510208363683989807e-01	3.563832913825560333e-01
-1.493912400000000085e-01	9.983290046959630848e-01	5.004018154308826904e-01
-1.493584500000000037e-01	9.952812494891858375e-01	4.970131442768044860e-01
-1.493256600000000267e-01	9.939266916195070856e-01	4.932856060073184112e-01
-1.492928700000000219e-01	9.952812494891858375e-01	4.929467388919105408e-01
-1.492600800000000172e-01	9.949426100217662050e-01	4.922690046610949111e-01
-1.492272900000000124e-01	-7.930737779541832122e-01	-1.290849756614893762e+00
-1.491945000000000077e-01	-3.917860090618536795e-01	-8.879367563949868147e-01
-1.491617100000000029e-01	5.099446754019962454e-03	-4.928176998294598321e-01
-1.491289200000000259e-01	3.908098001450439063e-01	-1.027816499950503226e-01
-1.490961300000000211e-01	7.873566164934978628e-01	2.923374065704766323e-01
-1.490633400000000164e-01	9.973130862937039653e-01	4.997240812000671162e-01
-1.490305500000000116e-01	9.942653310869268291e-01	4.956576758151731710e-01
-1.489977600000000069e-01	9.969744468262843329e-01	4.966742771613966712e-01
-1.489649700000000021e-01	9.990062836308024607e-01	4.949799415843575412e-01
-1.489321800000000251e-01	9.979903652285433413e-01	4.926078717765027259e-01
-1.488993900000000203e-01	-8.597857530358615774e-01	-1.358284312581051534e+00
-1.488666000000000156e-01	-4.615457393503092365e-01	-9.550324452457367164e-01
-1.488338100000000108e-01	-6.669212033895377534e-02	-5.588967873339862891e-01
-1.488010200000000061e-01	3.268069408027229894e-01	-1.678441361533531961e-01
-1.487682300000000013e-01	7.223378387489178820e-01	2.249028506043189157e-01
-1.487354400000000243e-01	9.969744468262843329e-01	5.010795496616983202e-01
-1.487026500000000195e-01	9.935880521520874531e-01	4.959965429305810414e-01
-1.486698600000000148e-01	9.979903652285433413e-01	4.963354100459888563e-01
-1.486370700000000100e-01	9.949426100217662050e-01	4.949799415843575412e-01
-1.486042800000000053e-01	9.976517257611237088e-01	4.936244731227262261e-01
-1.485714900000000005e-01	-9.241272518456021823e-01	-1.421991330277723176e+00
-1.485387000000000235e-01	-5.275804354971482812e-01	-1.024161336788933507e+00
-1.485059100000000187e-01	-1.296790612790156283e-01	-6.276868117617753207e-01
-1.484731200000000140e-01	2.638199998626611364e-01	-2.318900209654326527e-01
-1.484403300000000092e-01	6.579963399391772771e-01	1.605180986768316997e-01
-1.484075400000000045e-01	9.969744468262843329e-01	5.014184167771061906e-01
-1.483747499999999997e-01	9.966358073588645894e-01	4.987074798538436160e-01
-1.483419600000000227e-01	9.973130862937039653e-01	4.980297456230279862e-01
-1.483091700000000179e-01	9.996835625656417257e-01	4.939633402381340410e-01
-1.482763800000000132e-01	9.962971678914449569e-01	4.922690046610949111e-01
-1.482435900000000084e-01	-1.005062084558907554e+00	-1.503997172206417376e+00
-1.482108000000000037e-01	-5.922605737743086296e-01	-1.089562690062644279e+00
-1.481780100000000266e-01	-1.930046416864971692e-01	-6.903772281122233512e-01
-1.481452200000000219e-01	1.974466642484023760e-01	-2.972913742391433134e-01
-1.481124300000000171e-01	5.906070859226594250e-01	9.714994809556794231e-02
-1.480796400000000124e-01	9.871539022711133260e-01	4.892192006224244660e-01
-1.480468500000000076e-01	9.962971678914449569e-01	4.970131442768044860e-01
-1.480140600000000028e-01	9.983290046959630848e-01	4.973520113922123009e-01
-1.479812700000000258e-01	9.952812494891858375e-01	4.939633402381340410e-01
-1.479484800000000211e-01	9.990062836308024607e-01	4.936244731227262261e-01
-1.479156900000000163e-01	9.942653310869268291e-01	4.915912704302792813e-01
-1.478829000000000116e-01	-6.596498277908263708e-01	-1.153947441990131439e+00
-1.478501100000000068e-01	-2.603938957030149659e-01	-7.581506511937888826e-01
-1.478173200000000020e-01	1.368301995802783388e-01	-3.593040563587757696e-01
-1.477845300000000250e-01	5.255883081780794441e-01	3.107086059104156861e-02
-1.477517400000000203e-01	9.201032877220152173e-01	4.238178473487137499e-01
-1.477189500000000155e-01	9.959585284240252134e-01	4.987074798538436160e-01
-1.476861600000000108e-01	9.962971678914449569e-01	4.976908785076201713e-01
-1.476533700000000060e-01	9.993449230982220932e-01	4.963354100459888563e-01
-1.476205800000000012e-01	9.996835625656417257e-01	4.949799415843575412e-01
-1.475877900000000242e-01	9.959585284240252134e-01	4.909135361994635960e-01
-1.475550000000000195e-01	-7.189117345892717115e-01	-1.216976725455987340e+00
-1.475222100000000147e-01	-3.267672313172736986e-01	-8.215188017750526539e-01
-1.474894200000000100e-01	6.876366662892119397e-02	-4.260608780941178009e-01
-1.474566300000000052e-01	4.622627277705979032e-01	-3.128068864399870253e-02
-1.474238400000000004e-01	8.547458705100156040e-01	3.580776269595952188e-01
-1.473910500000000234e-01	9.959585284240252134e-01	5.000629483154749311e-01
-1.473582600000000187e-01	9.976517257611237088e-01	4.983686127384358011e-01
-1.473254700000000139e-01	9.949426100217662050e-01	4.963354100459888563e-01
-1.472926800000000092e-01	9.939266916195070856e-01	4.919301375456870962e-01
-1.472598900000000044e-01	9.962971678914449569e-01	4.939633402381340410e-01
-1.472270999999999996e-01	-7.879941859428879480e-01	-1.286783351229999983e+00
-1.471943100000000226e-01	-3.911087301270143035e-01	-8.886144906258025555e-01
-1.471615200000000179e-01	3.744888884341213142e-03	-4.934954340602755174e-01
-1.471287300000000131e-01	3.969053105585982344e-01	-9.735977614852507622e-02
-1.470959400000000084e-01	7.863406980912387434e-01	2.926762736858844471e-01
-1.470631500000000036e-01	9.962971678914449569e-01	5.007406825462905609e-01
-1.470303600000000266e-01	9.976517257611237088e-01	4.997240812000671162e-01
-1.469975700000000218e-01	9.969744468262843329e-01	4.976908785076201713e-01
-1.469647800000000171e-01	9.979903652285433413e-01	4.956576758151731710e-01
-1.469319900000000123e-01	9.959585284240252134e-01	4.949799415843575412e-01
-1.468992000000000075e-01	-8.563993583616646976e-01	-1.353540172965342014e+00
-1.468664100000000028e-01	-4.547729500019155324e-01	-9.529992425532897160e-01
-1.468336200000000258e-01	-6.262844672991751960e-02	-5.582190531031706593e-01
-1.468008300000000210e-01	3.291774170746608053e-01	-1.637777307684593064e-01
-1.467680400000000163e-01	7.270787912927934027e-01	2.299858573354363611e-01
-1.467352500000000115e-01	9.990062836308024607e-01	5.024350181233296908e-01
-1.467024600000000067e-01	9.962971678914449569e-01	5.000629483154749311e-01
-1.466696700000000020e-01	9.976517257611237088e-01	4.956576758151731710e-01
-1.466368800000000250e-01	9.983290046959630848e-01	4.970131442768044860e-01
-1.466040900000000202e-01	9.973130862937039653e-01	4.932856060073184112e-01
-1.465713000000000155e-01	-9.220954150410840544e-01	-1.422330197393131046e+00
-1.465385100000000107e-01	-5.231781224206923930e-01	-1.018739462942408247e+00
-1.465057200000000059e-01	-1.303563402138550043e-01	-6.263313433001439501e-01
-1.464729300000000012e-01	2.685609524065367126e-01	-2.274847484651308926e-01
-1.464401400000000242e-01	6.644304898201512932e-01	1.656011054079490896e-01
-1.464073500000000194e-01	9.979903652285433413e-01	5.020961510079218204e-01
-1.463745600000000147e-01	9.952812494891858375e-01	5.000629483154749311e-01
-1.463417700000000099e-01	9.976517257611237088e-01	4.959965429305810414e-01
-1.463089800000000051e-01	9.966358073588645894e-01	4.963354100459888563e-01
-1.462761900000000004e-01	9.990062836308024607e-01	4.953188086997653561e-01
-1.462434000000000234e-01	-1.004046166156648434e+00	-1.501625102398562506e+00
-1.462106100000000186e-01	-5.881969001652723739e-01	-1.084479683331526889e+00
-1.461778200000000139e-01	-1.933432811539168572e-01	-6.852942213811059613e-01
-1.461450300000000091e-01	2.025262562596976956e-01	-2.962747728929198687e-01
-1.461122400000000043e-01	5.933162016620169288e-01	1.012163534804618736e-01
-1.460794499999999996e-01	9.864766233362739500e-01	4.919301375456870962e-01
-1.460466600000000226e-01	9.973130862937039653e-01	5.000629483154749311e-01
-1.460138700000000178e-01	9.969744468262843329e-01	4.987074798538436160e-01
-1.459810800000000131e-01	9.939266916195070856e-01	4.997240812000671162e-01
-1.459482900000000083e-01	9.986676441633827173e-01	4.953188086997653561e-01
-1.459155000000000035e-01	1.001038120435320478e+00	4.946410744689497263e-01
-1.458827100000000265e-01	-6.562634331166294910e-01	-1.149203302374421920e+00
-1.458499200000000218e-01	-2.559915826265590222e-01	-7.500178404240009922e-01
-1.458171300000000170e-01	1.358142811780192749e-01	-3.599817905895914549e-01
-1.457843400000000122e-01	5.289747028522763239e-01	3.818707001460595191e-02
-1.457515500000000075e-01	9.221351245265333452e-01	4.295785883106468250e-01
-1.457187600000000027e-01	9.966358073588645894e-01	5.004018154308826904e-01
-1.456859700000000257e-01	9.956198889566055810e-01	4.990463469692514864e-01
-1.456531800000000210e-01	9.956198889566055810e-01	4.973520113922123009e-01
-1.456203900000000162e-01	9.959585284240252134e-01	4.956576758151731710e-01
-1.455876000000000114e-01	9.969744468262843329e-01	4.949799415843575412e-01
-1.455548100000000067e-01	-7.202662924589504634e-01	-1.217315592571395211e+00
-1.455220200000000019e-01	-3.220262787733980669e-01	-8.174523963901587642e-01
-1.454892300000000249e-01	6.944094556376056993e-02	-4.250442767478943562e-01
-1.454564400000000202e-01	4.646332040425357190e-01	-3.060295441318304846e-02
-1.454236500000000154e-01	8.537299521077564846e-01	3.634995008061204236e-01
-1.453908600000000106e-01	9.962971678914449569e-01	5.027738852387375612e-01
-1.453580700000000059e-01	9.959585284240252134e-01	4.983686127384358011e-01
-1.453252800000000011e-01	9.986676441633827173e-01	4.980297456230279862e-01
-1.452924900000000241e-01	9.966358073588645894e-01	4.963354100459888563e-01
-1.452597000000000194e-01	9.952812494891858375e-01	4.943022073535418559e-01
-1.452269100000000146e-01	-7.886714648777272130e-01	-1.285766749883776372e+00
-1.451941200000000098e-01	-3.877223354528174237e-01	-8.842092181255007954e-01
-1.451613300000000051e-01	8.485841428216836166e-03	-4.873958259829346273e-01
-1.451285400000000003e-01	3.938575553518210426e-01	-9.532657345607811750e-02
-1.450957500000000233e-01	7.931134874396325030e-01	2.970815461861862072e-01
-1.450629600000000186e-01	9.952812494891858375e-01	5.014184167771061906e-01
-1.450301700000000138e-01	9.976517257611237088e-01	4.993852140846593013e-01
-1.449973800000000090e-01	9.973130862937039653e-01	4.987074798538436160e-01
-1.449645900000000043e-01	9.969744468262843329e-01	4.963354100459888563e-01
-1.449317999999999995e-01	9.986676441633827173e-01	4.936244731227262261e-01
-1.448990100000000225e-01	-8.499652084806906815e-01	-1.348118299118816754e+00
-1.448662200000000178e-01	-4.540956710670761565e-01	-9.506271727454349563e-01
-1.448334300000000130e-01	-5.856477312088126386e-02	-5.517805779104218988e-01
-1.448006400000000082e-01	3.329024512162773175e-01	-1.583558569219340462e-01
-1.447678500000000035e-01	7.257242334231146508e-01	2.310024586816598613e-01
-1.447350599999999987e-01	9.973130862937039653e-01	5.020961510079218204e-01
-1.447022700000000217e-01	9.962971678914449569e-01	4.990463469692514864e-01
-1.446694800000000170e-01	9.979903652285433413e-01	4.966742771613966712e-01
-1.446366900000000122e-01	9.959585284240252134e-01	4.976908785076201713e-01
-1.446039000000000074e-01	1.000699480967900845e+00	4.959965429305810414e-01
-1.445711100000000027e-01	-9.217567755736644219e-01	-1.416908323546605786e+00
-1.445383200000000257e-01	-5.214849250835938976e-01	-1.016706260249961247e+00
-1.445055300000000209e-01	-1.235835508654612447e-01	-6.202317352228030600e-01
-1.444727400000000161e-01	2.675450340042777042e-01	-2.244349444264604476e-01
-1.444399500000000114e-01	6.623986530156331654e-01	1.659399725233569600e-01
-1.444071600000000066e-01	9.986676441633827173e-01	5.051459550465923209e-01
-1.443743700000000019e-01	9.976517257611237088e-01	4.990463469692514864e-01
-1.443415800000000249e-01	9.966358073588645894e-01	4.973520113922123009e-01
-1.443087900000000201e-01	9.959585284240252134e-01	4.973520113922123009e-01
-1.442760000000000153e-01	9.979903652285433413e-01	4.946410744689497263e-01
-1.442432100000000106e-01	-9.976120162756744181e-01	-1.497897564129076597e+00
-1.442104200000000058e-01	-5.875196212304329979e-01	-1.080752145062040759e+00
-1.441776300000000011e-01	-1.899568864797199774e-01	-6.859719556119215911e-01
-1.441448400000000241e-01	2.059126509338945754e-01	-2.888196963539476636e-01
-1.441120500000000193e-01	5.990730726081515689e-01	1.029106890575010175e-01
-1.440792600000000145e-01	9.918948548149889577e-01	4.966742771613966712e-01
-1.440464700000000098e-01	9.959585284240252134e-01	5.000629483154749311e-01
-1.440136800000000050e-01	9.983290046959630848e-01	5.010795496616983202e-01
-1.439808900000000003e-01	9.962971678914449569e-01	4.973520113922123009e-01
-1.439481000000000233e-01	9.979903652285433413e-01	4.963354100459888563e-01
-1.439153100000000185e-01	9.962971678914449569e-01	4.905746690840557811e-01
-1.438825200000000137e-01	-6.484747253659767230e-01	-1.145475764104935790e+00
-1.438497300000000090e-01	-2.542983852894605823e-01	-7.500178404240009922e-01
-1.438169400000000042e-01	1.395393153196358427e-01	-3.555765180892896948e-01
-1.437841499999999995e-01	5.296519817871156999e-01	3.615386732215898624e-02
-1.437513600000000225e-01	9.234896823962120971e-01	4.292397211952390101e-01
-1.437185700000000177e-01	9.959585284240252134e-01	5.020961510079218204e-01
-1.436857800000000129e-01	9.973130862937039653e-01	4.983686127384358011e-01
-1.436529900000000082e-01	9.986676441633827173e-01	4.963354100459888563e-01
-1.436202000000000034e-01	9.952812494891858375e-01	4.956576758151731710e-01
-1.435874099999999987e-01	9.962971678914449569e-01	4.932856060073184112e-01
-1.435546200000000217e-01	-7.145094215128157122e-01	-1.211215984494054432e+00
-1.435218300000000169e-01	-3.220262787733980669e-01	-8.157580608131196342e-01
-1.434890400000000121e-01	7.181142183569838577e-02	-4.199612700167769108e-01
-1.434562500000000074e-01	4.676809592493129109e-01	-2.619768191288129183e-02
-1.434234600000000026e-01	8.571163467819533643e-01	3.631606336907126087e-01
-1.433906700000000256e-01	9.979903652285433413e-01	4.987074798538436160e-01
-1.433578800000000208e-01	9.946039705543464615e-01	4.956576758151731710e-01
-1.433250900000000161e-01	9.952812494891858375e-01	5.000629483154749311e-01
-1.432923000000000113e-01	9.959585284240252134e-01	4.953188086997653561e-01
-1.432595100000000066e-01	9.976517257611237088e-01	4.943022073535418559e-01
-1.432267200000000018e-01	-7.846077912686910683e-01	-1.280683743152658982e+00
-1.431939300000000248e-01	-3.836586618437811680e-01	-8.808205469714224245e-01
-1.431611400000000200e-01	5.776725688859337543e-03	-4.887512944445659424e-01
-1.431283500000000153e-01	3.999530657653754262e-01	-9.295450364822331613e-02
-1.430955600000000105e-01	7.920975690373733835e-01	2.974204133015940776e-01
-1.430627700000000058e-01	9.976517257611237088e-01	5.007406825462905609e-01
-1.430299800000000010e-01	9.949426100217662050e-01	4.997240812000671162e-01
-1.429971900000000240e-01	9.973130862937039653e-01	4.970131442768044860e-01
-1.429644000000000192e-01	9.990062836308024607e-01	4.973520113922123009e-01
-1.429316100000000145e-01	9.976517257611237088e-01	4.949799415843575412e-01
-1.428988200000000097e-01	-8.523356847526284419e-01	-1.349134900465040143e+00
-1.428660300000000050e-01	-4.513865553277186526e-01	-9.472385015913566964e-01
-1.428332400000000002e-01	-5.924205205572063981e-02	-5.544915148336845290e-01
-1.428004500000000232e-01	3.352729274882151334e-01	-1.593724582681575463e-01
-1.427676600000000184e-01	7.291106280973115306e-01	2.347299969511459361e-01
-1.427348700000000137e-01	9.979903652285433413e-01	5.020961510079218204e-01
-1.427020800000000089e-01	9.959585284240252134e-01	5.004018154308826904e-01
-1.426692900000000042e-01	9.946039705543464615e-01	4.983686127384358011e-01
-1.426364999999999994e-01	9.979903652285433413e-01	4.953188086997653561e-01
-1.426037100000000224e-01	9.969744468262843329e-01	4.959965429305810414e-01
-1.425709200000000176e-01	-9.207408571714053025e-01	-1.418602659123644916e+00
-1.425381300000000129e-01	-5.194530882790757698e-01	-1.011962120634251727e+00
-1.425053400000000081e-01	-1.235835508654612447e-01	-6.178596654149483003e-01
-1.424725500000000034e-01	2.736405444178320323e-01	-2.230794759648291326e-01
-1.424397599999999986e-01	6.681555239617678055e-01	1.720395806006978501e-01
-1.424069700000000216e-01	9.986676441633827173e-01	5.037904865849609504e-01
-1.423741800000000168e-01	1.000360841500481213e+00	5.004018154308826904e-01
-1.423413900000000121e-01	9.976517257611237088e-01	4.990463469692514864e-01
-1.423086000000000073e-01	9.952812494891858375e-01	4.963354100459888563e-01
-1.422758100000000026e-01	9.983290046959630848e-01	4.943022073535418559e-01
-1.422430200000000255e-01	-9.986279346779334265e-01	-1.495525494321221727e+00
-1.422102300000000208e-01	-5.810854713494588708e-01	-1.079396676600409499e+00
-1.421774400000000160e-01	-1.862318523381034097e-01	-6.812278159962120716e-01
-1.421446500000000113e-01	2.059126509338945754e-01	-2.894974305847632934e-01
-1.421118600000000065e-01	5.990730726081515689e-01	1.056216259807636337e-01
-1.420790700000000017e-01	9.881698206733724454e-01	4.963354100459888563e-01
-1.420462800000000247e-01	9.962971678914449569e-01	4.976908785076201713e-01
-1.420134900000000200e-01	9.983290046959630848e-01	4.993852140846593013e-01
-1.419807000000000152e-01	9.949426100217662050e-01	4.946410744689497263e-01
-1.419479100000000105e-01	9.979903652285433413e-01	4.970131442768044860e-01
-1.419151200000000057e-01	9.949426100217662050e-01	4.932856060073184112e-01
-1.418823300000000009e-01	-6.508452016379144833e-01	-1.146153498335751530e+00
-1.418495400000000239e-01	-2.526051879523621424e-01	-7.466291692699227323e-01
-1.418167500000000192e-01	1.419097915915736585e-01	-3.535433153968426945e-01
-1.417839600000000144e-01	5.333770159287323231e-01	3.818707001460595191e-02
-1.417511700000000097e-01	9.278919954726680963e-01	4.336449936955407147e-01
-1.417183800000000049e-01	9.956198889566055810e-01	5.007406825462905609e-01
-1.416855900000000001e-01	9.966358073588645894e-01	4.990463469692514864e-01
-1.416528000000000231e-01	9.949426100217662050e-01	4.966742771613966712e-01
-1.416200100000000184e-01	9.956198889566055810e-01	4.949799415843575412e-01
-1.415872200000000136e-01	9.969744468262843329e-01	4.932856060073184112e-01
-1.415544300000000089e-01	-7.151867004476550882e-01	-1.213926921417316951e+00
-1.415216400000000041e-01	-3.183012446317814992e-01	-8.120305225436335039e-01
-1.414888499999999993e-01	7.587509544473461376e-02	-4.165725988626986509e-01
-1.414560600000000223e-01	4.676809592493129109e-01	-2.721428325910477120e-02
-1.414232700000000176e-01	8.642277755977668674e-01	3.685825075372378690e-01
-1.413904800000000128e-01	9.969744468262843329e-01	5.000629483154749311e-01
-1.413576900000000081e-01	9.959585284240252134e-01	4.980297456230279862e-01
-1.413249000000000033e-01	9.959585284240252134e-01	4.956576758151731710e-01
-1.412921099999999985e-01	9.986676441633827173e-01	4.939633402381340410e-01
-1.412593200000000215e-01	9.952812494891858375e-01	4.932856060073184112e-01
-1.412265300000000168e-01	-7.869782675406288286e-01	-1.281022610268066853e+00
-1.411937400000000120e-01	-3.839973013112008560e-01	-8.804816798560146651e-01
-1.411609500000000073e-01	9.501759830475898366e-03	-4.843460219442641823e-01
-1.411281600000000025e-01	3.989371473631163623e-01	-9.329337076363114489e-02
-1.410953700000000255e-01	7.971771610486687587e-01	3.021645529173036526e-01
-1.410625800000000207e-01	9.962971678914449569e-01	4.970131442768044860e-01
-1.410297900000000160e-01	9.973130862937039653e-01	4.987074798538436160e-01
-1.409970000000000112e-01	9.973130862937039653e-01	4.976908785076201713e-01
-1.409642100000000065e-01	9.962971678914449569e-01	4.949799415843575412e-01
-1.409314200000000017e-01	9.990062836308024607e-01	4.939633402381340410e-01
-1.408986300000000247e-01	-8.479333716761725537e-01	-1.345746229310961883e+00
-1.408658400000000199e-01	-4.557888684041745964e-01	-9.496105713992114561e-01
-1.408330500000000152e-01	-5.619429684894345495e-02	-5.500862423333827689e-01
-1.408002600000000104e-01	3.410297984343498290e-01	-1.549671857678557862e-01
-1.407674700000000056e-01	7.328356622389281538e-01	2.360854654127772512e-01
-1.407346800000000009e-01	9.976517257611237088e-01	5.000629483154749311e-01
-1.407018900000000239e-01	9.952812494891858375e-01	4.987074798538436160e-01
-1.406691000000000191e-01	9.962971678914449569e-01	4.983686127384358011e-01
-1.406363100000000144e-01	9.952812494891858375e-01	4.943022073535418559e-01
-1.406035200000000096e-01	9.986676441633827173e-01	4.943022073535418559e-01
-1.405707300000000048e-01	-9.173544624972084227e-01	-1.416230589315790045e+00
-1.405379400000000001e-01	-5.184371698768167613e-01	-1.013995323326698728e+00
-1.405051500000000231e-01	-1.188425983215856130e-01	-6.141321271454621700e-01
-1.404723600000000183e-01	2.753337417549304722e-01	-2.220628746186056324e-01
-1.404395700000000136e-01	6.654464082224103016e-01	1.689897765620274050e-01
-1.404067800000000088e-01	9.976517257611237088e-01	5.027738852387375612e-01
-1.403739900000000040e-01	9.952812494891858375e-01	4.980297456230279862e-01
-1.403411999999999993e-01	9.973130862937039653e-01	4.956576758151731710e-01
-1.403084100000000223e-01	9.996835625656417257e-01	4.953188086997653561e-01
-1.402756200000000175e-01	9.962971678914449569e-01	4.943022073535418559e-01
-1.402428300000000128e-01	-9.928710637317987864e-01	-1.494170025859590467e+00
-1.402100400000000080e-01	-5.837945870888163746e-01	-1.079396676600409499e+00
-1.401772500000000032e-01	-1.869091312729427856e-01	-6.815666831116198310e-01
-1.401444599999999985e-01	2.096376850755111432e-01	-2.830589553920145884e-01
-1.401116700000000215e-01	6.014435488800894403e-01	1.062993602115792913e-01
-1.400788800000000167e-01	9.956198889566055810e-01	4.983686127384358011e-01
-1.400460900000000120e-01	9.956198889566055810e-01	4.976908785076201713e-01
-1.400133000000000072e-01	9.932494126846677096e-01	4.976908785076201713e-01
-1.399805100000000024e-01	9.935880521520874531e-01	4.963354100459888563e-01
-1.399477200000000254e-01	9.956198889566055810e-01	4.912524033148714109e-01
-1.399149300000000207e-01	9.969744468262843329e-01	4.919301375456870962e-01
-1.398821400000000159e-01	-6.461042490940388516e-01	-1.144798029874120049e+00
-1.398493500000000112e-01	-2.536211063546212063e-01	-7.473069035007383620e-01
-1.398165600000000064e-01	1.422484310589933465e-01	-3.545599167430661947e-01
-1.397837700000000016e-01	5.384566079400275873e-01	4.293120963031553383e-02
-1.397509800000000246e-01	9.278919954726680963e-01	4.322895252339094552e-01
-1.397181900000000199e-01	9.996835625656417257e-01	4.997240812000671162e-01
-1.396854000000000151e-01	9.996835625656417257e-01	5.010795496616983202e-01
-1.396526100000000103e-01	9.962971678914449569e-01	4.946410744689497263e-01
-1.396198200000000056e-01	9.952812494891858375e-01	4.932856060073184112e-01
-1.395870300000000008e-01	9.983290046959630848e-01	4.939633402381340410e-01
-1.395542400000000238e-01	-7.104457479037794565e-01	-1.210538250263238691e+00
-1.395214500000000191e-01	-3.196558025014602511e-01	-8.130471238898570041e-01
-1.394886600000000143e-01	7.960012958635118152e-02	-4.186058015551455957e-01
-1.394558700000000095e-01	4.720832723257688546e-01	-2.314787787421084334e-02
-1.394230800000000048e-01	8.621959387932487395e-01	3.665493048447908686e-01
-1.393902900000000000e-01	9.976517257611237088e-01	5.014184167771061906e-01
-1.393575000000000230e-01	9.973130862937039653e-01	4.987074798538436160e-01
-1.393247100000000183e-01	9.996835625656417257e-01	4.966742771613966712e-01
-1.392919200000000135e-01	9.956198889566055810e-01	4.943022073535418559e-01
-1.392591300000000087e-01	9.956198889566055810e-01	4.939633402381340410e-01
-1.392263400000000040e-01	-7.805441176596548125e-01	-1.277295071998580722e+00
-1.391935499999999992e-01	-3.809495461044236642e-01	-8.784484771635676648e-01
-1.391607600000000222e-01	9.501759830475898366e-03	-4.840071548288563119e-01
-1.391279700000000175e-01	4.057099367115101218e-01	-8.956583249414504233e-02
-1.390951800000000127e-01	8.002249162554458950e-01	3.058920911867897274e-01
-1.390623900000000079e-01	9.962971678914449569e-01	5.010795496616983202e-01
-1.390296000000000032e-01	9.979903652285433413e-01	4.980297456230279862e-01
-1.389968099999999984e-01	9.962971678914449569e-01	4.983686127384358011e-01
-1.389640200000000214e-01	9.956198889566055810e-01	4.936244731227262261e-01
-1.389312300000000167e-01	9.986676441633827173e-01	4.949799415843575412e-01
-1.388984400000000119e-01	-8.492879295458513056e-01	-1.346423963541777624e+00
-1.388656500000000071e-01	-4.476615211861020849e-01	-9.458830331297253258e-01
-1.388328600000000024e-01	-5.416246004442532708e-02	-5.477141725255280091e-01
-1.388000700000000254e-01	3.417070773691892049e-01	-1.549671857678557862e-01
-1.387672800000000206e-01	7.368993358479644096e-01	2.381186681052241960e-01
-1.387344900000000159e-01	9.979903652285433413e-01	5.014184167771061906e-01
-1.387017000000000111e-01	9.976517257611237088e-01	4.973520113922123009e-01
-1.386689100000000063e-01	9.979903652285433413e-01	4.966742771613966712e-01
-1.386361200000000016e-01	9.949426100217662050e-01	4.956576758151731710e-01
-1.386033300000000246e-01	9.959585284240252134e-01	4.939633402381340410e-01
-1.385705400000000198e-01	-9.156612651601100383e-01	-1.414536253738750915e+00
-1.385377500000000150e-01	-5.126802989306820102e-01	-1.011962120634251727e+00
-1.385049600000000103e-01	-1.188425983215856130e-01	-6.148098613762777997e-01
-1.384721700000000055e-01	2.763496601571895361e-01	-2.227406088494212621e-01
-1.384393800000000008e-01	6.705260002337056768e-01	1.737339161777369800e-01
-1.384065900000000238e-01	1.000699480967900845e+00	4.997240812000671162e-01
-1.383738000000000190e-01	9.969744468262843329e-01	4.980297456230279862e-01
-1.383410100000000142e-01	9.956198889566055810e-01	4.963354100459888563e-01
-1.383082200000000095e-01	9.969744468262843329e-01	4.963354100459888563e-01
-1.382754300000000047e-01	9.949426100217662050e-01	4.943022073535418559e-01
-1.382426400000000000e-01	-9.874528322530837787e-01	-1.490103620474696466e+00
-1.382098500000000230e-01	-5.780377161426817345e-01	-1.076346872561738888e+00
-1.381770600000000182e-01	-1.808136208593884298e-01	-6.785168790729494415e-01
-1.381442700000000134e-01	2.065899298687339514e-01	-2.864476265460928484e-01
-1.381114800000000087e-01	6.024594672823484487e-01	1.100268984810653938e-01
-1.380786900000000039e-01	1.000022202033061580e+00	5.010795496616983202e-01
-1.380458999999999992e-01	9.959585284240252134e-01	4.970131442768044860e-01
-1.380131100000000222e-01	9.983290046959630848e-01	4.976908785076201713e-01
-1.379803200000000174e-01	9.976517257611237088e-01	4.939633402381340410e-01
-1.379475300000000126e-01	9.962971678914449569e-01	4.932856060073184112e-01
-1.379147400000000079e-01	9.979903652285433413e-01	4.919301375456870962e-01
-1.378819500000000031e-01	-6.467815280288782276e-01	-1.142425960066265400e+00
-1.378491599999999984e-01	-2.495574327455849506e-01	-7.435793652312523427e-01
-1.378163700000000214e-01	1.419097915915736585e-01	-3.515101127043957496e-01
-1.377835800000000166e-01	5.364247711355094594e-01	4.157574116868422570e-02
-1.377507900000000118e-01	9.306011112120256001e-01	4.343227279263564000e-01
-1.377180000000000071e-01	9.976517257611237088e-01	4.993852140846593013e-01
-1.376852100000000023e-01	9.973130862937039653e-01	4.973520113922123009e-01
-1.376524200000000253e-01	9.979903652285433413e-01	4.966742771613966712e-01
-1.376196300000000206e-01	9.956198889566055810e-01	4.953188086997653561e-01
-1.375868400000000158e-01	9.973130862937039653e-01	4.919301375456870962e-01
-1.375540500000000110e-01	-7.118003057734582084e-01	-1.210199383147830821e+00
-1.375212600000000063e-01	-3.132216526204861795e-01	-8.120305225436335039e-01
-1.374884700000000015e-01	8.129332692344962141e-02	-4.165725988626986509e-01
-1.374556800000000245e-01	4.734378301954476065e-01	-2.416447922043432617e-02
-1.374228900000000198e-01	8.659209729348652518e-01	3.668881719601986835e-01
-1.373901000000000150e-01	9.959585284240252134e-01	4.987074798538436160e-01
-1.373573100000000102e-01	9.969744468262843329e-01	4.963354100459888563e-01
